rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.05158298308955124,0.039057094864059644,26.22523069381714,True,1,2023-06-30_04-57-28,1688093848,26.22523069381714,2189260,cs02.science.uu.nl,131.211.30.52,26.22523069381714,1,"11_batch_size=32,dropout=0.4298,hidden_dim=64,input_chunk_length=24,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,24,75,32,0.42978128447165986,1,False,auto
0.05419465613879795,0.04005612806676118,20.309825658798218,True,1,2023-06-30_04-57-22,1688093842,20.309825658798218,2189262,cs02.science.uu.nl,131.211.30.52,20.309825658798218,1,"12_batch_size=256,dropout=0.4181,hidden_dim=64,input_chunk_length=12,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",64,4,25,12,100,256,0.41808109624112233,1,False,auto
0.05296834144920032,0.039460482237544225,25.66723656654358,True,1,2023-06-30_04-57-27,1688093847,25.66723656654358,2189264,cs02.science.uu.nl,131.211.30.52,25.66723656654358,1,"13_batch_size=16,dropout=0.4025,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,6,50,16,0.40251899848155404,1,False,auto
0.052456845453992366,0.04000204048441728,20.6305091381073,True,1,2023-06-30_04-57-22,1688093842,20.6305091381073,2189266,cs02.science.uu.nl,131.211.30.52,20.6305091381073,1,"14_batch_size=32,dropout=0.0635,hidden_dim=64,input_chunk_length=6,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",64,1,25,6,25,32,0.06346696646924141,1,False,auto
0.0520870439289243,0.039540225894543396,22.41514277458191,True,1,2023-06-30_04-57-24,1688093844,22.41514277458191,2189268,cs02.science.uu.nl,131.211.30.52,22.41514277458191,1,"15_batch_size=128,dropout=0.4796,hidden_dim=32,input_chunk_length=12,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",32,1,75,12,100,128,0.4795551150977184,1,False,auto
0.07070205167778659,0.060957325729586204,20.077560663223267,True,1,2023-06-30_04-57-21,1688093841,20.077560663223267,2189270,cs02.science.uu.nl,131.211.30.52,20.077560663223267,1,"16_batch_size=128,dropout=0.1449,hidden_dim=64,input_chunk_length=1,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",64,1,75,1,50,128,0.1449232144859173,1,False,auto
0.0542304588416103,0.03995270407666618,22.500298976898193,True,1,2023-06-30_04-57-24,1688093844,22.500298976898193,2189272,cs02.science.uu.nl,131.211.30.52,22.500298976898193,1,"17_batch_size=128,dropout=0.2549,hidden_dim=32,input_chunk_length=12,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,12,100,128,0.25490078737430244,1,False,auto
0.05283795641907597,0.03920768579627243,24.202812671661377,True,1,2023-06-30_04-57-26,1688093846,24.202812671661377,2189274,cs02.science.uu.nl,131.211.30.52,24.202812671661377,1,"18_batch_size=32,dropout=0.2013,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",64,2,100,12,50,32,0.20128173751725892,1,False,auto
0.0524841758322678,0.03992570925619887,20.447022438049316,True,1,2023-06-30_04-57-22,1688093842,20.447022438049316,2189276,cs02.science.uu.nl,131.211.30.52,20.447022438049316,1,"19_batch_size=32,dropout=0.3313,hidden_dim=128,input_chunk_length=3,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",128,1,25,3,25,32,0.33132024574313695,1,False,auto
0.053095844569966556,0.0392294944000265,24.98498797416687,True,1,2023-06-30_04-57-26,1688093846,24.98498797416687,2189278,cs02.science.uu.nl,131.211.30.52,24.98498797416687,1,"20_batch_size=16,dropout=0.3125,hidden_dim=64,input_chunk_length=24,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,24,25,16,0.3124791847772503,1,False,auto
