rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.003576522890924807,0.0034260562162650994,27.062894582748413,True,1,2023-06-30_02-07-48,1688083668,27.062894582748413,2018190,cs02.science.uu.nl,131.211.30.52,27.062894582748413,1,"11_batch_size=32,dropout=0.2583,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,6,50,32,0.2583467027154239,1,False,auto
0.04358981817102184,0.04357771226244774,25.510842323303223,True,1,2023-06-30_02-07-47,1688083667,25.510842323303223,2018192,cs02.science.uu.nl,131.211.30.52,25.510842323303223,1,"12_batch_size=128,dropout=0.4046,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,1,75,128,0.4046499470699127,1,False,auto
0.0010345994293271667,0.000852000167109151,24.323408365249634,True,1,2023-06-30_02-07-46,1688083666,24.323408365249634,2018194,cs02.science.uu.nl,131.211.30.52,24.323408365249634,1,"13_batch_size=32,dropout=0.1727,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",64,1,75,6,50,32,0.1727383162179259,1,False,auto
0.004332968675354803,0.0042096767721483555,29.46933627128601,True,1,2023-06-30_02-07-51,1688083671,29.46933627128601,2018196,cs02.science.uu.nl,131.211.30.52,29.46933627128601,1,"14_batch_size=128,dropout=0.0371,hidden_dim=16,input_chunk_length=6,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,6,100,128,0.03707148916433203,1,False,auto
0.0015878130253372223,0.001344222124066394,29.178101539611816,True,1,2023-06-30_02-07-51,1688083671,29.178101539611816,2018198,cs02.science.uu.nl,131.211.30.52,29.178101539611816,1,"15_batch_size=32,dropout=0.4719,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,9,75,32,0.4718702725342276,1,False,auto
0.0010667609896765553,0.0008782391004897007,31.539777994155884,True,1,2023-06-30_02-07-53,1688083673,31.539777994155884,2018200,cs02.science.uu.nl,131.211.30.52,31.539777994155884,1,"16_batch_size=32,dropout=0.0161,hidden_dim=32,input_chunk_length=12,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,12,100,32,0.016136215304519086,1,False,auto
0.00572330910112669,0.005630861480336213,23.91310715675354,True,1,2023-06-30_02-07-45,1688083665,23.91310715675354,2018202,cs02.science.uu.nl,131.211.30.52,23.91310715675354,1,"17_batch_size=128,dropout=0.4090,hidden_dim=64,input_chunk_length=12,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",64,2,100,12,25,128,0.40898610526666945,1,False,auto
0.0010516362988841888,0.0008677832870226379,30.03138303756714,True,1,2023-06-30_02-07-51,1688083671,30.03138303756714,2018204,cs02.science.uu.nl,131.211.30.52,30.03138303756714,1,"18_batch_size=32,dropout=0.3955,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,12,75,32,0.3954825668634942,1,False,auto
0.0015902999500211038,0.0013185015149178787,29.684507131576538,True,1,2023-06-30_02-07-51,1688083671,29.684507131576538,2018206,cs02.science.uu.nl,131.211.30.52,29.684507131576538,1,"19_batch_size=16,dropout=0.2362,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",32,2,25,3,50,16,0.23615220527335962,1,False,auto
0.0010382716890806045,0.0008498497927463946,32.51181507110596,True,1,2023-06-30_02-07-54,1688083674,32.51181507110596,2018208,cs02.science.uu.nl,131.211.30.52,32.51181507110596,1,"20_batch_size=16,dropout=0.0859,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,6,50,16,0.08590573376131555,1,False,auto
