rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.0009346990619669093,0.0007284455425585351,0.7033369541168213,True,1,2023-07-02_03-42-52,1688262172,0.7033369541168213,612670,cs02.science.uu.nl,131.211.30.52,0.7033369541168213,1,"11_colsample_bytree=0.8001,gamma=0.0164,lags=7,max_depth=20,max_leaves=25,min_child_weight=2,subsample=0.9108",7,0.9107645100864795,25,20.0,0.01640763336236225,0.8000674373958407,2,1
0.0009351651826783967,0.0007293729597137393,0.6764984130859375,True,1,2023-07-02_03-42-52,1688262172,0.6764984130859375,612672,cs02.science.uu.nl,131.211.30.52,0.6764984130859375,1,"12_colsample_bytree=0.9751,gamma=0.0114,lags=7,max_depth=10,max_leaves=10,min_child_weight=5,subsample=0.9794",7,0.9794209556284501,10,10.0,0.011364711052430766,0.9750651932201477,5,1
0.00093293087347989,0.0007247870559732891,0.6665112972259521,True,1,2023-07-02_03-42-51,1688262171,0.6665112972259521,612674,cs02.science.uu.nl,131.211.30.52,0.6665112972259521,1,"13_colsample_bytree=0.8649,gamma=0.0156,lags=14,max_depth=20,max_leaves=200,min_child_weight=7,subsample=0.8177",14,0.8176869804028964,200,20.0,0.015592766579487887,0.8648790019587298,7,1
0.0009364618603281018,0.0007318810558495144,0.7065885066986084,True,1,2023-07-02_03-42-52,1688262172,0.7065885066986084,612676,cs02.science.uu.nl,131.211.30.52,0.7065885066986084,1,"14_colsample_bytree=0.9613,gamma=0.0022,lags=30,max_depth=20,max_leaves=10,min_child_weight=2,subsample=0.9247",30,0.9247369129018345,10,20.0,0.0021887895385435015,0.9612882752831333,2,1
0.0009333905490352923,0.0007257609487993726,0.6425518989562988,True,1,2023-07-02_03-42-51,1688262171,0.6425518989562988,612678,cs02.science.uu.nl,131.211.30.52,0.6425518989562988,1,"15_colsample_bytree=0.8687,gamma=0.0052,lags=14,max_depth=30,max_leaves=0,min_child_weight=7,subsample=0.8713",14,0.8712712858164804,0,30.0,0.005237772858589805,0.8686910207919126,7,1
0.0009371711326706183,0.0007332116737355638,0.6835281848907471,True,1,2023-07-02_03-42-51,1688262171,0.6835281848907471,612680,cs02.science.uu.nl,131.211.30.52,0.6835281848907471,1,"16_colsample_bytree=0.8936,gamma=0.0011,lags=30,max_depth=30,max_leaves=25,min_child_weight=5,subsample=0.9463",30,0.9463423800373674,25,30.0,0.0011183352664390991,0.8936005676036681,5,1
0.0009347280368634693,0.0007285036141393764,0.5848391056060791,True,1,2023-07-02_03-42-51,1688262171,0.5848391056060791,612682,cs02.science.uu.nl,131.211.30.52,0.5848391056060791,1,"17_colsample_bytree=0.8152,gamma=0.0134,lags=7,max_depth=30,max_leaves=200,min_child_weight=7,subsample=0.9608",7,0.960824583050525,200,30.0,0.013442634654257306,0.8151649411069797,7,1
0.0009364419533338204,0.0007318433052316995,0.6505119800567627,True,1,2023-07-02_03-42-52,1688262172,0.6505119800567627,612684,cs02.science.uu.nl,131.211.30.52,0.6505119800567627,1,"18_colsample_bytree=0.8202,gamma=0.0136,lags=1,max_depth=20,max_leaves=25,min_child_weight=0,subsample=0.9747",1,0.9746971703914749,25,20.0,0.013581349319162186,0.820210797490866,0,1
0.0009327777454462639,0.0007244588068483028,0.6604156494140625,True,1,2023-07-02_03-42-52,1688262172,0.6604156494140625,612686,cs02.science.uu.nl,131.211.30.52,0.6604156494140625,1,"19_colsample_bytree=0.8076,gamma=0.0079,lags=14,max_depth=None,max_leaves=50,min_child_weight=5,subsample=0.8444",14,0.8444458063247898,50,,0.00789882342197438,0.8075787577152193,5,1
0.0009354474628301187,0.0007299277355533731,0.4398040771484375,True,1,2023-07-02_03-42-51,1688262171,0.4398040771484375,612688,cs02.science.uu.nl,131.211.30.52,0.4398040771484375,1,"20_colsample_bytree=0.8427,gamma=0.0173,lags=7,max_depth=5,max_leaves=25,min_child_weight=7,subsample=0.9841",7,0.9840572966206194,25,5.0,0.017323125753281692,0.8426909624432805,7,1
