rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.019795813150991864,0.019772692599613492,26.380908966064453,True,1,2023-06-30_00-47-12,1688078832,26.380908966064453,1938523,cs02.science.uu.nl,131.211.30.52,26.380908966064453,1,"11_batch_size=32,dropout=0.4670,hidden_dim=32,input_chunk_length=1,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,1,100,32,0.46702586873765206,1,False,auto
0.0012365068642606323,0.0010120363156366392,25.912038564682007,True,1,2023-06-30_00-47-12,1688078832,25.912038564682007,1938525,cs02.science.uu.nl,131.211.30.52,25.912038564682007,1,"12_batch_size=16,dropout=0.1120,hidden_dim=128,input_chunk_length=1,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",128,3,50,1,25,16,0.11199070398777387,1,False,auto
0.002350850322300979,0.002147649455803449,22.35968255996704,True,1,2023-06-30_00-47-08,1688078828,22.35968255996704,1938527,cs02.science.uu.nl,131.211.30.52,22.35968255996704,1,"13_batch_size=256,dropout=0.4271,hidden_dim=32,input_chunk_length=9,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,9,100,256,0.4271139288879035,1,False,auto
0.000956958170465761,0.0008296635351494401,26.108388662338257,True,1,2023-06-30_00-47-12,1688078832,26.108388662338257,1938529,cs02.science.uu.nl,131.211.30.52,26.108388662338257,1,"14_batch_size=16,dropout=0.4721,hidden_dim=64,input_chunk_length=9,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",64,4,50,9,25,16,0.4721154270432783,1,False,auto
0.0025267059035008156,0.002338356308156692,24.436502695083618,True,1,2023-06-30_00-47-10,1688078830,24.436502695083618,1938531,cs02.science.uu.nl,131.211.30.52,24.436502695083618,1,"15_batch_size=128,dropout=0.3517,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,9,75,128,0.35168263591164034,1,False,auto
0.0017478169163844411,0.0015067044014274245,21.689653396606445,True,1,2023-06-30_00-47-08,1688078828,21.689653396606445,1938534,cs02.science.uu.nl,131.211.30.52,21.689653396606445,1,"16_batch_size=32,dropout=0.4936,hidden_dim=32,input_chunk_length=6,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",32,2,25,6,25,32,0.49360960659856296,1,False,auto
0.00098712610871903,0.0008290590595481481,23.870598077774048,True,1,2023-06-30_00-47-10,1688078830,23.870598077774048,1938536,cs02.science.uu.nl,131.211.30.52,23.870598077774048,1,"17_batch_size=64,dropout=0.3228,hidden_dim=64,input_chunk_length=24,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,24,75,64,0.3227649767369937,1,False,auto
0.0011387199763504185,0.0009188137796509437,27.426269054412842,True,1,2023-06-30_00-47-13,1688078833,27.426269054412842,1938538,cs02.science.uu.nl,131.211.30.52,27.426269054412842,1,"18_batch_size=16,dropout=0.4781,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,3,75,16,0.47810163050868076,1,False,auto
0.05632587578881914,0.05631775296390068,22.346497297286987,True,1,2023-06-30_00-47-08,1688078828,22.346497297286987,1938540,cs02.science.uu.nl,131.211.30.52,22.346497297286987,1,"19_batch_size=64,dropout=0.3737,hidden_dim=32,input_chunk_length=1,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,1,50,64,0.3737041899867799,1,False,auto
0.012539007112409224,0.012502463542081066,22.1095073223114,True,1,2023-06-30_00-47-08,1688078828,22.1095073223114,1938542,cs02.science.uu.nl,131.211.30.52,22.1095073223114,1,"20_batch_size=128,dropout=0.2961,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,3,50,128,0.2960931559673585,1,False,auto
