rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/dropout,config/input_chunk_length,config/layer_widths,config/n_epochs,config/num_blocks,config/num_layers,config/num_stacks,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.2452862060675834,0.236468379446261,67.4651346206665,True,1,a4e8166a,2023-07-07_15-50-36,1688737836,67.4651346206665,3482089,cs02.science.uu.nl,131.211.30.52,67.4651346206665,1,32,0.3230265974998474,3,1024,75,10,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ALGO_1d_0/NHiTS_11_batch_size=32,dropout=0.3230,input_chunk_length=3,layer_widths=1024,n_epochs=75,num_blocks=10,num_layers=3,num_stacks=3,a_2023-07-07_15-48-17"
0.0602688632050765,0.0425498814251018,26.19239044189453,False,1,5d5b2838,2023-07-07_15-49-55,1688737795,26.19239044189453,3482092,cs02.science.uu.nl,131.211.30.52,26.19239044189453,1,128,0.013790738768875599,9,256,50,2,1,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ALGO_1d_0/NHiTS_12_batch_size=128,dropout=0.0138,input_chunk_length=9,layer_widths=256,n_epochs=50,num_blocks=2,num_layers=1,num_stacks=3,ac_2023-07-07_15-48-18"
0.0719695589945154,0.0596060325008283,40.29132533073425,True,1,b73d156d,2023-07-07_15-50-09,1688737809,40.29132533073425,3482094,cs02.science.uu.nl,131.211.30.52,40.29132533073425,1,16,0.10396379232406616,12,256,75,3,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ALGO_1d_0/NHiTS_13_batch_size=16,dropout=0.1040,input_chunk_length=12,layer_widths=256,n_epochs=75,num_blocks=3,num_layers=2,num_stacks=3,ac_2023-07-07_15-48-18"
0.1099192863259073,0.0954319833315666,37.88591074943543,True,1,c58697c0,2023-07-07_15-50-07,1688737807,37.88591074943543,3482096,cs02.science.uu.nl,131.211.30.52,37.88591074943543,1,64,0.2921445667743683,1,1024,50,5,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ALGO_1d_0/NHiTS_14_batch_size=64,dropout=0.2921,input_chunk_length=1,layer_widths=1024,n_epochs=50,num_blocks=5,num_layers=3,num_stacks=3,ac_2023-07-07_15-48-18"
0.06432250362888,0.0504946321072129,26.787062168121334,True,1,d75373ed,2023-07-07_15-49-56,1688737796,26.787062168121334,3482098,cs02.science.uu.nl,131.211.30.52,26.787062168121334,1,256,0.38584256172180176,6,512,100,1,2,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ALGO_1d_0/NHiTS_15_batch_size=256,dropout=0.3858,input_chunk_length=6,layer_widths=512,n_epochs=100,num_blocks=1,num_layers=2,num_stacks=4,a_2023-07-07_15-48-18"
0.0599223651030098,0.0413491103609125,30.799318075180054,False,1,7fa08e5e,2023-07-07_15-50-00,1688737800,30.799318075180054,3482101,cs02.science.uu.nl,131.211.30.52,30.799318075180054,1,64,0.20555908977985382,9,512,25,5,3,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ALGO_1d_0/NHiTS_16_batch_size=64,dropout=0.2056,input_chunk_length=9,layer_widths=512,n_epochs=25,num_blocks=5,num_layers=3,num_stacks=2,acc_2023-07-07_15-48-18"
0.0579148364340298,0.040462619924666,30.047441720962524,False,1,74920205,2023-07-07_15-49-59,1688737799,30.047441720962524,3482116,cs02.science.uu.nl,131.211.30.52,30.047441720962524,1,16,0.39681686113728354,24,256,25,2,2,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ALGO_1d_0/NHiTS_17_batch_size=16,dropout=0.3968,input_chunk_length=24,layer_widths=256,n_epochs=25,num_blocks=2,num_layers=2,num_stacks=4,ac_2023-07-07_15-48-24"
0.0603698420992856,0.0421967022246142,18.170019388198853,True,1,37431d6d,2023-07-07_15-50-55,1688737855,18.170019388198853,3480392,cs02.science.uu.nl,131.211.30.52,18.170019388198853,1,32,0.2489107034201429,24,256,25,2,4,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ALGO_1d_0/NHiTS_18_batch_size=32,dropout=0.2489,input_chunk_length=24,layer_widths=256,n_epochs=25,num_blocks=2,num_layers=4,num_stacks=4,ac_2023-07-07_15-50-37"
0.1537040431415537,0.1412189440948618,21.5066556930542,True,1,60bf8ff2,2023-07-07_15-52-10,1688737930,21.5066556930542,3483787,cs02.science.uu.nl,131.211.30.52,21.5066556930542,1,256,0.46453884573940846,9,1024,25,2,2,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ALGO_1d_0/NHiTS_19_batch_size=256,dropout=0.4645,input_chunk_length=9,layer_widths=1024,n_epochs=25,num_blocks=2,num_layers=2,num_stacks=4,a_2023-07-07_15-50-37"
0.0598338653982855,0.042535910930442,20.2134370803833,False,1,ba41e31b,2023-07-07_15-52-09,1688737929,20.2134370803833,3483790,cs02.science.uu.nl,131.211.30.52,20.2134370803833,1,64,0.013086658754085677,24,1024,25,2,1,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ALGO_1d_0/NHiTS_20_batch_size=64,dropout=0.0131,input_chunk_length=24,layer_widths=1024,n_epochs=25,num_blocks=2,num_layers=1,num_stacks=2,a_2023-07-07_15-50-37"
