rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/n_changepoints,config/changepoint_range,config/changepoint_prior_scale,config/seasonality_prior_scale,config/seasonality_mode
0.006716182441725845,0.005666108666441444,8.359307765960693,True,1,2023-06-29_14-55-45,1688043345,8.359307765960693,30572,Stephan,127.0.0.1,8.359307765960693,1,"11_changepoint_prior_scale=0.0010,changepoint_range=0.8000,n_changepoints=25,seasonality_mode=additive,seasonality_prior_scale=0.0100",25,0.8,0.001,0.01,additive
0.006553197210440096,0.005494235301382278,4.164945363998413,True,1,2023-06-29_14-55-51,1688043351,4.164945363998413,40440,Stephan,127.0.0.1,4.164945363998413,1,"12_changepoint_prior_scale=1.0000,changepoint_range=0.4000,n_changepoints=25,seasonality_mode=additive,seasonality_prior_scale=0.0100",25,0.4,1.0,0.01,additive
0.0064951107945003415,0.005599206511503331,4.22239351272583,True,1,2023-06-29_14-56-00,1688043360,4.22239351272583,37860,Stephan,127.0.0.1,4.22239351272583,1,"13_changepoint_prior_scale=0.1000,changepoint_range=0.8000,n_changepoints=25,seasonality_mode=multiplicative,seasonality_prior_scale=10.0000",25,0.8,0.1,10.0,multiplicative
0.006695232949873114,0.005638477988209813,4.228606939315796,True,1,2023-06-29_14-56-09,1688043369,4.228606939315796,42288,Stephan,127.0.0.1,4.228606939315796,1,"14_changepoint_prior_scale=0.1000,changepoint_range=0.8000,n_changepoints=50,seasonality_mode=multiplicative,seasonality_prior_scale=10.0000",50,0.8,0.1,10.0,multiplicative
0.006896087571689201,0.005741589581729951,4.266098976135254,True,1,2023-06-29_14-56-17,1688043377,4.266098976135254,38196,Stephan,127.0.0.1,4.266098976135254,1,"15_changepoint_prior_scale=1.0000,changepoint_range=0.8000,n_changepoints=50,seasonality_mode=multiplicative,seasonality_prior_scale=0.0100",50,0.8,1.0,0.01,multiplicative
0.0065738985030196805,0.005283599506409939,4.066185235977173,True,1,2023-06-29_14-56-26,1688043386,4.066185235977173,41900,Stephan,127.0.0.1,4.066185235977173,1,"16_changepoint_prior_scale=0.0100,changepoint_range=0.9000,n_changepoints=25,seasonality_mode=multiplicative,seasonality_prior_scale=0.0100",25,0.9,0.01,0.01,multiplicative
0.0067887746177158455,0.00573777715950809,4.646951913833618,True,1,2023-06-29_14-56-36,1688043396,4.646951913833618,19772,Stephan,127.0.0.1,4.646951913833618,1,"17_changepoint_prior_scale=1.0000,changepoint_range=0.4000,n_changepoints=25,seasonality_mode=multiplicative,seasonality_prior_scale=10.0000",25,0.4,1.0,10.0,multiplicative
0.006475977580812329,0.005397042342183756,4.0919976234436035,True,1,2023-06-29_14-56-44,1688043404,4.0919976234436035,42936,Stephan,127.0.0.1,4.0919976234436035,1,"18_changepoint_prior_scale=0.1000,changepoint_range=0.6000,n_changepoints=10,seasonality_mode=multiplicative,seasonality_prior_scale=0.1000",10,0.6,0.1,0.1,multiplicative
0.006713065246573579,0.0054742325203730735,3.9717814922332764,True,1,2023-06-29_14-56-53,1688043413,3.9717814922332764,42840,Stephan,127.0.0.1,3.9717814922332764,1,"19_changepoint_prior_scale=0.0100,changepoint_range=0.8000,n_changepoints=25,seasonality_mode=additive,seasonality_prior_scale=0.0100",25,0.8,0.01,0.01,additive
0.008067924088329525,0.0070258587838148215,5.912939548492432,True,1,2023-06-29_14-57-04,1688043424,5.912939548492432,27704,Stephan,127.0.0.1,5.912939548492432,1,"20_changepoint_prior_scale=0.0100,changepoint_range=0.8000,n_changepoints=100,seasonality_mode=additive,seasonality_prior_scale=1.0000",100,0.8,0.01,1.0,additive
