rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.0543673455928206,0.04010740016848465,0.1482386589050293,True,1,2023-06-28_19-40-39,1687974039,0.1482386589050293,2706321,cs02.science.uu.nl,131.211.30.52,0.1482386589050293,1,"11_lags=7,max_depth=40,min_child_samples=65,n_estimators=80,num_leaves=400,reg_alpha=5.6386,reg_lambda=0.0922",7,400,80,40,65,5.638603030147873,0.09219135806881855,1
0.05434194712714622,0.04010740016848465,0.14630937576293945,True,1,2023-06-28_19-40-39,1687974039,0.14630937576293945,2706323,cs02.science.uu.nl,131.211.30.52,0.14630937576293945,1,"12_lags=1,max_depth=40,min_child_samples=50,n_estimators=50,num_leaves=200,reg_alpha=9.5858,reg_lambda=0.0191",1,200,50,40,50,9.585826341017498,0.019075213954891854,1
0.053733897182951434,0.04006364056522433,0.14528870582580566,True,1,2023-06-28_19-40-39,1687974039,0.14528870582580566,2706325,cs02.science.uu.nl,131.211.30.52,0.14528870582580566,1,"13_lags=14,max_depth=0,min_child_samples=35,n_estimators=150,num_leaves=31,reg_alpha=1.0996,reg_lambda=0.0200",14,31,150,0,35,1.099619791401302,0.020048762653814108,1
0.05439013035126972,0.04010740016848465,0.1544358730316162,True,1,2023-06-28_19-40-39,1687974039,0.1544358730316162,2706327,cs02.science.uu.nl,131.211.30.52,0.1544358730316162,1,"14_lags=14,max_depth=0,min_child_samples=65,n_estimators=100,num_leaves=100,reg_alpha=7.8173,reg_lambda=0.0069",14,100,100,0,65,7.817270130263632,0.006907135959142998,1
0.0543673455928206,0.04010740016848465,0.1554272174835205,True,1,2023-06-28_19-40-39,1687974039,0.1554272174835205,2706329,cs02.science.uu.nl,131.211.30.52,0.1554272174835205,1,"15_lags=7,max_depth=80,min_child_samples=50,n_estimators=150,num_leaves=400,reg_alpha=4.5571,reg_lambda=0.0776",7,400,150,80,50,4.557095478003058,0.077551913760111,1
0.05434194712714622,0.04010740016848465,0.14951515197753906,True,1,2023-06-28_19-40-39,1687974039,0.14951515197753906,2706331,cs02.science.uu.nl,131.211.30.52,0.14951515197753906,1,"16_lags=1,max_depth=0,min_child_samples=50,n_estimators=80,num_leaves=400,reg_alpha=5.3761,reg_lambda=0.0485",1,400,80,0,50,5.376111019695285,0.04850925632385261,1
0.0543673455928206,0.04010740016848465,0.1510334014892578,True,1,2023-06-28_19-40-39,1687974039,0.1510334014892578,2706333,cs02.science.uu.nl,131.211.30.52,0.1510334014892578,1,"17_lags=7,max_depth=80,min_child_samples=50,n_estimators=80,num_leaves=400,reg_alpha=4.3840,reg_lambda=0.0047",7,400,80,80,50,4.384038403409628,0.0047330646599947806,1
0.05439013035126972,0.04010740016848465,0.1531219482421875,True,1,2023-06-28_19-40-39,1687974039,0.1531219482421875,2706335,cs02.science.uu.nl,131.211.30.52,0.1531219482421875,1,"18_lags=14,max_depth=0,min_child_samples=50,n_estimators=150,num_leaves=200,reg_alpha=7.3350,reg_lambda=0.0213",14,200,150,0,50,7.3349684821418375,0.021332673061249426,1
0.05434194712714622,0.04010740016848465,0.14609432220458984,True,1,2023-06-28_19-40-39,1687974039,0.14609432220458984,2706337,cs02.science.uu.nl,131.211.30.52,0.14609432220458984,1,"19_lags=1,max_depth=80,min_child_samples=50,n_estimators=100,num_leaves=400,reg_alpha=9.2574,reg_lambda=0.0365",1,400,100,80,50,9.257429510331631,0.036471679068787795,1
0.054458707173301646,0.040282499156098085,0.14331841468811035,True,1,2023-06-28_19-40-39,1687974039,0.14331841468811035,2706339,cs02.science.uu.nl,131.211.30.52,0.14331841468811035,1,"20_lags=30,max_depth=40,min_child_samples=50,n_estimators=50,num_leaves=100,reg_alpha=0.9703,reg_lambda=0.0474",30,100,50,40,50,0.9702520688573693,0.04739388879004626,1
