date,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,usdt_vol,log returns,volatility
2020-08-15,0.02471,0.02574,0.0236,0.02526,1821331007.5,1597535999999,44610962.48810900,94217,882697838.90000000,21627332.04066400,0,46006821.249450006,0.0220140969218261,
2020-08-16,0.02527,0.02852,0.02403,0.02824,2446857391.0,1597622399999,64579684.05860800,140039,1223180575.40000000,32340273.10654700,0,69099252.72184001,0.1115172957026962,
2020-08-17,0.02824,0.0314,0.02676,0.03036,2639464251.8,1597708799999,77024985.14866700,163709,1315786780.50000000,38431025.69753200,0,80134134.684648,0.07238653990238797,
2020-08-18,0.03037,0.03248,0.028,0.02875,3772125514.0,1597795199999,114235126.22816200,229235,1844620458.60000000,55885940.22613900,0,108448608.5275,-0.05448818528406951,
2020-08-19,0.02876,0.02894,0.02547,0.02648,3805112504.6,1597881599999,103067122.20212100,209692,1832768461.40000000,49658422.95981200,0,100759379.12180799,-0.08224803617455212,0.2555706793133486
2020-08-20,0.02649,0.02778,0.02645,0.02746,2042028251.2,1597967999999,55446730.21678400,102652,1020809355.80000000,27723205.00886400,0,56074095.777952,0.03634066927101731,0.2562410257849604
2020-08-21,0.02746,0.02772,0.024,0.02425,2158912614.4,1598054399999,56551152.46733100,115947,1051444084.70000000,27550410.62835600,0,52353630.89920001,-0.12431378295633255,0.2914918590713457
2020-08-22,0.02425,0.02551,0.02332,0.02512,2125627832.3,1598140799999,51948617.02600300,107999,1046565343.60000000,25582282.09815900,0,53395771.147376,0.03524772421650546,0.2923184097743957
2020-08-23,0.0251,0.02529,0.02361,0.02435,1106682263.3,1598227199999,27010314.08590700,58725,550004431.70000000,13428793.58353600,0,26947713.111355,-0.03113249207139912,0.29524008465210666
2020-08-24,0.02434,0.02569,0.0239,0.0251,1084065804.8,1598313599999,27055574.42256500,54623,534524530.70000000,13342459.78040400,0,27210051.70048,0.03033599660913966,0.2937835761455787
2020-08-25,0.0251,0.02546,0.02219,0.02299,1464579684.4,1598399999999,34711333.97790600,77696,702789797.20000000,16662118.05733400,0,33670686.944356,-0.08780850736264822,0.30886768980421686
2020-08-26,0.023,0.02392,0.02275,0.02369,1055935996.2,1598486399999,24679737.27544700,53083,525041917.90000000,12273991.86154500,0,25015123.749978002,0.029993679395603934,0.3096945056219661
2020-08-27,0.02369,0.02447,0.02203,0.02307,1427748692.5,1598572799999,33281173.95512700,71670,692037365.60000000,16147470.88375900,0,32938162.335975,-0.0265199459850316,0.31124181659489164
2020-08-28,0.02308,0.02428,0.02269,0.02392,928195097.0,1598659199999,21990274.83598200,55024,459483073.50000000,10887314.37651900,0,22202426.72024,0.03618185689676867,0.3126236915943859
2020-08-29,0.02392,0.02524,0.02371,0.02491,917633930.6,1598745599999,22600450.42145100,53861,460098821.50000000,11331364.56970600,0,22858261.211246002,0.040554400191658235,0.31428322121740276
2020-08-30,0.02491,0.02819,0.02489,0.02696,1906342649.1,1598831999999,50983662.91657900,103858,954404523.00000000,25518485.55575600,0,51394997.819736,0.07908495677001692,0.32168363703867237
2020-08-31,0.02696,0.02982,0.02578,0.02917,2585111182.2,1598918399999,72690613.90851900,144153,1258321789.90000000,35348875.28256700,0,75407693.184774,0.07878649783552394,0.327745934514119
2020-09-01,0.02916,0.036,0.02805,0.03466,4731565797.2,1599004799999,151089507.41218900,267112,2410222526.60000000,76993071.42991400,0,163996070.530952,0.17244550040783002,0.35367780513676456
2020-09-02,0.03465,0.03834,0.03125,0.03449,9640849144.6,1599091199999,337212182.43541400,514653,4692067306.80000000,164187447.01157600,0,332512886.997254,-0.004916857338710834,0.35382042003942077
2020-09-03,0.03451,0.0499,0.03401,0.03996,13240401200.2,1599177599999,534727702.39831600,741254,6642959694.20000000,268374137.27414800,0,529086431.95999205,0.14720952683160338,0.3765531630719382
2020-09-04,0.03998,0.04482,0.0314,0.03552,10510231260.4,1599263999999,398847784.42234200,610866,5213177414.70000000,197607785.19085100,0,373323414.369408,-0.11778303565638337,0.4012026116396071
2020-09-05,0.03555,0.03665,0.02723,0.02988,6505449760.6,1599350399999,207212187.13739700,375655,3219855722.40000000,102613202.95182000,0,194382838.84672803,-0.17290655785935272,0.4442820239730732
2020-09-06,0.02988,0.03256,0.028,0.03142,4400299426.2,1599436799999,134642103.82094300,252062,2193261141.10000000,67147136.73237000,0,138257407.97120398,0.050255272562858444,0.44467485327375034
2020-09-07,0.03141,0.03256,0.02833,0.03249,2764926930.5,1599523199999,84581454.45765100,175515,1375290841.50000000,42084122.23260100,0,89832475.97194499,0.03348771685353391,0.4448485321172176
2020-09-08,0.03248,0.0355,0.03157,0.03518,3498364544.9,1599609599999,117715433.32839200,256512,1704741611.60000000,57393471.38470500,0,123072464.68958202,0.0795453896284033,0.44906808893175065
2020-09-09,0.03518,0.03591,0.03356,0.03397,1994534013.6,1599695999999,69055959.34626500,158229,972183451.80000000,33685762.23360300,0,67754320.441992,-0.0349999571369195,0.45099844707706344
2020-09-10,0.03396,0.0352,0.03246,0.03299,1586740038.1,1599782399999,53551787.83416400,120490,762606865.00000000,25749438.07478100,0,52346553.856919,-0.029273296932002868,0.44571300639583705
2020-09-11,0.03301,0.0345,0.03142,0.0335,1399235276.3,1599868799999,46308690.44016100,130970,713622857.20000000,23633692.26332000,0,46874381.75605,0.015340953590531115,0.44554153888392206
2020-09-12,0.0335,0.03357,0.03203,0.03272,807207380.9,1599955199999,26351311.45724200,75074,399972649.40000000,13056361.81843700,0,26411825.503048,-0.02355892709647467,0.43815244292930045
2020-09-13,0.03272,0.03284,0.02937,0.03065,1327085168.3,1600041599999,41388950.70667000,128119,643290643.50000000,20074510.85499100,0,40675160.408395,-0.0653538493523258,0.4354572753670004
2020-09-14,0.03065,0.03145,0.03002,0.03039,1397742517.7,1600127999999,42954413.78167300,107992,687443231.70000000,21133958.32712900,0,42477395.112903,-0.008519055453518831,0.435451792738503
2020-09-15,0.03041,0.03045,0.02751,0.02788,1917325425.7,1600214399999,55554899.34142300,135140,910998117.90000000,26399316.64177300,0,53455032.868516,-0.08620402103637881,0.4308292200596436
2020-09-16,0.02788,0.0299,0.02615,0.02639,3502290453.6,1600300799999,95374587.30613000,220528,1757312605.20000000,47861999.39333400,0,92425445.070504,-0.05492443537709013,0.42736693118313235
2020-09-17,0.02639,0.02847,0.02634,0.02813,1848290113.2,1600387199999,50260598.08744500,98899,934270903.90000000,25401406.70085000,0,51992400.884316,0.06385147198653263,0.4294759405108707
2020-09-18,0.02813,0.02986,0.02778,0.02905,1503621076.8,1600473599999,43357582.35007000,92302,745873918.40000000,21504049.54029800,0,43680192.28104,0.032181860796154815,0.42218892266940017
2020-09-19,0.02905,0.02926,0.02756,0.02768,968543405.2,1600559999999,27389329.50324200,64627,469471515.30000000,13283566.12805900,0,26809281.455936,-0.04830835254845134,0.4237748709595301
2020-09-20,0.02768,0.02773,0.02641,0.02694,973857313.1,1600646399999,26372232.04506500,62910,461807075.40000000,12510259.65231900,0,26235716.014914,-0.027097959767250934,0.4049426588511487
2020-09-21,0.02695,0.02749,0.02459,0.0249,1509835312.6,1600732799999,39214474.15774200,94972,739881970.60000000,19218339.46054900,0,37594899.28374,-0.07874436751155622,0.41168765686982944
2020-09-22,0.0249,0.02549,0.02453,0.02499,815152797.5,1600819199999,20372747.72271800,53526,396021603.20000000,9900056.21067700,0,20370668.409525,0.003607941376199353,0.4104594955228318
2020-09-23,0.02498,0.0261,0.02463,0.02486,1251326659.8,1600905599999,31663871.99355000,73771,611638466.40000000,15475655.78656400,0,31107980.762628,-0.005215658764296194,0.40935700696184973
2020-09-24,0.02486,0.02634,0.02447,0.02625,1612964213.8,1600991999999,41084012.23846000,58439,808972508.00000000,20604917.81783900,0,42340310.61225,0.05440590295506764,0.4025616016259811
2020-09-25,0.02625,0.02742,0.02549,0.02714,1542529258.0,1601078399999,40633039.25447200,60497,775620841.80000000,20442694.02389400,0,41864244.06212,0.033342665369090696,0.4027955507143472
2020-09-26,0.02715,0.02893,0.02697,0.02718,1427017277.3,1601164799999,39813738.54501000,74479,716623769.00000000,19996701.56346200,0,38786329.597013995,0.0014727543162744716,0.4015338752687023
2020-09-27,0.02717,0.02757,0.02595,0.02659,1398653692.4,1601251199999,37275287.08634400,56897,678776602.40000000,18093492.55299600,0,37190201.680916004,-0.021946203468069303,0.4011410679381316
2020-09-28,0.02659,0.02717,0.02613,0.02625,1696802057.6,1601337599999,45366560.08956400,51074,861605748.60000000,23041264.96901600,0,44541054.011999995,-0.012869216217295865,0.39959426735726594
2020-09-29,0.02623,0.02643,0.0255,0.0263,1142496339.0,1601423999999,29833345.27373500,41846,562252899.40000000,14682589.50279300,0,30047653.7157,0.0019029501460865461,0.39151335900634887
2020-09-30,0.0263,0.02657,0.02572,0.02621,820839526.0,1601510399999,21404415.20103600,40378,413613459.30000000,10784411.41387600,0,21514203.976460002,-0.003427921848404125,0.3827530541656743
2020-10-01,0.02622,0.02675,0.02504,0.02581,1801626292.6,1601596799999,46876264.51900500,58465,888384688.10000000,23119638.25707000,0,46499974.61200599,-0.015379003604792274,0.33671827001431615
2020-10-02,0.02579,0.02617,0.02395,0.0259,1241602705.3,1601683199999,31399114.10905700,56483,618279300.00000000,15654321.24253200,0,32157510.06727,0.0034809549749694746,0.33694960683556907
2020-10-03,0.0259,0.02849,0.02575,0.02719,1679730887.1,1601769599999,45993652.87046700,91733,825991026.60000000,22623884.06355200,0,45671882.820249,0.04860628993888705,0.3021227278400073
2020-10-04,0.0272,0.02739,0.02586,0.02644,1524677259.7,1601855999999,40472157.65798400,66293,755277787.20000000,20051919.44229800,0,40312466.74646801,-0.027971243660893652,0.2825650247382246
2020-10-05,0.02644,0.02684,0.02593,0.02643,1057490258.8,1601942399999,27797479.62495200,39777,519095380.90000000,13646495.87694500,0,27949467.540083997,-0.0003782863672876502,0.22671960717643777
2020-10-06,0.02643,0.02659,0.02527,0.02556,1042748361.9,1602028799999,27117710.91624900,50103,516477751.80000000,13439113.00460500,0,26652648.130163997,-0.03347109910686363,0.22135464359637969
2020-10-07,0.02556,0.02566,0.02501,0.02551,711802005.6,1602115199999,18033283.89239400,34341,358838326.00000000,9091373.41635700,0,18158069.162856,-0.0019580973556143633,0.21747144922500605
2020-10-08,0.02551,0.026,0.02496,0.02572,1045491048.5,1602201599999,26699567.39250300,52356,528294970.30000000,13494568.09254800,0,26890029.76742,0.008198367215698887,0.19862551780621493
2020-10-09,0.02572,0.02646,0.0256,0.02627,1467913927.2,1602287999999,38382099.50882400,58033,725170259.50000000,18961721.34098300,0,38562098.867544,0.02115870432802991,0.1993797787994985
2020-10-10,0.02627,0.02743,0.02626,0.02644,1335278925.5,1602374399999,35817326.26177800,69428,656422884.60000000,17605219.73815000,0,35304774.79022,0.00645041128603685,0.1987414222154431
2020-10-11,0.02643,0.0268,0.02608,0.02656,941753387.2,1602460799999,24922770.28572900,48219,465794783.40000000,12327144.76581100,0,25012969.964032,0.004528309624747706,0.19775447108911215
2020-10-12,0.02655,0.02784,0.02584,0.02709,1398274223.4,1602547199999,37345109.23507300,73755,715891610.60000000,19127169.56172000,0,37879248.711906,0.019758331488770597,0.19891030970840634
2020-10-13,0.02708,0.02733,0.02651,0.0268,899778594.7,1602633599999,24248820.10679800,52033,446250063.70000000,12028636.67546300,0,24114066.33796,-0.010762768580192983,0.18940662034239306
2020-10-14,0.0268,0.02718,0.0263,0.02676,836283008.8,1602719999999,22343435.22162300,42493,419949998.50000000,11223440.91440300,0,22378933.315488,-0.0014936522567832178,0.18938171288962297
2020-10-15,0.02675,0.02679,0.02627,0.02652,594845653.0,1602806399999,15787980.42365700,31939,298785375.20000000,7932183.33150100,0,15775306.717559999,-0.009009069942365944,0.16951031191296717
2020-10-16,0.02653,0.02661,0.0255,0.02572,608652972.0,1602892799999,15724118.65678800,37045,294666169.30000000,7606382.61387400,0,15654554.43984,-0.03063026594824292,0.1632391870855526
2020-10-17,0.02571,0.02606,0.0255,0.02574,315279242.4,1602979199999,8128844.33001800,20461,155122469.70000000,4000531.28220500,0,8115287.699375999,0.0007773027985615855,0.14893290926291614
2020-10-18,0.02574,0.0261,0.02567,0.02594,265978536.1,1603065599999,6875567.81427400,18453,135874903.30000000,3512980.55583700,0,6899483.226434,0.007739976720317454,0.1449183561616131
2020-10-19,0.02593,0.02614,0.02565,0.02589,513549302.7,1603151999999,13305602.85658500,27019,265596333.90000000,6882470.93114700,0,13295791.446903,-0.0019293851248516347,0.1374009389556738
2020-10-20,0.02588,0.02915,0.02532,0.02592,2321744915.9,1603238399999,62509959.46709200,129353,1172203832.80000000,31592597.71141900,0,60179628.220128,0.0011580777206279258,0.13499455819204845
2020-10-21,0.02593,0.02757,0.02587,0.02667,1144231906.0,1603324799999,30562878.10773000,71037,570720502.40000000,15251367.39514700,0,30516664.93302,0.028524466709848983,0.11197990228214032
2020-10-22,0.02666,0.02748,0.02665,0.02708,727252779.7,1603411199999,19737557.77647700,46468,362160096.30000000,9831468.53249900,0,19694005.274276,0.015256109850151134,0.11272516643735413
2020-10-23,0.02709,0.02713,0.02624,0.02669,546279908.2,1603497599999,14650800.06923100,33244,271712390.50000000,7289618.35794400,0,14580210.749858001,-0.01450648462764148,0.11377611630546978
2020-10-24,0.0267,0.02729,0.02656,0.02706,544973533.7,1603583999999,14629399.50690800,25254,276125255.50000000,7413588.64772500,0,14746983.821922002,0.01376765932620927,0.10109964876169841
2020-10-25,0.02705,0.02725,0.02662,0.02699,576987726.9,1603670399999,15558368.75346900,28749,287051058.30000000,7740892.56565300,0,15572898.749031,-0.0025901957127287822,0.09544002958033712
2020-10-26,0.02698,0.0275,0.02634,0.02675,855670592.3,1603756799999,23107944.47133200,48082,416486646.10000000,11254246.19434600,0,22889188.344024997,-0.008931953687897565,0.09581949866735306
2020-10-27,0.02675,0.02714,0.0267,0.02701,610399243.3,1603843199999,16456664.99035700,29916,326572256.60000000,8805416.58570800,0,16486883.561532998,0.009672694462508513,0.09370282498667262
2020-10-28,0.02701,0.02736,0.02652,0.02688,771483712.9,1603929599999,20784838.96252900,41907,388183122.00000000,10461696.11880300,0,20737482.202752,-0.0048246521495753925,0.09285496958993407
2020-10-29,0.02688,0.02728,0.02636,0.02655,765752218.0,1604015999999,20547559.27113200,47858,375781725.00000000,10087718.62291800,0,20330721.387900002,-0.012352767967001022,0.09376812420701403
2020-10-30,0.02656,0.02667,0.02522,0.0256,871951290.5,1604102399999,22510411.90735500,44062,413002420.20000000,10659697.98118200,0,22321953.0368,-0.03643739620243114,0.10068632332738794
2020-10-31,0.0256,0.02669,0.02545,0.02576,851462505.6,1604188799999,22138725.38992500,42559,439053707.50000000,11410591.40404000,0,21933674.144256003,0.006230549750636083,0.09976079924361826
2020-11-01,0.02576,0.02591,0.0254,0.02574,497387089.2,1604275199999,12763942.98719500,23911,244920594.00000000,6285770.30830700,0,12802743.676008,-0.0007766990681723485,0.09969509405232002
2020-11-02,0.02574,0.02589,0.02436,0.02445,879566372.7,1604361599999,22015780.78875900,43876,422042651.50000000,10558982.33736500,0,21505397.812515,-0.05141598624709953,0.09920739736175727
2020-11-03,0.02444,0.02447,0.02304,0.02442,1095296354.6,1604447999999,26110408.44691400,56389,525335107.80000000,12526818.00853600,0,26747136.979332,-0.0012277472383219745,0.09594552196430838
2020-11-04,0.02441,0.02444,0.02365,0.0242,894859419.7,1604534399999,21561284.63139100,39457,449821710.20000000,10840205.00686600,0,21655597.95674,-0.009049835519918226,0.09612490026162135
2020-11-05,0.02421,0.02508,0.02402,0.02493,1014789309.3,1604620799999,24911741.38845500,43339,511470134.50000000,12555507.50417400,0,25298697.480848998,0.029719264372825904,0.09613112004788921
2020-11-06,0.02494,0.02617,0.0249,0.02616,1057308400.7,1604707199999,27021884.30384000,61380,527016619.30000000,13469294.81099200,0,27659187.762312,0.04815962905353155,0.1078712210506237
2020-11-07,0.02615,0.02674,0.0244,0.02486,1515522976.6,1604793599999,38955027.18300800,81797,772890285.30000000,19859435.33686100,0,37675901.198276,-0.05097144050643321,0.11931594128923334
2020-11-08,0.02486,0.02565,0.0246,0.02535,569685678.5,1604879999999,14399298.60618900,36300,315799785.20000000,7986292.27947500,0,14441531.949975,0.019518643954627546,0.11900983435223826
2020-11-09,0.02534,0.02562,0.02464,0.02479,639504222.3,1604966399999,16075242.81184900,41870,333088281.00000000,8379404.82336800,0,15853309.670816999,-0.02233838399009347,0.1205701078533168
2020-11-10,0.02479,0.0253,0.02461,0.02483,524595692.7,1605052799999,13075353.37034300,36173,245417272.10000000,6120837.69285800,0,13025711.049741,0.0016122534729765547,0.12043826268170925
2020-11-11,0.02484,0.0253,0.02483,0.02498,488484326.4,1605139199999,12271237.48546400,32500,228521174.80000000,5742563.71853200,0,12202338.473472,0.0060229051773559306,0.11861172005984125
2020-11-12,0.02497,0.02521,0.02474,0.0249,643131651.9,1605225599999,16067828.80865100,33696,309169730.00000000,7725636.55189500,0,16013978.13231,-0.0032077012267697214,0.11832089879801742
2020-11-13,0.0249,0.02547,0.02478,0.0254,805998812.9,1605311999999,20257388.28367300,38896,417022823.60000000,10475846.38328200,0,20472369.847659998,0.019881370553829214,0.12041208675545846
2020-11-14,0.0254,0.02545,0.02495,0.02513,571177180.2,1605398399999,14379260.02222600,30482,293359923.90000000,7387135.19760900,0,14353682.538426,-0.010686822468989998,0.12052851409921088
2020-11-15,0.02513,0.02581,0.02492,0.02533,685798227.2,1605484799999,17398569.08622100,39201,341420747.70000000,8666525.34771400,0,17371269.094976,0.007927112458082863,0.11710447407235236
2020-11-16,0.02532,0.0258,0.0251,0.02549,681566043.4,1605571199999,17371414.57463400,32942,343098550.00000000,8745506.47748900,0,17373118.446266,0.0062967543744401056,0.11729712183417457
2020-11-17,0.02549,0.02664,0.02545,0.02649,1001981251.9,1605657599999,26226276.94917900,63921,503111814.20000000,13169641.97062900,0,26542483.362831,0.038481084895954254,0.1233555945201947
2020-11-18,0.0265,0.02713,0.0241,0.02678,1659887707.2,1605743999999,42920258.83531100,92926,834076141.40000000,21580395.02687700,0,44451792.798816,0.010888036979048277,0.1237383430647421
2020-11-19,0.02677,0.02695,0.0253,0.02581,1328670550.3,1605830399999,34389267.84741000,67368,645987024.50000000,16726469.60425500,0,34292986.903243,-0.03689332653250377,0.1294473259527286
2020-11-20,0.0258,0.02657,0.02574,0.02629,1131122949.7,1605916799999,29604723.04223700,59207,581698334.90000000,15226225.82517600,0,29737222.347613003,0.018426625011267017,0.12751344745367196
2020-11-21,0.02629,0.03073,0.02612,0.03057,3351418820.1,1606003199999,94795469.18657600,177782,1722980261.30000000,48763015.71584200,0,102452873.330457,0.15083049716095331,0.19761981601939216
2020-11-22,0.03056,0.03081,0.02722,0.02875,2909105916.4,1606089599999,83983931.74822300,156312,1468817479.40000000,42406217.20098700,0,83636795.09650001,-0.06138136865938337,0.2074839940945665
2020-11-23,0.02873,0.03183,0.0283,0.03174,2623456115.7,1606175999999,79391563.56702700,152500,1325395956.00000000,40124905.89590000,0,83268497.112318,0.09893994785490312,0.22867733156869632
2020-11-24,0.03174,0.03915,0.03143,0.03523,6013330220.2,1606262399999,210100985.61094900,401790,3063090704.60000000,107084483.43641900,0,211849623.65764597,0.10432027725488346,0.24894590681753315
2020-11-25,0.03524,0.03744,0.03161,0.03304,4381691467.9,1606348799999,154655369.03676300,278958,2222277396.80000000,78523780.58930200,0,144771086.099416,-0.06417904370036887,0.25896410769218997
2020-11-26,0.03305,0.03389,0.02715,0.02942,4693587268.6,1606435199999,138164919.67655400,252976,2352704197.50000000,69229577.05742000,0,138085337.44221202,-0.116044233479486,0.2866744601665014
2020-11-27,0.02942,0.03014,0.02806,0.02938,1370876076.8,1606521599999,39785613.51823500,81087,701233171.60000000,20352591.70960500,0,40276339.136383995,-0.001360544427559951,0.2865994570103496
2020-11-28,0.02938,0.03125,0.02863,0.03047,1526904135.6,1606607999999,45714876.34007300,79805,790148658.80000000,23655263.48206800,0,46524769.011732,0.03642842225188625,0.2880502469130585
2020-11-29,0.03046,0.03123,0.02956,0.03072,909797312.5,1606694399999,27679792.09461700,55667,465386734.10000000,14164484.82198400,0,27948973.44,0.008171315281853886,0.28491448637767247
2020-11-30,0.03074,0.03309,0.03024,0.03236,1785509133.8,1606780799999,56687234.71099100,101972,900743499.00000000,28618626.70656700,0,57779075.569768,0.052009183910819434,0.2885939271395148
2020-12-01,0.03236,0.03425,0.0292,0.03024,2733408986.2,1606867199999,87335879.00821100,167842,1388599596.30000000,44393193.46291300,0,82658287.742688,-0.0677575408789588,0.29821838062024025
2020-12-02,0.03026,0.03134,0.0297,0.03118,964079509.3,1606953599999,29645715.36444600,60028,499033646.30000000,15346915.71293500,0,30059999.099974,0.030611312318298278,0.2933007453834401
2020-12-03,0.03117,0.03195,0.03073,0.03166,730337042.7,1607039999999,22931590.71394900,49998,370090463.60000000,11624001.47938600,0,23122470.771882,0.015277190823235642,0.29322184094546516
2020-12-04,0.03165,0.03172,0.02903,0.02947,892084794.8,1607126399999,27353415.58941900,57876,423605197.70000000,13000934.38483500,0,26289738.902755998,-0.07168125770326261,0.30363791326800477
2020-12-05,0.02944,0.0306,0.02917,0.03056,366436721.8,1607212799999,11033934.84166400,29368,189092549.90000000,5697381.51609500,0,11198306.218208,0.03631916754871645,0.3042296500891211
2020-12-06,0.03057,0.031,0.03004,0.03091,625718156.4,1607299199999,19114966.23792400,39395,313392453.80000000,9575786.99370800,0,19340948.214323997,0.011387791845705042,0.30126443177143514
2020-12-07,0.03093,0.03098,0.02989,0.03029,520972036.3,1607385599999,15873531.95247500,34112,245793509.90000000,7489477.70909900,0,15780242.979527,-0.020262131104879177,0.29683565721663896
2020-12-08,0.0303,0.0303,0.0275,0.0279,948379670.6,1607471999999,27583729.13044500,65376,440998509.50000000,12829993.71481600,0,26459792.809740003,-0.0821909362118256,0.3094101251303729
2020-12-09,0.02789,0.02885,0.027,0.0287,1091324294.4,1607558399999,30620675.68106200,61794,549761607.20000000,15431866.48582200,0,31321007.249280002,0.028270433938255124,0.30922861787608824
2020-12-10,0.02869,0.02881,0.02774,0.02811,639683453.7,1607644799999,18109084.63082600,35585,319699158.10000000,9050083.63419500,0,17981501.883507002,-0.02077173784713482,0.310281813430243
2020-12-11,0.02812,0.02821,0.0274,0.02778,917010768.8,1607731199999,25498023.22467100,43205,457613089.00000000,12725444.37026000,0,25474559.157263998,-0.011809047592242994,0.3106817640413725
2020-12-12,0.02779,0.02882,0.02764,0.02855,614827855.4,1607817599999,17458089.71026800,41312,322311556.20000000,9155748.54102800,0,17553335.27167,0.027340598775821512,0.31149605711056005
2020-12-13,0.02856,0.02967,0.02845,0.02921,632948071.5,1607903999999,18441167.04702900,42563,319949707.80000000,9323762.85503800,0,18488413.168515,0.022854180297630755,0.3116614664485099
2020-12-14,0.0292,0.02923,0.0286,0.0291,493689369.6,1607990399999,14279382.50185600,42699,246246007.00000000,7123987.63746300,0,14366360.65536,-0.003772942222203035,0.3113858694746892
