rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0013099349549177944,0.001103946558475674,24.73228931427002,True,1,2023-06-30_02-23-43,1688084623,24.73228931427002,2034128,cs02.science.uu.nl,131.211.30.52,24.73228931427002,1,"11_batch_size=64,dropout=0.4364,hidden_dim=64,input_chunk_length=6,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,6,100,64,0.43637788534711885,1,False,auto
0.0014626033000622015,0.0012141785023553691,21.955320596694946,True,1,2023-06-30_02-23-40,1688084620,21.955320596694946,2034130,cs02.science.uu.nl,131.211.30.52,21.955320596694946,1,"12_batch_size=128,dropout=0.3961,hidden_dim=16,input_chunk_length=9,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",16,3,50,9,100,128,0.39614797553929765,1,False,auto
0.0012820702130670188,0.001087057543941225,21.500470876693726,True,1,2023-06-30_02-23-39,1688084619,21.500470876693726,2034132,cs02.science.uu.nl,131.211.30.52,21.500470876693726,1,"13_batch_size=64,dropout=0.1945,hidden_dim=128,input_chunk_length=12,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",128,1,75,12,50,64,0.19453337856243424,1,False,auto
0.005131095441904251,0.0049708037763572105,20.407817125320435,True,1,2023-06-30_02-23-38,1688084618,20.407817125320435,2034134,cs02.science.uu.nl,131.211.30.52,20.407817125320435,1,"14_batch_size=32,dropout=0.2799,hidden_dim=32,input_chunk_length=3,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",32,1,25,3,25,32,0.2799347036005931,1,False,auto
0.0014461001082292035,0.0012193564548145387,26.885944604873657,True,1,2023-06-30_02-23-45,1688084625,26.885944604873657,2034136,cs02.science.uu.nl,131.211.30.52,26.885944604873657,1,"15_batch_size=16,dropout=0.1372,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,6,50,16,0.13717296106170362,1,False,auto
0.0013235573032832643,0.0011164250236746507,25.96005153656006,True,1,2023-06-30_02-23-44,1688084624,25.96005153656006,2034138,cs02.science.uu.nl,131.211.30.52,25.96005153656006,1,"16_batch_size=16,dropout=0.2037,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,9,50,16,0.20366978505003558,1,False,auto
0.0015103555503816312,0.0012447965760782663,26.93467426300049,True,1,2023-06-30_02-23-45,1688084625,26.93467426300049,2034140,cs02.science.uu.nl,131.211.30.52,26.93467426300049,1,"17_batch_size=32,dropout=0.3846,hidden_dim=128,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,6,75,32,0.3845754647099628,1,False,auto
0.0014263645769257748,0.0012037266902418162,24.435355186462402,True,1,2023-06-30_02-23-43,1688084623,24.435355186462402,2034142,cs02.science.uu.nl,131.211.30.52,24.435355186462402,1,"18_batch_size=32,dropout=0.3226,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,3,75,32,0.32257672783915087,1,False,auto
0.004583684889056916,0.0044047034386014705,21.197331428527832,True,1,2023-06-30_02-23-39,1688084619,21.197331428527832,2034144,cs02.science.uu.nl,131.211.30.52,21.197331428527832,1,"19_batch_size=128,dropout=0.0507,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,3,50,128,0.05067041557084032,1,False,auto
0.0016898718475936133,0.0013945073148669193,22.23617720603943,True,1,2023-06-30_02-23-40,1688084620,22.23617720603943,2034146,cs02.science.uu.nl,131.211.30.52,22.23617720603943,1,"20_batch_size=64,dropout=0.1425,hidden_dim=128,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",128,3,25,6,75,64,0.14252636653262016,1,False,auto
