rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.004539827999986226,0.0035391633977473885,0.11524701118469238,True,1,2023-06-28_16-23-06,1687962186,0.11524701118469238,2518534,cs02.science.uu.nl,131.211.30.52,0.11524701118469238,1,"11_lags=7,max_depth=0,min_child_samples=20,n_estimators=50,num_leaves=400,reg_alpha=3.8755,reg_lambda=0.0307",7,400,50,0,20,3.875504316488978,0.030656355348659087,1
0.004552384114418632,0.003555024520413281,0.11673402786254883,True,1,2023-06-28_16-23-06,1687962186,0.11673402786254883,2518536,cs02.science.uu.nl,131.211.30.52,0.11673402786254883,1,"12_lags=14,max_depth=-1,min_child_samples=50,n_estimators=80,num_leaves=600,reg_alpha=2.3336,reg_lambda=0.0280",14,600,80,-1,50,2.3335864302358584,0.02802324248097912,1
0.004539827999986226,0.0035391633977473885,0.1146855354309082,True,1,2023-06-28_16-23-06,1687962186,0.1146855354309082,2518538,cs02.science.uu.nl,131.211.30.52,0.1146855354309082,1,"13_lags=7,max_depth=40,min_child_samples=50,n_estimators=50,num_leaves=600,reg_alpha=6.5195,reg_lambda=0.0645",7,600,50,40,50,6.519451295544025,0.06451284822988497,1
0.004552384114418632,0.003555024520413281,0.11127090454101562,True,1,2023-06-28_16-23-06,1687962186,0.11127090454101562,2518540,cs02.science.uu.nl,131.211.30.52,0.11127090454101562,1,"14_lags=14,max_depth=40,min_child_samples=65,n_estimators=80,num_leaves=100,reg_alpha=8.1211,reg_lambda=0.0330",14,100,80,40,65,8.121088992085092,0.0330447929813499,1
0.004552384114418632,0.003555024520413281,0.11704587936401367,True,1,2023-06-28_16-23-06,1687962186,0.11704587936401367,2518542,cs02.science.uu.nl,131.211.30.52,0.11704587936401367,1,"15_lags=14,max_depth=0,min_child_samples=50,n_estimators=150,num_leaves=400,reg_alpha=8.3335,reg_lambda=0.0658",14,400,150,0,50,8.333530536352953,0.06581812058631453,1
0.004539827999986226,0.0035391633977473885,0.11284017562866211,True,1,2023-06-28_16-23-06,1687962186,0.11284017562866211,2518544,cs02.science.uu.nl,131.211.30.52,0.11284017562866211,1,"16_lags=7,max_depth=40,min_child_samples=35,n_estimators=80,num_leaves=400,reg_alpha=2.6808,reg_lambda=0.0623",7,400,80,40,35,2.6808132232888253,0.06234471270632211,1
0.004552384114418632,0.003555024520413281,0.10896778106689453,True,1,2023-06-28_16-23-06,1687962186,0.10896778106689453,2518546,cs02.science.uu.nl,131.211.30.52,0.10896778106689453,1,"17_lags=14,max_depth=0,min_child_samples=65,n_estimators=150,num_leaves=31,reg_alpha=3.6396,reg_lambda=0.0922",14,31,150,0,65,3.6395842535928318,0.0922205980437508,1
0.004469373925336777,0.0034452474718433177,0.11662697792053223,True,1,2023-06-28_16-23-06,1687962186,0.11662697792053223,2518548,cs02.science.uu.nl,131.211.30.52,0.11662697792053223,1,"18_lags=1,max_depth=0,min_child_samples=65,n_estimators=50,num_leaves=100,reg_alpha=5.4800,reg_lambda=0.0509",1,100,50,0,65,5.479965404955379,0.05091044953790295,1
0.004469373925336777,0.0034452474718433177,0.12091231346130371,True,1,2023-06-28_16-23-06,1687962186,0.12091231346130371,2518550,cs02.science.uu.nl,131.211.30.52,0.12091231346130371,1,"19_lags=1,max_depth=-1,min_child_samples=50,n_estimators=50,num_leaves=100,reg_alpha=6.1495,reg_lambda=0.0610",1,100,50,-1,50,6.149495332440291,0.06104380905204091,1
0.005321257929865669,0.0044599093829274525,0.11821627616882324,True,1,2023-06-28_16-23-06,1687962186,0.11821627616882324,2518552,cs02.science.uu.nl,131.211.30.52,0.11821627616882324,1,"20_lags=14,max_depth=40,min_child_samples=35,n_estimators=80,num_leaves=100,reg_alpha=0.1377,reg_lambda=0.0691",14,100,80,40,35,0.13774571144337558,0.06909728398787628,1
