rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.001420196404193889,0.0011108192121065852,0.5068666934967041,True,1,2023-07-02_03-01-03,1688259663,0.5068666934967041,575753,cs02.science.uu.nl,131.211.30.52,0.5068666934967041,1,"11_colsample_bytree=0.8624,gamma=0.0020,lags=1,max_depth=None,max_leaves=0,min_child_weight=0,subsample=0.8887",1,0.8887057137872832,0,,0.0019695867163093267,0.8623988298191653,0,1
0.0014208474256102905,0.001113719736352596,0.6461760997772217,True,1,2023-07-02_03-01-03,1688259663,0.6461760997772217,575755,cs02.science.uu.nl,131.211.30.52,0.6461760997772217,1,"12_colsample_bytree=0.9124,gamma=0.0061,lags=30,max_depth=5,max_leaves=10,min_child_weight=7,subsample=0.9608",30,0.9607734356164199,10,5.0,0.0060641303987236965,0.9123833336762075,7,1
0.0014192539334572836,0.0011104170873817152,0.5287480354309082,True,1,2023-07-02_03-01-03,1688259663,0.5287480354309082,575757,cs02.science.uu.nl,131.211.30.52,0.5287480354309082,1,"13_colsample_bytree=0.9678,gamma=0.0007,lags=14,max_depth=5,max_leaves=0,min_child_weight=2,subsample=0.8552",14,0.8552259805564932,0,5.0,0.0007457772430721811,0.9678446869909867,2,1
0.0014213522258973586,0.001115787441658838,0.5267815589904785,True,1,2023-07-02_03-01-03,1688259663,0.5267815589904785,575759,cs02.science.uu.nl,131.211.30.52,0.5267815589904785,1,"14_colsample_bytree=0.9717,gamma=0.0145,lags=7,max_depth=5,max_leaves=200,min_child_weight=7,subsample=0.8881",7,0.8881230989241118,200,5.0,0.01446337895343535,0.9716950568892497,7,1
0.0014210690989691058,0.0011146448743878205,0.5271914005279541,True,1,2023-07-02_03-01-03,1688259663,0.5271914005279541,575761,cs02.science.uu.nl,131.211.30.52,0.5271914005279541,1,"15_colsample_bytree=0.8687,gamma=0.0130,lags=7,max_depth=5,max_leaves=25,min_child_weight=5,subsample=0.8322",7,0.8322092131209455,25,5.0,0.012976605902546044,0.8687032086798459,5,1
0.0014200896500529256,0.001110313123159115,0.520087718963623,True,1,2023-07-02_03-01-03,1688259663,0.520087718963623,575763,cs02.science.uu.nl,131.211.30.52,0.520087718963623,1,"16_colsample_bytree=0.9795,gamma=0.0186,lags=1,max_depth=20,max_leaves=50,min_child_weight=5,subsample=0.9642",1,0.964208609057156,50,20.0,0.01861048165476625,0.9795104263450033,5,1
0.0014226819182349899,0.0011206818719596,0.6535158157348633,True,1,2023-07-02_03-01-03,1688259663,0.6535158157348633,575765,cs02.science.uu.nl,131.211.30.52,0.6535158157348633,1,"17_colsample_bytree=0.9659,gamma=0.0012,lags=30,max_depth=30,max_leaves=0,min_child_weight=2,subsample=0.8083",30,0.8083086273720665,0,30.0,0.0011813125193521493,0.9659162660315886,2,1
0.0014218472569534444,0.0011176924447293954,0.3640909194946289,True,1,2023-07-02_03-01-03,1688259663,0.3640909194946289,575767,cs02.science.uu.nl,131.211.30.52,0.3640909194946289,1,"18_colsample_bytree=0.8421,gamma=0.0104,lags=7,max_depth=30,max_leaves=10,min_child_weight=2,subsample=0.8719",7,0.8719068763798529,10,30.0,0.010351187444759038,0.842131569352743,2,1
0.0014196761642663344,0.0011097893170582066,0.3699185848236084,True,1,2023-07-02_03-01-03,1688259663,0.3699185848236084,575769,cs02.science.uu.nl,131.211.30.52,0.3699185848236084,1,"19_colsample_bytree=0.9436,gamma=0.0144,lags=1,max_depth=5,max_leaves=100,min_child_weight=0,subsample=0.9918",1,0.9917550560638695,100,5.0,0.014396193593395556,0.9436250629548025,0,1
0.0014215209557928547,0.0011164492814449368,0.4818458557128906,True,1,2023-07-02_03-01-03,1688259663,0.4818458557128906,575771,cs02.science.uu.nl,131.211.30.52,0.4818458557128906,1,"20_colsample_bytree=0.9429,gamma=0.0170,lags=7,max_depth=20,max_leaves=25,min_child_weight=2,subsample=0.9091",7,0.9090820454813127,25,20.0,0.01700676909037704,0.9428642377660175,2,1
