rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/dropout,config/input_chunk_length,config/layer_widths,config/n_epochs,config/num_blocks,config/num_layers,config/num_stacks,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0295559281721569,0.0295447835454942,30.94711852073669,True,1,a6d8ce90,2023-07-07_09-16-21,1688714181,30.94711852073669,3290918,cs02.science.uu.nl,131.211.30.52,30.94711852073669,1,128,0.31264838576316833,12,512,25,10,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ADA_1m_0/NHiTS_11_batch_size=128,dropout=0.3126,input_chunk_length=12,layer_widths=512,n_epochs=25,num_blocks=10,num_layers=2,num_stacks=3,_2023-07-07_09-14-38"
0.0015017349463211,0.0012988672303534,30.22105860710144,False,1,97df5fdb,2023-07-07_09-16-20,1688714180,30.22105860710144,3290920,cs02.science.uu.nl,131.211.30.52,30.22105860710144,1,32,0.16589921712875366,6,512,75,1,4,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ADA_1m_0/NHiTS_12_batch_size=32,dropout=0.1659,input_chunk_length=6,layer_widths=512,n_epochs=75,num_blocks=1,num_layers=4,num_stacks=3,acc_2023-07-07_09-14-38"
0.0010366552736249,0.0009137049807428,28.0817346572876,False,1,934ac74b,2023-07-07_09-16-18,1688714178,28.0817346572876,3290922,cs02.science.uu.nl,131.211.30.52,28.0817346572876,1,64,0.2082640677690506,1,512,50,2,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ADA_1m_0/NHiTS_13_batch_size=64,dropout=0.2083,input_chunk_length=1,layer_widths=512,n_epochs=50,num_blocks=2,num_layers=3,num_stacks=3,acc_2023-07-07_09-14-38"
0.024202256544337,0.024189517284482,30.955454111099243,True,1,453c0d71,2023-07-07_09-16-21,1688714181,30.955454111099243,3290924,cs02.science.uu.nl,131.211.30.52,30.955454111099243,1,64,0.33342012763023376,24,512,75,5,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ADA_1m_0/NHiTS_14_batch_size=64,dropout=0.3334,input_chunk_length=24,layer_widths=512,n_epochs=75,num_blocks=5,num_layers=2,num_stacks=3,ac_2023-07-07_09-14-38"
0.0333038827719699,0.0332946969386277,37.49450659751892,True,1,82a3fa28,2023-07-07_09-16-28,1688714188,37.49450659751892,3290926,cs02.science.uu.nl,131.211.30.52,37.49450659751892,1,16,0.4377608895301819,9,1024,50,2,3,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ADA_1m_0/NHiTS_15_batch_size=16,dropout=0.4378,input_chunk_length=9,layer_widths=1024,n_epochs=50,num_blocks=2,num_layers=3,num_stacks=4,ac_2023-07-07_09-14-38"
0.0008846782689407,0.0007149064664814,27.974554777145386,False,1,94aa477b,2023-07-07_09-16-18,1688714178,27.974554777145386,3290929,cs02.science.uu.nl,131.211.30.52,27.974554777145386,1,256,0.04079672694206238,6,256,100,5,2,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ADA_1m_0/NHiTS_16_batch_size=256,dropout=0.0408,input_chunk_length=6,layer_widths=256,n_epochs=100,num_blocks=5,num_layers=2,num_stacks=2,a_2023-07-07_09-14-38"
0.0014636136798857,0.0012594333374845,27.220650911331177,False,1,e0850421,2023-07-07_09-16-17,1688714177,27.220650911331177,3290946,cs02.science.uu.nl,131.211.30.52,27.220650911331177,1,64,0.15337059232609823,12,512,25,2,4,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ADA_1m_0/NHiTS_17_batch_size=64,dropout=0.1534,input_chunk_length=12,layer_widths=512,n_epochs=25,num_blocks=2,num_layers=4,num_stacks=4,ac_2023-07-07_09-14-45"
0.0095116427661316,0.009462103946324,14.840406894683838,True,1,9b2ff058,2023-07-07_09-16-42,1688714202,14.840406894683838,3289195,cs02.science.uu.nl,131.211.30.52,14.840406894683838,1,128,0.39133184149197237,12,512,25,1,1,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ADA_1m_0/NHiTS_18_batch_size=128,dropout=0.3913,input_chunk_length=12,layer_widths=512,n_epochs=25,num_blocks=1,num_layers=1,num_stacks=3,a_2023-07-07_09-16-28"
0.0051069708850623,0.005045141928422,19.98970055580139,True,1,bca7d1bf,2023-07-07_09-18-00,1688714280,19.98970055580139,3292535,cs02.science.uu.nl,131.211.30.52,19.98970055580139,1,128,0.020888027676051888,12,256,25,1,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ADA_1m_0/NHiTS_19_batch_size=128,dropout=0.0209,input_chunk_length=12,layer_widths=256,n_epochs=25,num_blocks=1,num_layers=2,num_stacks=3,a_2023-07-07_09-16-28"
0.0027115534165525,0.0025956136649244,20.373358964920044,True,1,b596ddfe,2023-07-07_09-18-01,1688714281,20.373358964920044,3292538,cs02.science.uu.nl,131.211.30.52,20.373358964920044,1,128,0.32947499302951594,12,256,25,1,4,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_ADA_1m_0/NHiTS_20_batch_size=128,dropout=0.3295,input_chunk_length=12,layer_widths=256,n_epochs=25,num_blocks=1,num_layers=4,num_stacks=4,a_2023-07-07_09-16-28"
