rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/n_changepoints,config/changepoint_range,config/changepoint_prior_scale,config/seasonality_prior_scale,config/seasonality_mode
0.0014495368243057465,0.00112070304942335,3.913642406463623,True,1,2023-06-29_16-13-46,1688048026,3.913642406463623,42172,Stephan,127.0.0.1,3.913642406463623,1,"11_changepoint_prior_scale=1.0000,changepoint_range=0.6000,n_changepoints=50,seasonality_mode=multiplicative,seasonality_prior_scale=0.1000",50,0.6,1.0,0.1,multiplicative
0.0015899358363253015,0.0011942671813650878,9.738499402999878,True,1,2023-06-29_16-14-00,1688048040,9.738499402999878,42008,Stephan,127.0.0.1,9.738499402999878,1,"12_changepoint_prior_scale=0.0010,changepoint_range=0.6000,n_changepoints=25,seasonality_mode=additive,seasonality_prior_scale=1.0000",25,0.6,0.001,1.0,additive
0.001591960044863788,0.0012010344143989164,18.42388343811035,True,1,2023-06-29_16-14-18,1688048058,18.42388343811035,1196,Stephan,127.0.0.1,18.42388343811035,1,"13_changepoint_prior_scale=0.0010,changepoint_range=0.6000,n_changepoints=50,seasonality_mode=multiplicative,seasonality_prior_scale=0.1000",50,0.6,0.001,0.1,multiplicative
0.001591960044863788,0.0012010344143989164,18.645198583602905,True,1,2023-06-29_16-14-28,1688048068,18.645198583602905,41540,Stephan,127.0.0.1,18.645198583602905,1,"14_changepoint_prior_scale=0.0010,changepoint_range=0.6000,n_changepoints=50,seasonality_mode=multiplicative,seasonality_prior_scale=0.1000",50,0.6,0.001,0.1,multiplicative
0.001444045263299536,0.001120721544967714,3.946143627166748,True,1,2023-06-29_16-14-23,1688048063,3.946143627166748,8328,Stephan,127.0.0.1,3.946143627166748,1,"15_changepoint_prior_scale=0.1000,changepoint_range=0.6000,n_changepoints=10,seasonality_mode=multiplicative,seasonality_prior_scale=1.0000",10,0.6,0.1,1.0,multiplicative
0.0014514807677300063,0.001123406718313752,4.175230264663696,True,1,2023-06-29_16-14-33,1688048073,4.175230264663696,43328,Stephan,127.0.0.1,4.175230264663696,1,"16_changepoint_prior_scale=0.1000,changepoint_range=0.9000,n_changepoints=100,seasonality_mode=multiplicative,seasonality_prior_scale=0.0100",100,0.9,0.1,0.01,multiplicative
0.0014401593052216365,0.0011185725740059183,3.8989133834838867,True,1,2023-06-29_16-14-42,1688048082,3.8989133834838867,36964,Stephan,127.0.0.1,3.8989133834838867,1,"17_changepoint_prior_scale=0.5000,changepoint_range=0.6000,n_changepoints=50,seasonality_mode=additive,seasonality_prior_scale=0.0100",50,0.6,0.5,0.01,additive
0.0016348122046141488,0.001249540509081846,7.073913097381592,True,1,2023-06-29_16-14-54,1688048094,7.073913097381592,39240,Stephan,127.0.0.1,7.073913097381592,1,"18_changepoint_prior_scale=0.0100,changepoint_range=0.8000,n_changepoints=50,seasonality_mode=additive,seasonality_prior_scale=0.0100",50,0.8,0.01,0.01,additive
0.0016511744353715917,0.0012557863396992204,14.835222721099854,True,1,2023-06-29_16-15-11,1688048111,14.835222721099854,21920,Stephan,127.0.0.1,14.835222721099854,1,"19_changepoint_prior_scale=0.0100,changepoint_range=0.8000,n_changepoints=100,seasonality_mode=multiplicative,seasonality_prior_scale=0.0100",100,0.8,0.01,0.01,multiplicative
0.0014421995304152474,0.0011210424060231232,3.943789482116699,True,1,2023-06-29_16-15-10,1688048110,3.943789482116699,27196,Stephan,127.0.0.1,3.943789482116699,1,"20_changepoint_prior_scale=0.5000,changepoint_range=0.8000,n_changepoints=50,seasonality_mode=multiplicative,seasonality_prior_scale=10.0000",50,0.8,0.5,10.0,multiplicative
