rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/dropout,config/input_chunk_length,config/layer_widths,config/n_epochs,config/num_blocks,config/num_layers,config/num_stacks,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0074687073098207,0.0072907040183594,26.27659797668457,True,1,2fc72348,2023-07-07_18-19-48,1688746788,26.27659797668457,3555410,cs02.science.uu.nl,131.211.30.52,26.27659797668457,1,64,0.2298704832792282,9,512,25,3,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XTZ_15m_0/NHiTS_11_batch_size=64,dropout=0.2299,input_chunk_length=9,layer_widths=512,n_epochs=25,num_blocks=3,num_layers=3,num_stacks=3,acc_2023-07-07_18-18-10"
0.0080291477593443,0.0078666139972517,32.910531997680664,True,1,576ed120,2023-07-07_18-19-55,1688746795,32.910531997680664,3555412,cs02.science.uu.nl,131.211.30.52,32.910531997680664,1,64,0.48904329538345337,3,512,100,5,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XTZ_15m_0/NHiTS_12_batch_size=64,dropout=0.4890,input_chunk_length=3,layer_widths=512,n_epochs=100,num_blocks=5,num_layers=2,num_stacks=3,ac_2023-07-07_18-18-10"
0.1321081428022194,0.1320960129651106,26.803576469421387,True,1,de2e7299,2023-07-07_18-19-49,1688746789,26.803576469421387,3555414,cs02.science.uu.nl,131.211.30.52,26.803576469421387,1,128,0.39272943139076233,6,512,25,5,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XTZ_15m_0/NHiTS_13_batch_size=128,dropout=0.3927,input_chunk_length=6,layer_widths=512,n_epochs=25,num_blocks=5,num_layers=2,num_stacks=3,ac_2023-07-07_18-18-10"
0.0029789070224683,0.0025422231736896,27.747560501098636,False,1,7bc32c09,2023-07-07_18-19-50,1688746790,27.747560501098636,3555416,cs02.science.uu.nl,131.211.30.52,27.747560501098636,1,32,0.16202937066555023,24,512,75,1,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XTZ_15m_0/NHiTS_14_batch_size=32,dropout=0.1620,input_chunk_length=24,layer_widths=512,n_epochs=75,num_blocks=1,num_layers=3,num_stacks=3,ac_2023-07-07_18-18-10"
0.0520102957180267,0.0519814747752091,66.58297967910767,True,1,64016572,2023-07-07_18-20-29,1688746829,66.58297967910767,3555418,cs02.science.uu.nl,131.211.30.52,66.58297967910767,1,16,0.07826824486255646,9,256,50,10,2,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XTZ_15m_0/NHiTS_15_batch_size=16,dropout=0.0783,input_chunk_length=9,layer_widths=256,n_epochs=50,num_blocks=10,num_layers=2,num_stacks=4,ac_2023-07-07_18-18-10"
0.0025853816312793,0.0022277518890086,25.52593731880188,False,1,e4c35f15,2023-07-07_18-19-48,1688746788,25.52593731880188,3555421,cs02.science.uu.nl,131.211.30.52,25.52593731880188,1,256,0.3376876711845398,1,1024,75,2,3,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XTZ_15m_0/NHiTS_16_batch_size=256,dropout=0.3377,input_chunk_length=1,layer_widths=1024,n_epochs=75,num_blocks=2,num_layers=3,num_stacks=2,a_2023-07-07_18-18-10"
0.008437328854252,0.0082790565384703,25.29232168197632,True,1,82e7416e,2023-07-07_18-19-47,1688746787,25.29232168197632,3555438,cs02.science.uu.nl,131.211.30.52,25.29232168197632,1,64,0.3993212987196581,1,256,75,1,2,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XTZ_15m_0/NHiTS_17_batch_size=64,dropout=0.3993,input_chunk_length=1,layer_widths=256,n_epochs=75,num_blocks=1,num_layers=2,num_stacks=2,acc_2023-07-07_18-18-18"
0.0018151172740066,0.0014712628498393,16.183906316757202,False,1,86b63f69,2023-07-07_18-20-45,1688746845,16.183906316757202,3553669,cs02.science.uu.nl,131.211.30.52,16.183906316757202,1,256,0.4106676237215492,3,1024,75,1,2,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XTZ_15m_0/NHiTS_18_batch_size=256,dropout=0.4107,input_chunk_length=3,layer_widths=1024,n_epochs=75,num_blocks=1,num_layers=2,num_stacks=2,a_2023-07-07_18-20-29"
0.0179807550846487,0.0179086537995947,22.0869300365448,True,1,d47a3ca3,2023-07-07_18-22-04,1688746924,22.0869300365448,3557023,cs02.science.uu.nl,131.211.30.52,22.0869300365448,1,64,0.46580504794485167,24,512,75,1,2,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XTZ_15m_0/NHiTS_19_batch_size=64,dropout=0.4658,input_chunk_length=24,layer_widths=512,n_epochs=75,num_blocks=1,num_layers=2,num_stacks=2,ac_2023-07-07_18-20-29"
0.0020577323465878,0.0017257601551299,22.40906858444214,False,1,6351ca19,2023-07-07_18-22-04,1688746924,22.40906858444214,3557025,cs02.science.uu.nl,131.211.30.52,22.40906858444214,1,64,0.32613827945378226,1,512,75,1,2,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XTZ_15m_0/NHiTS_20_batch_size=64,dropout=0.3261,input_chunk_length=1,layer_widths=512,n_epochs=75,num_blocks=1,num_layers=2,num_stacks=2,acc_2023-07-07_18-20-29"
