rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/num_layers,config/num_blocks,config/layer_widths,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.06766796043629035,0.04801012493119609,67.71728157997131,True,1,2023-07-03_14-13-20,1688386400,67.71728157997131,1249533,cs02.science.uu.nl,131.211.30.52,67.71728157997131,1,"11_batch_size=64,dropout=0.1751,input_chunk_length=6,layer_widths=512,n_epochs=50,num_blocks=3,num_layers=4,accelerator=auto,enable_progress_bar=False",4,3,512,6,50,64,0.17512345776493368,1,False,auto
0.6468693510633368,0.6443834795975935,41.79688763618469,True,1,2023-07-03_14-14-06,1688386446,41.79688763618469,1249894,cs02.science.uu.nl,131.211.30.52,41.79688763618469,1,"12_batch_size=128,dropout=0.4578,input_chunk_length=3,layer_widths=512,n_epochs=50,num_blocks=2,num_layers=3,accelerator=auto,enable_progress_bar=False",3,2,512,3,50,128,0.4578177406711729,1,False,auto
0.2559053241225586,0.24923209920067924,49.14761137962341,True,1,2023-07-03_14-14-13,1688386453,49.14761137962341,1249896,cs02.science.uu.nl,131.211.30.52,49.14761137962341,1,"13_batch_size=256,dropout=0.5000,input_chunk_length=24,layer_widths=256,n_epochs=75,num_blocks=3,num_layers=4,accelerator=auto,enable_progress_bar=False",4,3,256,24,75,256,0.5,1,False,auto
0.3180802768006476,0.31225620360492873,45.957672357559204,True,1,2023-07-03_14-15-23,1688386523,45.957672357559204,1250341,cs02.science.uu.nl,131.211.30.52,45.957672357559204,1,"14_batch_size=256,dropout=0.5000,input_chunk_length=24,layer_widths=256,n_epochs=75,num_blocks=3,num_layers=4,accelerator=auto,enable_progress_bar=False",4,3,256,24,75,256,0.5,1,False,auto
0.06705431278599597,0.045644036553150365,74.4142689704895,True,1,2023-07-03_14-17-03,1688386623,74.4142689704895,1250731,cs02.science.uu.nl,131.211.30.52,74.4142689704895,1,"15_batch_size=64,dropout=0.3472,input_chunk_length=24,layer_widths=256,n_epochs=75,num_blocks=5,num_layers=2,accelerator=auto,enable_progress_bar=False",2,5,256,24,75,64,0.3472478692990415,1,False,auto
0.08377586931162391,0.07025557712608255,65.8592677116394,True,1,2023-07-03_14-16-55,1688386615,65.8592677116394,1250733,cs02.science.uu.nl,131.211.30.52,65.8592677116394,1,"16_batch_size=32,dropout=0.1077,input_chunk_length=6,layer_widths=512,n_epochs=50,num_blocks=2,num_layers=3,accelerator=auto,enable_progress_bar=False",3,2,512,6,50,32,0.10768741024811232,1,False,auto
0.09647306452746188,0.08394116630403912,62.18185257911682,True,1,2023-07-03_14-18-03,1688386683,62.18185257911682,1251166,cs02.science.uu.nl,131.211.30.52,62.18185257911682,1,"17_batch_size=32,dropout=0.1077,input_chunk_length=6,layer_widths=512,n_epochs=50,num_blocks=2,num_layers=3,accelerator=auto,enable_progress_bar=False",3,2,512,6,50,32,0.10768741024811232,1,False,auto
0.06634856398741235,0.05025575079978913,111.17082214355469,True,1,2023-07-03_14-20-04,1688386804,111.17082214355469,1251515,cs02.science.uu.nl,131.211.30.52,111.17082214355469,1,"18_batch_size=16,dropout=0.0100,input_chunk_length=24,layer_widths=512,n_epochs=100,num_blocks=1,num_layers=4,accelerator=auto,enable_progress_bar=False",4,1,512,24,100,16,0.01,1,False,auto
0.06497240828707017,0.04875667003682793,127.81475234031677,True,1,2023-07-03_14-20-20,1688386820,127.81475234031677,1251531,cs02.science.uu.nl,131.211.30.52,127.81475234031677,1,"19_batch_size=16,dropout=0.0115,input_chunk_length=1,layer_widths=512,n_epochs=50,num_blocks=2,num_layers=4,accelerator=auto,enable_progress_bar=False",4,2,512,1,50,16,0.01153982956327669,1,False,auto
0.06175018612390243,0.043932547682659785,112.54694986343384,True,1,2023-07-03_14-21-18,1688386878,112.54694986343384,1251961,cs02.science.uu.nl,131.211.30.52,112.54694986343384,1,"20_batch_size=16,dropout=0.0117,input_chunk_length=1,layer_widths=512,n_epochs=50,num_blocks=2,num_layers=4,accelerator=auto,enable_progress_bar=False",4,2,512,1,50,16,0.011674023606782269,1,False,auto
