rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.000574102406385965,0.000462126461647174,0.3410511016845703,True,1,2023-07-02_05-40-47,1688269247,0.3410511016845703,718214,cs02.science.uu.nl,131.211.30.52,0.3410511016845703,1,"11_lags=14,max_depth=40,min_child_samples=50,n_estimators=100,num_leaves=200,reg_alpha=2.4761,reg_lambda=0.0465",14,200,100,40,50,2.4760517175919587,0.046466227127025986,1
0.0005731457319085323,0.0004611478597784385,0.3366878032684326,True,1,2023-07-02_05-40-47,1688269247,0.3366878032684326,718216,cs02.science.uu.nl,131.211.30.52,0.3366878032684326,1,"12_lags=7,max_depth=0,min_child_samples=20,n_estimators=100,num_leaves=400,reg_alpha=1.5114,reg_lambda=0.0179",7,400,100,0,20,1.5114090129837945,0.01792035235150471,1
0.000574102406385965,0.000462126461647174,0.39393162727355957,True,1,2023-07-02_05-40-47,1688269247,0.39393162727355957,718218,cs02.science.uu.nl,131.211.30.52,0.39393162727355957,1,"13_lags=14,max_depth=-1,min_child_samples=65,n_estimators=80,num_leaves=400,reg_alpha=0.3234,reg_lambda=0.0534",14,400,80,-1,65,0.32340557098024864,0.05337803102612674,1
0.0005731457319085323,0.0004611478597784385,0.3500807285308838,True,1,2023-07-02_05-40-47,1688269247,0.3500807285308838,718220,cs02.science.uu.nl,131.211.30.52,0.3500807285308838,1,"14_lags=7,max_depth=40,min_child_samples=50,n_estimators=80,num_leaves=600,reg_alpha=2.7592,reg_lambda=0.0900",7,600,80,40,50,2.759191614216387,0.08997326753341067,1
0.0005731457319085323,0.0004611478597784385,0.3544142246246338,True,1,2023-07-02_05-40-47,1688269247,0.3544142246246338,718222,cs02.science.uu.nl,131.211.30.52,0.3544142246246338,1,"15_lags=7,max_depth=-1,min_child_samples=35,n_estimators=80,num_leaves=31,reg_alpha=3.5721,reg_lambda=0.0544",7,31,80,-1,35,3.5721064763956663,0.05438443481703076,1
0.000574102406385965,0.000462126461647174,0.3602123260498047,True,1,2023-07-02_05-40-47,1688269247,0.3602123260498047,718224,cs02.science.uu.nl,131.211.30.52,0.3602123260498047,1,"16_lags=14,max_depth=40,min_child_samples=65,n_estimators=50,num_leaves=400,reg_alpha=2.6875,reg_lambda=0.0868",14,400,50,40,65,2.6875069033506933,0.08676195444540724,1
0.0005731457319085323,0.0004611478597784385,0.3376946449279785,True,1,2023-07-02_05-40-47,1688269247,0.3376946449279785,718226,cs02.science.uu.nl,131.211.30.52,0.3376946449279785,1,"17_lags=7,max_depth=0,min_child_samples=65,n_estimators=80,num_leaves=100,reg_alpha=3.5681,reg_lambda=0.0187",7,100,80,0,65,3.5680622741163477,0.018719987468413284,1
0.000574102406385965,0.000462126461647174,0.25852322578430176,True,1,2023-07-02_05-40-47,1688269247,0.25852322578430176,718228,cs02.science.uu.nl,131.211.30.52,0.25852322578430176,1,"18_lags=14,max_depth=-1,min_child_samples=35,n_estimators=80,num_leaves=400,reg_alpha=6.7644,reg_lambda=0.0997",14,400,80,-1,35,6.764431104418724,0.0997372644802007,1
0.000574102406385965,0.000462126461647174,0.35621070861816406,True,1,2023-07-02_05-40-47,1688269247,0.35621070861816406,718230,cs02.science.uu.nl,131.211.30.52,0.35621070861816406,1,"19_lags=14,max_depth=0,min_child_samples=65,n_estimators=100,num_leaves=100,reg_alpha=6.8430,reg_lambda=0.0071",14,100,100,0,65,6.842983712586368,0.007135163295104243,1
0.000574102406385965,0.000462126461647174,0.3583548069000244,True,1,2023-07-02_05-40-47,1688269247,0.3583548069000244,718232,cs02.science.uu.nl,131.211.30.52,0.3583548069000244,1,"20_lags=14,max_depth=0,min_child_samples=50,n_estimators=100,num_leaves=100,reg_alpha=1.7105,reg_lambda=0.0808",14,100,100,0,50,1.7104774167141137,0.08076126496500975,1
