rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/dilation_base,config/dropout,config/input_chunk_length,config/kernel_size,config/n_epochs,config/num_filters,config/num_layers,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0660743466609169,0.0416864978178065,15.96871542930603,True,1,f92582a6,2023-07-06_15-31-39,1688650299,15.96871542930603,2844640,cs02.science.uu.nl,131.211.30.52,15.96871542930603,1,32,4,0.06203310191631317,24,2,25,24,6.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_XMR_1d_0/TCN_11_batch_size=32,dilation_base=4,dropout=0.0620,input_chunk_length=fn_ph_243c6071,kernel_size=2,n_epochs=25,num_filters=24,num_2023-07-06_15-31-23"
0.063120138334753,0.0402465429076401,17.13008737564087,True,1,16375921,2023-07-06_15-31-56,1688650316,17.13008737564087,2844640,cs02.science.uu.nl,131.211.30.52,17.13008737564087,1,64,12,0.2550962567329407,12,9,100,8,2.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_XMR_1d_0/TCN_12_batch_size=64,dilation_base=12,dropout=0.2551,input_chunk_length=fn_ph_243c6071,kernel_size=9,n_epochs=100,num_filters=8,nu_2023-07-06_15-31-39"
0.0605744113800575,0.0396833926727194,15.185271739959717,False,1,27642f43,2023-07-06_15-32-11,1688650331,15.185271739959717,2844640,cs02.science.uu.nl,131.211.30.52,15.185271739959717,1,32,8,0.3378904163837433,24,3,25,3,,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_XMR_1d_0/TCN_13_batch_size=32,dilation_base=8,dropout=0.3379,input_chunk_length=fn_ph_243c6071,kernel_size=3,n_epochs=25,num_filters=3,num__2023-07-06_15-31-56"
0.0663749433045065,0.0421607165084247,23.79786491394043,True,1,ac445930,2023-07-06_15-32-35,1688650355,23.79786491394043,2844640,cs02.science.uu.nl,131.211.30.52,23.79786491394043,1,16,8,0.10269706696271896,9,7,75,16,6.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_XMR_1d_0/TCN_14_batch_size=16,dilation_base=8,dropout=0.1027,input_chunk_length=fn_ph_243c6071,kernel_size=7,n_epochs=75,num_filters=16,num_2023-07-06_15-32-11"
0.0639087727838553,0.041792931239605,17.277114391326904,True,1,721df4c2,2023-07-06_15-32-53,1688650373,17.277114391326904,2844640,cs02.science.uu.nl,131.211.30.52,17.277114391326904,1,32,16,0.1374622881412506,9,3,50,11,4.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_XMR_1d_0/TCN_15_batch_size=32,dilation_base=16,dropout=0.1375,input_chunk_length=fn_ph_243c6071,kernel_size=3,n_epochs=50,num_filters=11,nu_2023-07-06_15-32-35"
0.0612737458545648,0.0397964004700782,18.041024208068848,False,1,2aa13df2,2023-07-06_15-33-11,1688650391,18.041024208068848,2844640,cs02.science.uu.nl,131.211.30.52,18.041024208068848,1,64,2,0.4266979694366455,12,7,75,16,2.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_XMR_1d_0/TCN_16_batch_size=64,dilation_base=2,dropout=0.4267,input_chunk_length=fn_ph_243c6071,kernel_size=7,n_epochs=75,num_filters=16,num_2023-07-06_15-32-53"
0.0629509515665479,0.0414827483562698,20.077925205230716,True,1,1e099410,2023-07-06_15-33-31,1688650411,20.077925205230716,2844640,cs02.science.uu.nl,131.211.30.52,20.077925205230716,1,16,4,0.2872327670169981,24,7,75,3,,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_XMR_1d_0/TCN_17_batch_size=16,dilation_base=4,dropout=0.2872,input_chunk_length=fn_ph_243c6071,kernel_size=7,n_epochs=75,num_filters=3,num__2023-07-06_15-33-11"
0.0629736883345336,0.0422063457500954,15.565318822860718,True,1,b1ea4c55,2023-07-06_15-33-47,1688650427,15.565318822860718,2844640,cs02.science.uu.nl,131.211.30.52,15.565318822860718,1,64,8,0.3011011958039199,24,7,50,3,2.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_XMR_1d_0/TCN_18_batch_size=64,dilation_base=8,dropout=0.3011,input_chunk_length=fn_ph_243c6071,kernel_size=7,n_epochs=50,num_filters=3,num__2023-07-06_15-33-31"
0.0630112488387202,0.0412888318716873,17.167003393173218,True,1,fd6a1790,2023-07-06_15-34-04,1688650444,17.167003393173218,2844640,cs02.science.uu.nl,131.211.30.52,17.167003393173218,1,32,12,0.3634015726293321,24,3,75,3,,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_XMR_1d_0/TCN_19_batch_size=32,dilation_base=12,dropout=0.3634,input_chunk_length=fn_ph_243c6071,kernel_size=3,n_epochs=75,num_filters=3,num_2023-07-06_15-33-47"
0.0620630482612168,0.0383656261129546,18.572267532348636,False,1,659b5c7c,2023-07-06_15-34-22,1688650462,18.572267532348636,2844640,cs02.science.uu.nl,131.211.30.52,18.572267532348636,1,32,4,0.44244226022152694,24,3,75,3,,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_XMR_1d_0/TCN_20_batch_size=32,dilation_base=4,dropout=0.4424,input_chunk_length=fn_ph_243c6071,kernel_size=3,n_epochs=75,num_filters=3,num__2023-07-06_15-34-04"
