rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/num_layers,config/num_blocks,config/layer_widths,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
2.3597903111350433,2.358896091811957,159.64331674575806,True,1,2023-07-03_17-29-08,1688398148,159.64331674575806,1295071,cs02.science.uu.nl,131.211.30.52,159.64331674575806,1,"11_batch_size=128,dropout=0.3209,input_chunk_length=3,layer_widths=256,n_epochs=75,num_blocks=10,num_layers=3,accelerator=auto,enable_progress_bar=False",3,10,256,3,75,128,0.32094444107403247,1,False,auto
0.08270501554705369,0.060339734976048616,56.0523362159729,True,1,2023-07-03_17-28-36,1688398116,56.0523362159729,1295387,cs02.science.uu.nl,131.211.30.52,56.0523362159729,1,"12_batch_size=64,dropout=0.4348,input_chunk_length=9,layer_widths=256,n_epochs=50,num_blocks=2,num_layers=3,accelerator=auto,enable_progress_bar=False",3,2,256,9,50,64,0.43484272400716634,1,False,auto
0.06193342977423688,0.03818236606039566,108.04372382164001,True,1,2023-07-03_17-29-28,1688398168,108.04372382164001,1295389,cs02.science.uu.nl,131.211.30.52,108.04372382164001,1,"13_batch_size=64,dropout=0.2032,input_chunk_length=1,layer_widths=512,n_epochs=100,num_blocks=3,num_layers=4,accelerator=auto,enable_progress_bar=False",4,3,512,1,100,64,0.20318365904788271,1,False,auto
0.0923540241288451,0.08466155454764984,131.57343173027039,True,1,2023-07-03_17-32-01,1688398321,131.57343173027039,1295934,cs02.science.uu.nl,131.211.30.52,131.57343173027039,1,"14_batch_size=64,dropout=0.2032,input_chunk_length=1,layer_widths=512,n_epochs=100,num_blocks=3,num_layers=4,accelerator=auto,enable_progress_bar=False",4,3,512,1,100,64,0.20318365904788271,1,False,auto
0.07266863241782254,0.046586656632463454,78.15733981132507,True,1,2023-07-03_17-32-19,1688398339,78.15733981132507,1296259,cs02.science.uu.nl,131.211.30.52,78.15733981132507,1,"15_batch_size=16,dropout=0.2257,input_chunk_length=12,layer_widths=256,n_epochs=50,num_blocks=2,num_layers=2,accelerator=auto,enable_progress_bar=False",2,2,256,12,50,16,0.22573314573872102,1,False,auto
0.05974288377942142,0.03970006852292342,52.49504995346069,True,1,2023-07-03_17-31-54,1688398314,52.49504995346069,1296261,cs02.science.uu.nl,131.211.30.52,52.49504995346069,1,"16_batch_size=64,dropout=0.4310,input_chunk_length=9,layer_widths=256,n_epochs=50,num_blocks=2,num_layers=3,accelerator=auto,enable_progress_bar=False",3,2,256,9,50,64,0.43097052340465436,1,False,auto
0.11425067673281858,0.10719159758882187,40.945838928222656,True,1,2023-07-03_17-33-47,1688398427,40.945838928222656,1296805,cs02.science.uu.nl,131.211.30.52,40.945838928222656,1,"17_batch_size=64,dropout=0.4310,input_chunk_length=9,layer_widths=256,n_epochs=50,num_blocks=2,num_layers=3,accelerator=auto,enable_progress_bar=False",3,2,256,9,50,64,0.43097052340465436,1,False,auto
0.17827965479570898,0.17375556736775116,42.503265380859375,True,1,2023-07-03_17-35-01,1688398501,42.503265380859375,1297067,cs02.science.uu.nl,131.211.30.52,42.503265380859375,1,"18_batch_size=64,dropout=0.4176,input_chunk_length=9,layer_widths=256,n_epochs=50,num_blocks=2,num_layers=3,accelerator=auto,enable_progress_bar=False",3,2,256,9,50,64,0.4176212152350966,1,False,auto
0.3418237122359015,0.33691356590903954,41.45892310142517,True,1,2023-07-03_17-35-00,1688398500,41.45892310142517,1297069,cs02.science.uu.nl,131.211.30.52,41.45892310142517,1,"19_batch_size=256,dropout=0.5000,input_chunk_length=9,layer_widths=256,n_epochs=75,num_blocks=3,num_layers=3,accelerator=auto,enable_progress_bar=False",3,3,256,9,75,256,0.5,1,False,auto
0.4316235291057742,0.4269742743028352,39.49405217170715,True,1,2023-07-03_17-36-10,1688398570,39.49405217170715,1297485,cs02.science.uu.nl,131.211.30.52,39.49405217170715,1,"20_batch_size=256,dropout=0.5000,input_chunk_length=9,layer_widths=256,n_epochs=75,num_blocks=3,num_layers=3,accelerator=auto,enable_progress_bar=False",3,3,256,9,75,256,0.5,1,False,auto
