rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/add_relative_index,config/batch_size,config/dropout,config/hidden_continuous_size,config/hidden_size,config/input_chunk_length,config/lstm_layers,config/n_epochs,config/num_attention_heads,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0312482241102303,0.0146071928953738,34.21294856071472,True,1,94f60b00,2023-07-07_05-27-03,1688700423,34.21294856071472,3180832,cs02.science.uu.nl,131.211.30.52,34.21294856071472,1,True,128,0.3080524802207947,4,25,24,2,50,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_IOTA_15m_0/TFT_11_add_relative_index=True,batch_size=128,dropout=0.3081,hidden_continuous_size=4,hidden_size=25,input_chunk_length=24,lstm_la_2023-07-07_05-25-16"
0.0046945664066491,0.0036121352859137,44.580997467041016,False,1,e2036367,2023-07-07_05-27-13,1688700433,44.580997467041016,3180835,cs02.science.uu.nl,131.211.30.52,44.580997467041016,1,True,32,0.18540450930595398,12,2,6,3,100,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_IOTA_15m_0/TFT_12_add_relative_index=True,batch_size=32,dropout=0.1854,hidden_continuous_size=12,hidden_size=2,input_chunk_length=6,lstm_laye_2023-07-07_05-25-16"
,,34.00085473060608,False,1,9258fa86,2023-07-07_05-27-03,1688700423,34.00085473060608,3180837,cs02.science.uu.nl,131.211.30.52,34.00085473060608,1,True,64,0.2075609266757965,10,10,1,4,50,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_IOTA_15m_0/TFT_13_add_relative_index=True,batch_size=64,dropout=0.2076,hidden_continuous_size=10,hidden_size=10,input_chunk_length=1,lstm_lay_2023-07-07_05-25-16"
0.0386476745989313,0.0169302754457948,38.97148847579956,True,1,c933b2be,2023-07-07_05-27-08,1688700428,38.97148847579956,3180839,cs02.science.uu.nl,131.211.30.52,38.97148847579956,1,True,64,0.329912930727005,2,4,9,2,100,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_IOTA_15m_0/TFT_14_add_relative_index=True,batch_size=64,dropout=0.3299,hidden_continuous_size=2,hidden_size=4,input_chunk_length=9,lstm_layer_2023-07-07_05-25-16"
0.0318676884641551,0.0195631914020004,33.93339467048645,True,1,f417fd86,2023-07-07_05-27-03,1688700423,33.93339467048645,3180842,cs02.science.uu.nl,131.211.30.52,33.93339467048645,1,True,32,0.4836136996746063,4,25,12,3,25,1,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_IOTA_15m_0/TFT_15_add_relative_index=True,batch_size=32,dropout=0.4836,hidden_continuous_size=4,hidden_size=25,input_chunk_length=12,lstm_lay_2023-07-07_05-25-16"
0.0286452882856377,0.0217956151640304,33.93896508216858,True,1,0b79f624,2023-07-07_05-27-03,1688700423,33.93896508216858,3180844,cs02.science.uu.nl,131.211.30.52,33.93896508216858,1,True,128,0.11602233350276947,8,10,6,1,75,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_IOTA_15m_0/TFT_16_add_relative_index=True,batch_size=128,dropout=0.1160,hidden_continuous_size=8,hidden_size=10,input_chunk_length=6,lstm_lay_2023-07-07_05-25-16"
0.0114203095055569,0.0088645701677414,43.69166469573975,False,1,6b288e77,2023-07-07_05-27-12,1688700432,43.69166469573975,3180846,cs02.science.uu.nl,131.211.30.52,43.69166469573975,1,True,32,0.12931948900222778,4,25,9,3,100,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_IOTA_15m_0/TFT_17_add_relative_index=True,batch_size=32,dropout=0.1293,hidden_continuous_size=4,hidden_size=25,input_chunk_length=9,lstm_laye_2023-07-07_05-25-17"
0.0955504669981718,0.0315479589707802,19.16524863243103,True,1,bbe828ed,2023-07-07_05-27-32,1688700452,19.16524863243103,3178943,cs02.science.uu.nl,131.211.30.52,19.16524863243103,1,True,128,0.4966716170310974,12,10,3,2,50,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_IOTA_15m_0/TFT_18_add_relative_index=True,batch_size=128,dropout=0.4967,hidden_continuous_size=12,hidden_size=10,input_chunk_length=3,lstm_la_2023-07-07_05-27-13"
0.0096703657383885,0.0062902158049911,29.988370895385746,False,1,73acd860,2023-07-07_05-28-56,1688700536,29.988370895385746,3182468,cs02.science.uu.nl,131.211.30.52,29.988370895385746,1,True,64,0.34318020939826965,10,10,6,3,75,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_IOTA_15m_0/TFT_19_add_relative_index=True,batch_size=64,dropout=0.3432,hidden_continuous_size=10,hidden_size=10,input_chunk_length=6,lstm_lay_2023-07-07_05-27-13"
0.0986401523943245,0.0484459420503292,23.566032648086548,True,1,84306cb4,2023-07-07_05-28-49,1688700529,23.566032648086548,3182470,cs02.science.uu.nl,131.211.30.52,23.566032648086548,1,True,64,0.22058893740177155,8,4,12,2,25,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_IOTA_15m_0/TFT_20_add_relative_index=True,batch_size=64,dropout=0.2206,hidden_continuous_size=8,hidden_size=4,input_chunk_length=12,lstm_laye_2023-07-07_05-27-13"
