rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.0005513049716617574,0.0003678164196509669,0.2905550003051758,True,1,2023-07-02_04-56-21,1688266581,0.2905550003051758,678766,cs02.science.uu.nl,131.211.30.52,0.2905550003051758,1,"11_lags=14,max_depth=-1,min_child_samples=20,n_estimators=50,num_leaves=31,reg_alpha=4.9647,reg_lambda=0.0224",14,31,50,-1,20,4.964683585161768,0.02240773794398658,1
0.0005512503105182848,0.0003677387663924383,0.3167545795440674,True,1,2023-07-02_04-56-21,1688266581,0.3167545795440674,678768,cs02.science.uu.nl,131.211.30.52,0.3167545795440674,1,"12_lags=1,max_depth=80,min_child_samples=35,n_estimators=150,num_leaves=400,reg_alpha=4.8471,reg_lambda=0.0838",1,400,150,80,35,4.847058155606371,0.0837884124739256,1
0.0005521995340202625,0.00036925441763878696,0.29015064239501953,True,1,2023-07-02_04-56-21,1688266581,0.29015064239501953,678770,cs02.science.uu.nl,131.211.30.52,0.29015064239501953,1,"13_lags=7,max_depth=40,min_child_samples=50,n_estimators=80,num_leaves=200,reg_alpha=3.6769,reg_lambda=0.0307",7,200,80,40,50,3.676890179544208,0.030675242042682533,1
0.0005513049716617574,0.0003678164196509669,0.29030871391296387,True,1,2023-07-02_04-56-21,1688266581,0.29030871391296387,678772,cs02.science.uu.nl,131.211.30.52,0.29030871391296387,1,"14_lags=14,max_depth=0,min_child_samples=50,n_estimators=80,num_leaves=100,reg_alpha=5.1695,reg_lambda=0.0561",14,100,80,0,50,5.169506941588718,0.05606846632328114,1
0.0005521995340202625,0.00036925441763878696,0.32055234909057617,True,1,2023-07-02_04-56-21,1688266581,0.32055234909057617,678774,cs02.science.uu.nl,131.211.30.52,0.32055234909057617,1,"15_lags=7,max_depth=0,min_child_samples=50,n_estimators=150,num_leaves=400,reg_alpha=1.9080,reg_lambda=0.0027",7,400,150,0,50,1.907953087729028,0.002677641120182873,1
0.0005512503105182848,0.0003677387663924383,0.31050705909729004,True,1,2023-07-02_04-56-21,1688266581,0.31050705909729004,678776,cs02.science.uu.nl,131.211.30.52,0.31050705909729004,1,"16_lags=1,max_depth=0,min_child_samples=35,n_estimators=150,num_leaves=200,reg_alpha=7.3041,reg_lambda=0.0791",1,200,150,0,35,7.304081932224672,0.07914160414124308,1
0.0005521995340202625,0.00036925441763878696,0.27110767364501953,True,1,2023-07-02_04-56-21,1688266581,0.27110767364501953,678778,cs02.science.uu.nl,131.211.30.52,0.27110767364501953,1,"17_lags=7,max_depth=40,min_child_samples=20,n_estimators=80,num_leaves=400,reg_alpha=1.6305,reg_lambda=0.0489",7,400,80,40,20,1.6305386562986903,0.048946844039031795,1
0.0005521995340202625,0.00036925441763878696,0.3191866874694824,True,1,2023-07-02_04-56-21,1688266581,0.3191866874694824,678780,cs02.science.uu.nl,131.211.30.52,0.3191866874694824,1,"18_lags=7,max_depth=80,min_child_samples=65,n_estimators=80,num_leaves=31,reg_alpha=4.3508,reg_lambda=0.0013",7,31,80,80,65,4.3508120407193225,0.0013080923761278345,1
0.0005517982295137043,0.0003685858829883733,0.30810070037841797,True,1,2023-07-02_04-56-21,1688266581,0.30810070037841797,678782,cs02.science.uu.nl,131.211.30.52,0.30810070037841797,1,"19_lags=30,max_depth=80,min_child_samples=50,n_estimators=100,num_leaves=400,reg_alpha=1.2718,reg_lambda=0.0305",30,400,100,80,50,1.2718420368165442,0.03052062091700422,1
0.0005521995340202625,0.00036925441763878696,0.2993807792663574,True,1,2023-07-02_04-56-21,1688266581,0.2993807792663574,678784,cs02.science.uu.nl,131.211.30.52,0.2993807792663574,1,"20_lags=7,max_depth=40,min_child_samples=35,n_estimators=150,num_leaves=200,reg_alpha=2.4175,reg_lambda=0.0441",7,200,150,40,35,2.417465103887368,0.04410651490353771,1
