rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/n_changepoints,config/changepoint_range,config/changepoint_prior_scale,config/seasonality_prior_scale,config/seasonality_mode
0.0025166822335817465,0.001972320811583221,3.981642723083496,True,1,2023-06-29_15-21-42,1688044902,3.981642723083496,17308,Stephan,127.0.0.1,3.981642723083496,1,"11_changepoint_prior_scale=0.0100,changepoint_range=0.9000,n_changepoints=50,seasonality_mode=additive,seasonality_prior_scale=0.0100",50,0.9,0.01,0.01,additive
0.0024822856485508765,0.0017894926017246549,10.64538049697876,True,1,2023-06-29_15-21-58,1688044918,10.64538049697876,39012,Stephan,127.0.0.1,10.64538049697876,1,"12_changepoint_prior_scale=0.0010,changepoint_range=0.6000,n_changepoints=25,seasonality_mode=multiplicative,seasonality_prior_scale=0.1000",25,0.6,0.001,0.1,multiplicative
0.0025211210737524706,0.0019591098101193936,14.138627767562866,True,1,2023-06-29_15-22-11,1688044931,14.138627767562866,8028,Stephan,127.0.0.1,14.138627767562866,1,"13_changepoint_prior_scale=0.0100,changepoint_range=0.4000,n_changepoints=100,seasonality_mode=additive,seasonality_prior_scale=0.1000",100,0.4,0.01,0.1,additive
0.0025211210737524706,0.0019591098101193936,14.188042640686035,True,1,2023-06-29_15-22-20,1688044940,14.188042640686035,31832,Stephan,127.0.0.1,14.188042640686035,1,"14_changepoint_prior_scale=0.0100,changepoint_range=0.4000,n_changepoints=100,seasonality_mode=additive,seasonality_prior_scale=0.1000",100,0.4,0.01,0.1,additive
0.0027047999143708914,0.002070454499439072,4.24366569519043,True,1,2023-06-29_15-22-20,1688044940,4.24366569519043,20400,Stephan,127.0.0.1,4.24366569519043,1,"15_changepoint_prior_scale=0.0100,changepoint_range=0.4000,n_changepoints=25,seasonality_mode=multiplicative,seasonality_prior_scale=0.1000",25,0.4,0.01,0.1,multiplicative
0.0026131841852381713,0.001994110531948165,4.048139572143555,True,1,2023-06-29_15-22-29,1688044949,4.048139572143555,27332,Stephan,127.0.0.1,4.048139572143555,1,"16_changepoint_prior_scale=0.5000,changepoint_range=0.9000,n_changepoints=25,seasonality_mode=multiplicative,seasonality_prior_scale=1.0000",25,0.9,0.5,1.0,multiplicative
0.0023830949032944805,0.0016944557123124424,12.00242280960083,True,1,2023-06-29_15-22-46,1688044966,12.00242280960083,6604,Stephan,127.0.0.1,12.00242280960083,1,"17_changepoint_prior_scale=0.0010,changepoint_range=0.8000,n_changepoints=50,seasonality_mode=additive,seasonality_prior_scale=1.0000",50,0.8,0.001,1.0,additive
0.0025317750274246368,0.002000936412420748,5.123999834060669,True,1,2023-06-29_15-22-49,1688044969,5.123999834060669,17764,Stephan,127.0.0.1,5.123999834060669,1,"18_changepoint_prior_scale=0.0010,changepoint_range=0.8000,n_changepoints=10,seasonality_mode=multiplicative,seasonality_prior_scale=0.1000",10,0.8,0.001,0.1,multiplicative
0.0025317750274246368,0.002000936412420748,5.0814902782440186,True,1,2023-06-29_15-22-58,1688044978,5.0814902782440186,41816,Stephan,127.0.0.1,5.0814902782440186,1,"19_changepoint_prior_scale=0.0010,changepoint_range=0.8000,n_changepoints=10,seasonality_mode=multiplicative,seasonality_prior_scale=0.1000",10,0.8,0.001,0.1,multiplicative
0.002435073058687589,0.001737143612775274,11.108588695526123,True,1,2023-06-29_15-23-13,1688044993,11.108588695526123,41496,Stephan,127.0.0.1,11.108588695526123,1,"20_changepoint_prior_scale=0.0010,changepoint_range=0.4000,n_changepoints=50,seasonality_mode=additive,seasonality_prior_scale=1.0000",50,0.4,0.001,1.0,additive
