date,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,usdt_vol,log returns,volatility
2023-04-14 12:26:00,97.07,97.11,97.05,97.09,387.494,1681475219999,37614.38079000,72,259.62900000,25202.44478000,0,37621.792460000004,0.00020601565791888987,
2023-04-14 12:27:00,97.09,97.11,97.04,97.1,72.355,1681475279999,7024.54216000,31,23.34400000,2266.24720000,0,7025.6705,0.00010299191522555873,
2023-04-14 12:28:00,97.11,97.11,97.08,97.1,108.825,1681475339999,10565.73394000,44,23.34400000,2266.48586000,0,10566.9075,0.0,
2023-04-14 12:29:00,97.09,97.1,97.07,97.09,66.524,1681475399999,6458.50595000,42,29.07100000,2822.41601000,0,6458.81516,-0.00010299191522555873,
2023-04-14 12:30:00,97.09,97.2,96.81,96.82,944.284,1681475459999,91672.43357000,261,504.23300000,48954.33435000,0,91425.57688,-0.002784798870505867,
2023-04-14 12:31:00,96.83,96.94,96.83,96.94,259.504,1681475519999,25139.97865000,80,150.04900000,14534.55398000,0,25156.31776,0.001238645905681679,
2023-04-14 12:32:00,96.93,97.11,96.91,97.11,284.933,1681475579999,27653.06580000,101,225.82900000,21918.35813000,0,27669.84363,0.0017521261890331985,
2023-04-14 12:33:00,97.09,97.11,96.97,96.98,640.388,1681475639999,62133.30478000,79,96.72800000,9384.22728000,0,62104.82824,-0.0013395849290569473,
2023-04-14 12:34:00,96.98,96.99,96.88,96.88,179.166,1681475699999,17365.60421000,65,95.66000000,9269.74496000,0,17357.60208,-0.00103167243236868,
2023-04-14 12:35:00,96.88,96.92,96.8,96.89,569.012,1681475759999,55113.92091000,116,368.38700000,35680.12174000,0,55131.57268,0.00010321515207589727,
2023-04-14 12:36:00,96.89,96.89,96.83,96.89,331.63,1681475819999,32119.53215000,59,56.82600000,5503.89194000,0,32131.6307,0.0,
2023-04-14 12:37:00,96.9,96.91,96.86,96.86,352.527,1681475879999,34149.17635000,55,100.96200000,9779.54312000,0,34145.76522,-0.0003096774218303011,0.005859443211736425
2023-04-14 12:38:00,96.85,97.05,96.85,97.05,191.596,1681475939999,18569.22127000,58,139.71100000,13539.39938000,0,18594.3918,0.0019596726399369047,0.006162621742233798
2023-04-14 12:39:00,97.07,97.08,97.02,97.05,146.628,1681475999999,14229.92194000,47,43.61300000,4232.53636000,0,14230.247399999998,0.0,0.006149291308992202
2023-04-14 12:40:00,97.04,97.08,97.03,97.04,151.221,1681476059999,14675.53776000,46,57.59500000,5589.64060000,0,14674.485840000001,-0.00010304497922497546,0.006117592927253274
2023-04-14 12:41:00,97.05,97.05,96.94,96.98,137.444,1681476119999,13331.98815000,51,49.91000000,4839.69496000,0,13329.31912,-0.0006184929585888455,0.006155930395710187
2023-04-14 12:42:00,96.97,97.08,96.95,97.02,693.571,1681476179999,67289.43700000,102,152.83200000,14827.30999000,0,67290.25842,0.0004123711398644758,0.006041364148279602
2023-04-14 12:43:00,97.03,97.08,97.0,97.04,479.719,1681476239999,46551.84845000,75,52.33700000,5079.22890000,0,46551.93176,0.00020612181872436963,0.006008174177985013
2023-04-14 12:44:00,97.05,97.05,96.91,96.91,401.772,1681476299999,38970.13906000,65,65.84400000,6385.22605000,0,38935.724519999996,-0.0013405518893359059,0.005902978404816012
2023-04-14 12:45:00,96.9,96.91,96.63,96.66,963.571,1681476359999,93224.01015000,158,353.95800000,34237.73639000,0,93138.77286,-0.0025830463295211104,0.005738406106701332
2023-04-14 12:46:00,96.65,96.65,96.29,96.29,1261.961,1681476419999,121659.67066000,340,614.81800000,59274.89663000,0,121514.22469,-0.0038351951647452864,0.006726059454489823
2023-04-14 12:47:00,96.3,96.55,96.17,96.48,2248.22,1681476479999,216579.21498000,414,1085.33700000,104559.27321000,0,216908.26559999998,0.00197126172668316,0.007076363782849327
2023-04-14 12:48:00,96.45,96.87,96.45,96.83,771.788,1681476539999,74588.17679000,295,598.70900000,57856.20068000,0,74732.23204,0.0036211306445643743,0.00802004777752694
2023-04-14 12:49:00,96.83,96.83,96.66,96.7,558.062,1681476599999,53974.75047000,129,260.87400000,25230.18383000,0,53964.595400000006,-0.001343461164191595,0.008107814835491991
2023-04-14 12:50:00,96.68,96.88,96.66,96.88,1036.1,1681476659999,100248.68905000,205,706.38700000,68347.33374000,0,100377.36799999999,0.001859696785588838,0.008347578792030168
2023-04-14 12:51:00,96.88,96.93,96.82,96.82,774.218,1681476719999,74996.73453000,117,101.07300000,9792.87473000,0,74959.78675999999,-0.0006195147332892503,0.008362845754859816
2023-04-14 12:52:00,96.82,96.83,96.64,96.68,340.687,1681476779999,32969.49493000,104,174.17600000,16857.49341000,0,32937.61916,-0.0014470286762655604,0.00843359932255115
2023-04-14 12:53:00,96.68,96.7,96.38,96.49,2529.95,1681476839999,244135.81369000,342,2020.69800000,194986.03244000,0,244114.87549999997,-0.0019671798029898824,0.00858131234392268
2023-04-14 12:54:00,96.48,96.56,96.39,96.51,1246.846,1681476899999,120293.30243000,156,418.02000000,40329.14330000,0,120333.10746000001,0.00020725388675213452,0.008590091606872999
2023-04-14 12:55:00,96.5,96.57,96.4,96.4,654.635,1681476959999,63149.98818000,135,441.31200000,42574.32741000,0,63106.814000000006,-0.0011404283025449047,0.008592261192121763
2023-04-14 12:56:00,96.38,96.46,96.25,96.36,4609.266,1681477019999,444022.71379000,382,2455.54000000,236506.62858000,0,444148.87175999995,-0.0004150238698290565,0.008582032462229383
2023-04-14 12:57:00,96.35,96.36,96.24,96.32,503.757,1681477079999,48519.50137000,110,238.68700000,22989.19416000,0,48521.87424,-0.0004151961861600384,0.00857552714218794
2023-04-14 12:58:00,96.34,96.34,96.2,96.21,1072.782,1681477139999,103229.09630000,109,133.20800000,12824.81969000,0,103212.35621999999,-0.0011426791873372366,0.008614510109021
2023-04-14 12:59:00,96.2,96.2,95.42,95.64,9124.327,1681477199999,873293.71563000,2304,2722.18300000,260317.57081000,0,872650.6342799999,-0.005942159783049128,0.010287945014869234
2023-04-14 13:00:00,95.65,96.04,95.62,95.89,2435.947,1681477259999,233557.76049000,499,1429.01800000,137021.74943000,0,233582.95783,0.00261055857546566,0.010462528390551078
2023-04-14 13:01:00,95.91,96.0,95.9,95.96,3124.69,1681477319999,299895.87159000,216,2396.79700000,230057.97985000,0,299845.2524,0.0007297368059040465,0.010396179374729643
2023-04-14 13:02:00,95.95,96.06,95.91,96.04,1366.883,1681477379999,131198.53048000,211,764.24600000,73359.73664000,0,131275.44332000002,0.0008333333815588873,0.010244519588158897
2023-04-14 13:03:00,96.03,96.05,95.93,95.99,889.738,1681477439999,85404.53541000,120,131.83300000,12654.45287000,0,85405.95062,-0.0005207519776071479,0.010196906702962623
2023-04-14 13:04:00,95.99,96.13,95.99,96.11,1233.159,1681477499999,118470.16602000,210,780.78300000,75014.06602000,0,118518.91149000001,0.0012493494597469734,0.010292000585141582
2023-04-14 13:05:00,96.11,96.11,96.01,96.08,638.439,1681477559999,61330.28086000,126,259.35500000,24914.00903000,0,61341.219119999994,-0.00031219106346469516,0.010284965727604276
2023-04-14 13:06:00,96.08,96.18,96.08,96.16,491.763,1681477619999,47273.19911000,109,437.89900000,42093.92684000,0,47287.93008,0.0008322930151694052,0.010341910291592074
2023-04-14 13:07:00,96.17,96.23,96.15,96.22,274.546,1681477679999,26408.48291000,116,107.64200000,10353.85783000,0,26416.81612,0.0006237654844101215,0.010378594174114004
2023-04-14 13:08:00,96.24,96.33,96.24,96.29,370.543,1681477739999,35677.67866000,106,254.51000000,24506.85697000,0,35679.585470000005,0.0007272349808848944,0.010182030081771336
2023-04-14 13:09:00,96.28,96.29,96.18,96.18,538.73,1681477799999,51844.44082000,118,120.18200000,11565.14177000,0,51815.051400000004,-0.001143035402675352,0.010215699563974808
2023-04-14 13:10:00,96.18,96.18,96.14,96.18,338.493,1681477859999,32546.60496000,83,69.73100000,6705.02705000,0,32556.25674,0.0,0.010218275813835059
2023-04-14 13:11:00,96.18,96.4,96.17,96.17,2644.618,1681477919999,254687.89329000,245,2157.56500000,207804.90934000,0,254332.91306,-0.00010397712512677515,0.010214468315148644
2023-04-14 13:12:00,96.17,96.23,96.15,96.22,212.579,1681477979999,20444.83635000,51,52.02500000,5003.28983000,0,20454.35138,0.0005197775469172328,0.010222556624470355
2023-04-14 13:13:00,96.24,96.24,96.14,96.14,101.42,1681478039999,9756.22340000,52,56.45100000,5430.75808000,0,9750.5188,-0.0008317738054932633,0.010224607762787483
2023-04-14 13:14:00,96.13,96.17,96.13,96.17,83.858,1681478099999,8061.81853000,51,32.90000000,3163.07351000,0,8064.623860000001,0.00031199625857603053,0.010185873754540586
2023-04-14 13:15:00,96.16,96.3,96.16,96.23,340.591,1681478159999,32779.77819000,110,265.29600000,25534.77283000,0,32775.071930000006,0.000623700643918923,0.009929393423260997
2023-04-14 13:16:00,96.21,96.27,96.21,96.27,153.771,1681478219999,14796.77450000,60,57.90200000,5572.19637000,0,14803.534169999999,0.00041558442156564013,0.009178211731501733
2023-04-14 13:17:00,96.27,96.27,96.16,96.24,898.795,1681478279999,86464.80777000,119,91.86800000,8840.14185000,0,86500.0308,-0.00031167212345106776,0.008950294361386958
2023-04-14 13:18:00,96.24,96.31,96.19,96.2,168.867,1681478339999,16251.76300000,99,68.22700000,6566.39251000,0,16245.0054,-0.00041571399476314497,0.008091134558235631
2023-04-14 13:19:00,96.19,96.21,96.14,96.16,127.685,1681478399999,12281.87427000,67,59.64400000,5737.20045000,0,12278.1896,-0.0004158868847632391,0.008010378212253665
2023-04-14 13:20:00,96.15,96.19,96.08,96.1,644.629,1681478459999,61960.51164000,97,123.19100000,11847.41069000,0,61948.8469,-0.0006241548106507011,0.007734301585834061
2023-04-14 13:21:00,96.09,96.13,96.06,96.09,162.272,1681478519999,15597.02791000,57,133.06200000,12789.83639000,0,15592.71648,-0.00010406368707016611,0.007727340692787563
2023-04-14 13:22:00,96.1,96.1,96.05,96.05,79.257,1681478579999,7613.52325000,46,16.12400000,1548.94903000,0,7612.63485,-0.0004163630746107927,0.007630620225330342
2023-04-14 13:23:00,96.04,96.07,96.01,96.07,213.023,1681478639999,20458.52586000,56,71.65900000,6883.16990000,0,20465.119609999998,0.00020820320708114792,0.0074219681332578285
2023-04-14 13:24:00,96.07,96.23,96.07,96.22,727.35,1681478699999,69927.22404000,117,583.90100000,56129.63556000,0,69985.617,0.0015601438496606335,0.007609405763369015
2023-04-14 13:25:00,96.22,96.23,96.11,96.14,690.126,1681478759999,66377.46109000,97,165.66800000,15935.76288000,0,66348.71364,-0.0008317738054932633,0.007571929132296262
2023-04-14 13:26:00,96.13,96.13,96.04,96.05,128.269,1681478819999,12324.45840000,59,53.43900000,5133.74263000,0,12320.23745,-0.0009365732512485181,0.007612937718800415
2023-04-14 13:27:00,96.05,96.08,96.01,96.02,127.224,1681478879999,12218.18873000,50,30.89000000,2966.65620000,0,12216.04848,-0.0003123861117710902,0.007609331191849679
2023-04-14 13:28:00,96.03,96.07,95.97,96.07,383.1,1681478939999,36784.28517000,78,200.18900000,19226.07686000,0,36804.417,0.0005205893188522381,0.007556055434773073
2023-04-14 13:29:00,96.07,96.37,96.07,96.34,623.449,1681478999999,60036.52250000,148,369.91100000,35614.86673000,0,60063.07666,0.0028065087804280964,0.005191779618162517
2023-04-14 13:30:00,96.34,96.38,96.28,96.38,227.035,1681479059999,21871.75803000,80,72.83800000,7016.95424000,0,21881.633299999998,0.00041511001011151905,0.00458484061706243
2023-04-14 13:31:00,96.37,96.37,96.15,96.27,208.571,1681479119999,20076.03338000,93,83.45900000,8031.67839000,0,20079.13017,-0.0011419674223116516,0.004728221465060197
2023-04-14 13:32:00,96.25,96.42,96.2,96.33,3960.148,1681479179999,381657.57600000,257,977.36600000,94180.05656000,0,381481.05684000003,0.000623052979657146,0.00469941670091479
2023-04-14 13:33:00,96.33,96.34,96.19,96.19,289.065,1681479239999,27828.81932000,75,148.95800000,14338.83761000,0,27805.16235,-0.0014543946050080692,0.004914902243495716
2023-04-14 13:34:00,96.2,96.26,96.18,96.21,534.825,1681479299999,51472.14205000,112,274.83400000,26450.80996000,0,51455.51325,0.00020790020864946968,0.004764280902816451
2023-04-14 13:35:00,96.21,96.3,96.21,96.28,1501.717,1681479359999,144563.79093000,153,1159.76300000,111639.20823000,0,144585.31276,0.0007273105416976122,0.00479926623441435
2023-04-14 13:36:00,96.29,96.49,96.29,96.47,822.94,1681479419999,79359.76684000,138,568.42100000,54815.70649000,0,79389.0218,0.0019714662675909267,0.005111647865819297
2023-04-14 13:37:00,96.47,96.6,96.47,96.6,554.45,1681479479999,53532.44362000,149,309.58500000,29890.59090000,0,53559.87,0.0013466620360107484,0.005236792285379582
2023-04-14 13:38:00,96.59,96.67,96.55,96.64,421.691,1681479539999,40745.25881000,113,259.05300000,25032.28056000,0,40752.218239999995,0.0004139929680322396,0.0052092178342615465
2023-04-14 13:39:00,96.64,96.73,96.56,96.63,380.191,1681479599999,36754.28076000,152,225.64600000,21815.32474000,0,36737.856329999995,-0.0001034821752874393,0.005049560260693697
2023-04-14 13:40:00,96.62,96.62,96.52,96.57,174.197,1681479659999,16822.18033000,66,92.84800000,8965.85922000,0,16822.204289999998,-0.0006211180323907328,0.005107229751283399
2023-04-14 13:41:00,96.55,96.63,96.54,96.62,263.664,1681479719999,25462.68091000,66,172.58300000,16667.20585000,0,25475.21568,0.0005176251474336979,0.005114976488530167
2023-04-14 13:42:00,96.62,96.68,96.6,96.67,184.189,1681479779999,17797.36204000,58,53.72300000,5191.35255000,0,17805.550629999998,0.000517357350253711,0.005114798807208775
2023-04-14 13:43:00,96.67,96.75,96.64,96.75,410.651,1681479839999,39705.67455000,107,290.87700000,28124.57856000,0,39730.48425,0.0008272154333770487,0.005052187761699769
2023-04-14 13:44:00,96.75,96.79,96.71,96.74,472.171,1681479899999,45685.31051000,112,196.13100000,18977.29831000,0,45677.822539999994,-0.00010336451505388311,0.005060650740803089
2023-04-14 13:45:00,96.75,96.77,96.72,96.75,343.507,1681479959999,33231.76248000,102,218.20900000,21110.39462000,0,33234.30225,0.00010336451505388311,0.005041978797459507
2023-04-14 13:46:00,96.76,96.76,96.66,96.71,337.989,1681480019999,32684.25808000,114,116.26500000,11243.48196000,0,32686.916189999996,-0.00041352218101931015,0.0050699338240401785
2023-04-14 13:47:00,96.7,96.76,96.7,96.73,342.628,1681480079999,33144.97168000,80,161.72000000,15644.05512000,0,33142.40644,0.00020678246558425428,0.005047341585376666
2023-04-14 13:48:00,96.74,96.8,96.74,96.78,403.332,1681480139999,39032.57139000,98,164.59400000,15929.45354000,0,39034.47096,0.0005167691707166355,0.005021609263166859
2023-04-14 13:49:00,96.77,96.78,96.74,96.74,446.732,1681480199999,43226.45726000,68,233.78400000,22623.35450000,0,43216.85368,-0.00041339397033546277,0.005021293391318388
2023-04-14 13:50:00,96.74,96.77,96.68,96.68,521.408,1681480259999,50443.35177000,105,246.72800000,23869.91502000,0,50409.72544,-0.0006204115595549453,0.0050206588265605855
2023-04-14 13:51:00,96.68,96.79,96.68,96.7,309.316,1681480319999,29926.59707000,76,227.41400000,22002.34507000,0,29910.8572,0.00020684662396597275,0.00501076020015916
2023-04-14 13:52:00,96.7,96.76,96.69,96.75,55.927,1681480379999,5409.17338000,41,15.58900000,1507.83292000,0,5410.93725,0.0005169294506428557,0.004976692176918439
2023-04-14 13:53:00,96.75,96.75,96.73,96.74,32.775,1681480439999,3170.74164000,28,23.94500000,2316.60312000,0,3170.6535,-0.00010336451505388311,0.0049886227212381585
2023-04-14 13:54:00,96.74,96.74,96.62,96.63,302.899,1681480499999,29286.31226000,79,20.49200000,1981.43061000,0,29269.13037,-0.0011377153836198417,0.004974888289011024
2023-04-14 13:55:00,96.61,96.68,96.6,96.67,167.56,1681480559999,16192.30272000,51,147.13800000,14218.91510000,0,16198.0252,0.0004138644652966761,0.004877727047512537
2023-04-14 13:56:00,96.67,96.74,96.66,96.73,246.929,1681480619999,23881.15032000,68,91.94200000,8891.35351000,0,23885.442170000002,0.0006204757179419929,0.004754904541215052
2023-04-14 13:57:00,96.73,96.8,96.7,96.79,369.719,1681480679999,35778.64288000,85,303.71900000,29392.35412000,0,35785.10201,0.0006200909665414756,0.0047352166292689265
2023-04-14 13:58:00,96.8,96.8,96.77,96.78,67.407,1681480739999,6523.89694000,42,39.91200000,3862.84643000,0,6523.64946,-0.00010332179582484002,0.0047416467372385675
2023-04-14 13:59:00,96.77,96.77,96.65,96.68,649.648,1681480799999,62820.03875000,109,98.80100000,9555.89354000,0,62807.96864000001,-0.001033805529890408,0.004108811347536114
2023-04-14 14:00:00,96.67,96.67,96.4,96.46,654.853,1681480859999,63246.16976000,166,322.88100000,31190.63537000,0,63167.12037999999,-0.0022781411944565733,0.00474101226281718
2023-04-14 14:01:00,96.47,96.7,96.46,96.7,466.986,1681480919999,45096.95312000,103,324.66200000,31353.39216000,0,45157.5462,0.002484987818422546,0.0051821895526096345
2023-04-14 14:02:00,96.72,96.73,96.63,96.66,584.873,1681480979999,56541.99466000,92,92.29600000,8924.98457000,0,56533.82418,-0.00041373604231065286,0.005187695459462107
2023-04-14 14:03:00,96.68,96.72,96.66,96.72,201.984,1681481039999,19528.75164000,55,133.12900000,12871.85960000,0,19535.892480000002,0.0006205398895993142,0.004948180298386859
2023-04-14 14:04:00,96.71,96.79,96.71,96.78,108.643,1681481099999,10509.99325000,44,69.83600000,6755.74399000,0,10514.46954,0.000620155058635774,0.004967448454582011
2023-04-14 14:05:00,96.79,96.79,96.59,96.6,378.013,1681481159999,36550.51574000,91,157.57000000,15238.42988000,0,36516.055799999995,-0.0018616201467001048,0.005342005368033306
2023-04-14 14:06:00,96.59,96.59,96.46,96.5,735.163,1681481219999,70936.08959000,121,410.39200000,39596.36320000,0,70943.2295,-0.0010357328735324245,0.005099252203249125
2023-04-14 14:07:00,96.51,96.55,96.37,96.47,928.106,1681481279999,89499.10472000,120,125.95500000,12149.67129000,0,89534.38582,-0.0003109291624783239,0.004916009544434435
2023-04-14 14:08:00,96.47,96.48,96.3,96.3,324.318,1681481339999,31245.17714000,99,86.02600000,8286.95653000,0,31231.823399999997,-0.0017637603783819955,0.005180943713404836
2023-04-14 14:09:00,96.3,96.33,96.15,96.33,1025.81,1681481399999,98713.77893000,213,435.77700000,41936.76304000,0,98816.27729999999,0.0003114779654520561,0.005198690968660152
2023-04-14 14:10:00,96.33,96.42,96.31,96.41,902.319,1681481459999,86968.38346000,113,234.00900000,22552.70512000,0,86992.57479,0.0008301339067573466,0.005251549394811966
2023-04-14 14:11:00,96.42,96.43,96.33,96.43,234.983,1681481519999,22648.40465000,53,129.26300000,12459.36646000,0,22659.41069,0.0002074258460034173,0.0052256399719262945
2023-04-14 14:12:00,96.42,96.43,96.36,96.43,145.296,1681481579999,14003.88494000,48,140.24900000,13517.39358000,0,14010.89328,0.0,0.005191431693417168
2023-04-14 14:13:00,96.44,96.55,96.43,96.52,207.279,1681481639999,20000.41459000,93,152.37700000,14701.75558000,0,20006.569079999997,0.0009328842345386335,0.005211630643961291
2023-04-14 14:14:00,96.52,96.52,96.42,96.45,331.304,1681481699999,31959.82830000,88,143.43600000,13834.43564000,0,31954.2708,-0.0007255014050935316,0.0052515785073663284
2023-04-14 14:15:00,96.45,96.55,96.44,96.53,326.035,1681481759999,31452.83245000,101,228.30100000,22025.72174000,0,31472.158550000004,0.00082910150878579,0.0053302194499165925
2023-04-14 14:16:00,96.54,96.69,96.53,96.69,364.385,1681481819999,35200.16191000,126,172.57800000,16673.74641000,0,35232.38565,0.0016561436349329384,0.005590077142532596
2023-04-14 14:17:00,96.7,96.75,96.7,96.73,106.813,1681481879999,10331.27985000,73,63.85100000,6176.11617000,0,10332.021490000001,0.00041360769899956296,0.005602068762641763
2023-04-14 14:18:00,96.73,96.73,96.64,96.68,234.801,1681481939999,22699.02878000,89,115.16300000,11132.27786000,0,22700.56068,-0.0005170363591737726,0.005598804031691102
2023-04-14 14:19:00,96.68,96.68,96.59,96.61,172.45,1681481999999,16663.69516000,56,62.90100000,6078.05616000,0,16660.3945,-0.0007243003058636788,0.005629122506482677
2023-04-14 14:20:00,96.61,96.72,96.6,96.68,265.42,1681482059999,25654.18573000,81,185.30500000,17908.76990000,0,25660.805600000003,0.0007243003058636788,0.005647467691571722
2023-04-14 14:21:00,96.68,96.76,96.66,96.71,228.34,1681482119999,22084.44180000,76,119.30800000,11537.81902000,0,22082.7614,0.00031025389358951827,0.005652330352527103
2023-04-14 14:22:00,96.7,96.7,96.51,96.59,569.16,1681482179999,54972.50395000,196,340.93900000,32931.58244000,0,54975.1644,-0.0012415935376672849,0.005759602933826974
2023-04-14 14:23:00,96.59,96.75,96.58,96.75,918.494,1681482239999,88778.08186000,213,669.29600000,64696.13137000,0,88864.2945,0.001655115718686595,0.006007490126852006
2023-04-14 14:24:00,96.74,96.88,96.72,96.86,1490.847,1681482299999,144320.46759000,337,1008.92900000,97656.67686000,0,144403.44042,0.0011363050651915785,0.005991001019548514
2023-04-14 14:25:00,96.87,96.91,96.83,96.9,1192.434,1681482359999,115535.03531000,192,676.47300000,65539.12323000,0,115546.8546,0.0004128819216377977,0.0059909443289989026
2023-04-14 14:26:00,96.91,97.17,96.9,97.14,1525.808,1681482419999,148100.26521000,476,950.97000000,92301.52698000,0,148216.98912,0.0024737180208784793,0.006434382644684807
2023-04-14 14:27:00,97.13,97.23,97.13,97.2,453.575,1681482479999,44083.20588000,155,304.50000000,29593.45628000,0,44087.49,0.000617474548794128,0.006434181637715841
2023-04-14 14:28:00,97.2,97.37,97.15,97.35,1635.417,1681482539999,159096.99006000,370,655.71100000,63785.84738000,0,159207.84494999997,0.0015420203518150544,0.006578333511274048
2023-04-14 14:29:00,97.36,97.39,97.16,97.18,563.114,1681482599999,54787.38537000,180,300.22500000,29216.17571000,0,54723.41852000001,-0.0017478028404509516,0.006752821708828027
2023-04-14 14:30:00,97.17,97.17,96.99,96.99,669.576,1681482659999,64976.65031000,175,499.15200000,48438.00845000,0,64942.17624,-0.0019570485723061637,0.006638978558460439
2023-04-14 14:31:00,97.0,97.01,96.85,96.86,392.386,1681482719999,38025.23496000,116,233.00300000,22576.82366000,0,38006.50796,-0.001341243430368344,0.006363173947360121
2023-04-14 14:32:00,96.87,96.9,96.61,96.61,661.442,1681482779999,64000.21740000,188,272.27000000,26345.41539000,0,63901.91162,-0.0025843814456640857,0.0068780271492377976
2023-04-14 14:33:00,96.6,96.79,96.53,96.73,1053.43,1681482839999,101840.97910000,226,493.59600000,47703.16645000,0,101898.28390000001,0.0012413366650374513,0.006965043012294073
2023-04-14 14:34:00,96.72,96.9,96.71,96.85,196.416,1681482899999,19018.61095000,77,124.66900000,12072.02877000,0,19022.8896,0.00123979765854898,0.007048859035331966
2023-04-14 14:35:00,96.85,96.85,96.65,96.75,256.139,1681482959999,24775.74856000,76,140.81400000,13619.38656000,0,24781.44825,-0.0010330579431139242,0.0068658794250913875
2023-04-14 14:36:00,96.76,96.76,96.6,96.62,650.97,1681483019999,62899.69254000,94,92.34400000,8926.37087000,0,62896.7214,-0.0013445727836307597,0.006923188705834094
2023-04-14 14:37:00,96.63,96.85,96.63,96.84,320.589,1681483079999,31012.45515000,100,225.70000000,21831.50726000,0,31045.838760000002,0.002274372943597669,0.007261516452983455
2023-04-14 14:38:00,96.84,96.84,96.59,96.68,3337.591,1681483139999,322542.76977000,164,1031.97400000,99706.10010000,0,322678.29788,-0.0016535762345757377,0.007232606253775461
2023-04-14 14:39:00,96.68,96.71,96.62,96.71,126.784,1681483199999,12256.39617000,41,66.98700000,6476.38857000,0,12261.280639999999,0.00031025389358951827,0.007232574807365698
2023-04-14 14:40:00,96.71,96.71,96.62,96.67,181.297,1681483259999,17526.20792000,57,106.67600000,10312.89706000,0,17525.98099,-0.00041369325235773857,0.007215169430429937
2023-04-14 14:41:00,96.65,96.65,96.53,96.56,180.307,1681483319999,17413.69690000,74,48.80600000,4713.20620000,0,17410.443919999998,-0.0011385396872380937,0.007317284895053701
2023-04-14 14:42:00,96.59,96.59,96.47,96.49,520.733,1681483379999,50252.37949000,97,55.24800000,5330.76608000,0,50245.527169999994,-0.0007252007569835683,0.007357713913936918
2023-04-14 14:43:00,96.48,96.51,96.38,96.44,520.052,1681483439999,50155.43247000,131,165.67400000,15983.39243000,0,50153.81488,-0.0005183227193219508,0.0073145900184072065
2023-04-14 14:44:00,96.44,96.46,96.37,96.42,557.975,1681483499999,53802.63616000,107,210.87500000,20334.70233000,0,53799.9495,-0.00020740433549448767,0.007281730302300651
