rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.010257042992342282,0.01021234052602428,22.220705270767212,True,1,2023-06-29_19-19-08,1688059148,22.220705270767212,1602257,cs02.science.uu.nl,131.211.30.52,22.220705270767212,1,"11_batch_size=64,dropout=0.0146,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,3,50,64,0.014610539281257037,1,False,auto
0.00294335301727603,0.0027835777452082087,23.941651821136475,True,1,2023-06-29_19-19-10,1688059150,23.941651821136475,1602259,cs02.science.uu.nl,131.211.30.52,23.941651821136475,1,"12_batch_size=64,dropout=0.2439,hidden_dim=64,input_chunk_length=3,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",64,4,50,3,75,64,0.24387686963352423,1,False,auto
0.0012273144704308893,0.0009707914902018522,25.38682246208191,True,1,2023-06-29_19-19-11,1688059151,25.38682246208191,1602261,cs02.science.uu.nl,131.211.30.52,25.38682246208191,1,"13_batch_size=128,dropout=0.3566,hidden_dim=128,input_chunk_length=6,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",128,4,75,6,75,128,0.3566230790917773,1,False,auto
0.03303078584490963,0.03301698259173891,20.653927326202393,True,1,2023-06-29_19-19-06,1688059146,20.653927326202393,1602263,cs02.science.uu.nl,131.211.30.52,20.653927326202393,1,"14_batch_size=128,dropout=0.2320,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",32,1,75,3,50,128,0.2319520137791592,1,False,auto
0.0012814078107418877,0.001056369930080111,20.195680379867554,True,1,2023-06-29_19-19-06,1688059146,20.195680379867554,1602265,cs02.science.uu.nl,131.211.30.52,20.195680379867554,1,"15_batch_size=128,dropout=0.2283,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",32,1,25,6,75,128,0.22833461808744362,1,False,auto
0.0013340314177486513,0.0011095518787247497,19.67793321609497,True,1,2023-06-29_19-19-05,1688059145,19.67793321609497,1602267,cs02.science.uu.nl,131.211.30.52,19.67793321609497,1,"16_batch_size=128,dropout=0.4349,hidden_dim=128,input_chunk_length=6,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",128,3,25,6,25,128,0.4349161547795764,1,False,auto
0.0013579483752740743,0.001075518796634285,24.995505571365356,True,1,2023-06-29_19-19-11,1688059151,24.995505571365356,1602269,cs02.science.uu.nl,131.211.30.52,24.995505571365356,1,"17_batch_size=32,dropout=0.3273,hidden_dim=16,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",16,2,100,12,75,32,0.32725920222912636,1,False,auto
0.03455346458602333,0.03454022430138768,21.042221546173096,True,1,2023-06-29_19-19-07,1688059147,21.042221546173096,1602271,cs02.science.uu.nl,131.211.30.52,21.042221546173096,1,"18_batch_size=128,dropout=0.0801,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,3,50,128,0.08006047274621121,1,False,auto
0.0043368651441122,0.004230302871167226,21.818085432052612,True,1,2023-06-29_19-19-08,1688059148,21.818085432052612,1602273,cs02.science.uu.nl,131.211.30.52,21.818085432052612,1,"19_batch_size=64,dropout=0.3381,hidden_dim=128,input_chunk_length=3,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",128,1,75,3,50,64,0.3381097263850156,1,False,auto
0.0011265484287596192,0.0008961670195029419,21.421245574951172,True,1,2023-06-29_19-19-07,1688059147,21.421245574951172,1602275,cs02.science.uu.nl,131.211.30.52,21.421245574951172,1,"20_batch_size=256,dropout=0.4303,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,6,75,256,0.4302839457282461,1,False,auto
