date,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,usdt_vol,log returns,volatility
2023-04-14 12:55:00,162.4,162.4,162.2,162.2,22.196,1681476959999,3601.88500000,21,1.04200000,169.19620000,0,3600.1912,-0.0012322860462647967,0.005164906257599351
2023-04-14 12:56:00,162.2,162.3,162.1,162.3,31.036,1681477019999,5034.13850000,38,22.38900000,3631.65720000,0,5037.1428000000005,0.0006163328392325695,0.00502696237837164
2023-04-14 12:57:00,162.2,162.2,162.1,162.2,25.377,1681477079999,4116.12080000,16,9.03600000,1465.63920000,0,4116.149399999999,-0.0006163328392325695,0.0050272806216426855
2023-04-14 12:58:00,162.2,162.2,162.0,162.0,46.203,1681477139999,7488.98390000,66,2.89500000,469.28580000,0,7484.886,-0.001233806448929009,0.005125703800335269
2023-04-14 12:59:00,162.1,162.1,161.7,161.8,135.127,1681477199999,21868.66710000,90,6.93100000,1121.51190000,0,21863.548600000002,-0.001235330607991969,0.0052124976102352815
2023-04-14 13:00:00,161.8,161.8,161.4,161.7,677.665,1681477259999,109478.28690000,120,345.64200000,55827.79980000,0,109578.43049999999,-0.0006182380413308763,0.005134054865781772
2023-04-14 13:01:00,161.8,161.9,161.8,161.8,22.244,1681477319999,3599.55300000,26,6.79900000,1100.55200000,0,3599.0792,0.0006182380413308763,0.005204051447169001
2023-04-14 13:02:00,161.9,162.0,161.9,162.0,54.235,1681477379999,8784.54610000,33,44.18900000,7158.09870000,0,8786.07,0.001235330607991969,0.005345590459552559
2023-04-14 13:03:00,162.0,162.0,162.0,162.0,52.477,1681477439999,8501.27400000,5,52.47700000,8501.27400000,0,8501.274,0.0,0.0052808791285163525
2023-04-14 13:04:00,162.0,162.2,162.0,162.1,247.215,1681477499999,40066.66230000,64,220.92400000,35807.45360000,0,40073.5515,0.0006170935092466578,0.005248536921299519
2023-04-14 13:05:00,162.1,162.2,161.9,161.9,49.522,1681477559999,8027.13880000,36,33.26100000,5392.23420000,0,8017.6118,-0.0012345680580407858,0.005337029550772712
2023-04-14 13:06:00,162.0,162.0,162.0,162.0,10.689,1681477619999,1731.61800000,10,10.68900000,1731.61800000,0,1731.618,0.000617474548794128,0.005337632368919019
2023-04-14 13:07:00,162.1,162.1,162.1,162.1,16.203,1681477679999,2626.50630000,6,4.25000000,688.92500000,0,2626.5063,0.0006170935092466578,0.005338234007299376
2023-04-14 13:08:00,162.2,162.4,162.2,162.4,148.688,1681477739999,24131.98350000,70,145.98600000,23693.46990000,0,24146.9312,0.0018489989859471478,0.0057183721884269696
2023-04-14 13:09:00,162.3,162.4,162.3,162.4,21.62,1681477799999,3509.66150000,17,13.50500000,2192.59700000,0,3511.088,0.0,0.005667130867445417
2023-04-14 13:10:00,162.4,162.4,162.3,162.3,1.027,1681477859999,166.75280000,3,0.70700000,114.81680000,0,166.6821,-0.0006159532070322271,0.005682167330809525
2023-04-14 13:11:00,162.3,162.3,162.3,162.3,0.226,1681477919999,36.67980000,2,0.00000000,0.00000000,0,36.6798,0.0,0.005667379286466156
2023-04-14 13:12:00,162.3,162.3,162.2,162.2,29.808,1681477979999,4837.07500000,19,0.70100000,113.77230000,0,4834.857599999999,-0.0006163328392325695,0.005626237960911094
2023-04-14 13:13:00,162.2,162.3,162.2,162.3,13.121,1681478039999,2128.24480000,17,9.61900000,1560.22040000,0,2129.5383,0.0006163328392325695,0.005682928176715792
2023-04-14 13:14:00,162.2,162.2,162.1,162.1,27.185,1681478099999,4408.76250000,13,3.00700000,487.73540000,0,4406.688499999999,-0.0012330457789149207,0.005684222575498196
2023-04-14 13:15:00,162.2,162.3,162.2,162.3,83.172,1681478159999,13491.51360000,39,20.54200000,3332.92760000,0,13498.8156,0.0012330457789149207,0.005587548917494139
2023-04-14 13:16:00,162.2,162.2,162.1,162.2,10.206,1681478219999,1655.31470000,8,0.08300000,13.46260000,0,1655.4131999999997,-0.0006163328392325695,0.005053849162523421
2023-04-14 13:17:00,162.2,162.3,162.2,162.2,87.216,1681478279999,14146.44150000,17,18.14500000,2943.12530000,0,14146.435199999998,0.0,0.005010952611065295
2023-04-14 13:18:00,162.2,162.3,162.2,162.3,0.263,1681478339999,42.67100000,2,0.12400000,20.12520000,0,42.684900000000006,0.0006163328392325695,0.004885728926697365
2023-04-14 13:19:00,162.3,162.3,162.2,162.3,40.532,1681478399999,6575.33420000,22,22.96900000,3726.61560000,0,6578.3436,0.0,0.004885728926697365
2023-04-14 13:20:00,162.2,162.3,162.2,162.2,8.864,1681478459999,1437.75020000,8,0.09400000,15.25620000,0,1437.7408,-0.0006163328392325695,0.004916474046840364
2023-04-14 13:21:00,162.2,162.2,162.1,162.1,40.296,1681478519999,6532.16080000,8,0.06300000,10.21860000,0,6531.9816,-0.0006167129396823512,0.0048900550656338455
2023-04-14 13:22:00,162.1,162.2,162.1,162.1,2.879,1681478579999,466.70310000,4,0.17200000,27.89840000,0,466.6859,0.0,0.004864691591250349
2023-04-14 13:23:00,162.1,162.1,162.1,162.1,1.929,1681478639999,312.69090000,4,0.00000000,0.00000000,0,312.6909,0.0,0.004517950959538392
2023-04-14 13:24:00,162.2,162.2,162.2,162.2,0.707,1681478699999,114.67540000,1,0.70700000,114.67540000,0,114.67539999999998,0.0006167129396823512,0.0045180653214037135
2023-04-14 13:25:00,162.1,162.2,162.1,162.2,24.515,1681478759999,3976.01740000,15,21.35900000,3464.42980000,0,3976.3329999999996,0.0,0.004346767229637667
2023-04-14 13:26:00,162.2,162.2,162.1,162.2,3.74,1681478819999,606.48440000,4,0.19200000,31.14240000,0,606.628,0.0,0.004299804822678281
2023-04-14 13:27:00,162.1,162.2,162.1,162.2,48.697,1681478879999,7898.58980000,19,48.06100000,7795.49420000,0,7898.6534,0.0,0.0042554030766087155
2023-04-14 13:28:00,162.1,162.1,162.0,162.0,46.544,1681478939999,7543.75030000,34,0.31000000,50.22000000,0,7540.128,-0.001233806448929009,0.0042554030766087155
2023-04-14 13:29:00,162.0,162.2,162.0,162.1,9.822,1681478999999,1591.62370000,16,8.59700000,1393.05120000,0,1592.1462,0.0006170935092466578,0.004099439030257533
2023-04-14 13:30:00,162.2,162.2,162.1,162.2,34.497,1681479059999,5595.40260000,25,34.38900000,5577.89580000,0,5595.4133999999995,0.0006167129396823512,0.004073462044708228
2023-04-14 13:31:00,162.2,162.2,162.0,162.0,36.263,1681479119999,5875.71630000,22,0.53100000,86.12820000,0,5874.606,-0.001233806448929009,0.0042483560450385285
2023-04-14 13:32:00,162.0,162.1,162.0,162.1,8.266,1681479179999,1339.29150000,4,1.99500000,323.38950000,0,1339.9186,0.0006170935092466578,0.004111361304182345
2023-04-14 13:33:00,162.0,162.0,162.0,162.0,1.898,1681479239999,307.47600000,3,0.00000000,0.00000000,0,307.476,-0.0006170935092466578,0.004160571901197932
2023-04-14 13:34:00,162.0,162.0,162.0,162.0,8.42,1681479299999,1364.04000000,4,8.42000000,1364.04000000,0,1364.04,0.0,0.004111361304182345
2023-04-14 13:35:00,161.9,162.1,161.9,162.1,78.115,1681479359999,12650.13850000,30,28.74900000,4657.59940000,0,12662.441499999999,0.0006170935092466578,0.003959935086624541
2023-04-14 13:36:00,162.1,162.2,162.1,162.2,20.957,1681479419999,3397.17960000,18,20.95700000,3397.17960000,0,3399.2254,0.0006167129396823512,0.003959820492716257
2023-04-14 13:37:00,162.2,162.2,162.2,162.2,3.774,1681479479999,612.14280000,10,3.77400000,612.14280000,0,612.1428,0.0,0.003914795028017605
2023-04-14 13:38:00,162.2,162.2,162.1,162.1,3.023,1681479539999,490.09960000,5,0.71300000,115.64860000,0,490.0283,-0.0006167129396823512,0.0034752853955165573
2023-04-14 13:39:00,162.1,162.1,162.1,162.1,0.419,1681479599999,67.91990000,1,0.00000000,0.00000000,0,67.9199,0.0,0.0034752853955165573
2023-04-14 13:40:00,162.1,162.1,161.9,161.9,62.526,1681479659999,10131.55210000,33,0.12600000,20.41200000,0,10122.959400000002,-0.0012345680580407858,0.0036290168048687178
2023-04-14 13:41:00,161.9,161.9,161.9,161.9,4.322,1681479719999,699.73180000,4,0.00000000,0.00000000,0,699.7318,0.0,0.0036290168048687178
2023-04-14 13:42:00,162.0,162.0,162.0,162.0,52.223,1681479779999,8460.12600000,26,20.78000000,3366.36000000,0,8460.126,0.000617474548794128,0.0036508488635792753
2023-04-14 13:43:00,162.1,162.1,162.0,162.0,18.604,1681479839999,3013.97210000,12,1.24100000,201.16610000,0,3013.848,0.0,0.0035875046712576576
2023-04-14 13:44:00,162.0,162.1,162.0,162.1,43.661,1681479899999,7076.53240000,24,34.50400000,5593.09840000,0,7077.4481,0.0006170935092466578,0.003436470692519422
2023-04-14 13:45:00,162.1,162.1,162.0,162.0,53.692,1681479959999,8702.84060000,29,47.36600000,7678.02860000,0,8698.104,-0.0006170935092466578,0.003242283431194947
2023-04-14 13:46:00,162.1,162.1,162.0,162.1,44.725,1681480019999,7249.85960000,26,44.09600000,7147.96160000,0,7249.9225,0.0006170935092466578,0.003258572148945421
2023-04-14 13:47:00,162.1,162.1,162.1,162.1,1.56,1681480079999,252.87600000,4,1.56000000,252.87600000,0,252.876,0.0,0.003258572148945421
2023-04-14 13:48:00,162.1,162.1,162.1,162.1,79.954,1681480139999,12960.54340000,27,69.74400000,11305.50240000,0,12960.543399999999,0.0,0.0031915536641437797
2023-04-14 13:49:00,162.1,162.1,162.0,162.1,49.023,1681480199999,7945.00540000,22,7.82800000,1268.91880000,0,7946.6283,0.0,0.0031915536641437797
2023-04-14 13:50:00,162.1,162.1,162.1,162.1,2.564,1681480259999,415.62440000,2,2.56400000,415.62440000,0,415.6244,0.0,0.003135659810253942
2023-04-14 13:51:00,162.1,162.1,162.0,162.0,21.679,1681480319999,3512.26950000,13,2.71500000,440.10150000,0,3511.9979999999996,-0.0006170935092466578,0.0031357346818288844
2023-04-14 13:52:00,162.1,162.1,162.0,162.1,10.183,1681480379999,1650.12670000,7,4.80700000,779.21470000,0,1650.6643,0.0006170935092466578,0.0031999841822006434
2023-04-14 13:53:00,162.0,162.1,162.0,162.1,9.895,1681480439999,1603.74140000,14,7.51400000,1218.01940000,0,1603.9795,0.0,0.0031999841822006434
2023-04-14 13:54:00,162.1,162.1,161.9,161.9,113.86,1681480499999,18438.68580000,41,24.05900000,3895.72930000,0,18433.934,-0.0012345680580407858,0.003362288455542994
2023-04-14 13:55:00,161.9,162.0,161.9,161.9,55.19,1681480559999,8935.27130000,32,46.24100000,7486.42820000,0,8935.261,0.0,0.003362288455542994
2023-04-14 13:56:00,162.0,162.0,162.0,162.0,69.515,1681480619999,11261.43000000,19,69.51500000,11261.43000000,0,11261.43,0.000617474548794128,0.00343002831807663
2023-04-14 13:57:00,162.0,162.0,162.0,162.0,4.677,1681480679999,757.67400000,3,0.00000000,0.00000000,0,757.674,0.0,0.00343002831807663
2023-04-14 13:58:00,162.1,162.1,161.9,162.1,36.447,1681480739999,5904.19960000,28,30.39400000,4923.89340000,0,5908.0587000000005,0.0006170935092466578,0.003259389560721937
2023-04-14 13:59:00,162.1,162.1,161.9,161.9,12.809,1681480799999,2074.92660000,8,3.65800000,592.96180000,0,2073.7771,-0.0012345680580407858,0.003430302348091693
2023-04-14 14:00:00,161.9,161.9,161.7,161.8,85.17,1681480859999,13781.21350000,50,43.76000000,7081.53950000,0,13780.506000000001,-0.000617856059197841,0.0034074568839427056
2023-04-14 14:01:00,161.8,161.9,161.8,161.9,81.143,1681480919999,13134.77300000,43,80.92800000,13099.98600000,0,13137.0517,0.000617856059197841,0.003260058735156521
2023-04-14 14:02:00,161.9,162.0,161.9,161.9,84.65,1681480979999,13711.61110000,49,67.76100000,10977.28200000,0,13704.835000000001,0.0,0.00319290425732718
2023-04-14 14:03:00,161.9,161.9,161.8,161.8,12.393,1681481039999,2006.21840000,13,2.06100000,333.67590000,0,2005.1874000000003,-0.000617856059197841,0.003193046638309507
2023-04-14 14:04:00,161.9,162.0,161.8,162.0,16.094,1681481099999,2605.13170000,19,10.75200000,1740.75630000,0,2607.228,0.001235330607991969,0.0034390162548896693
2023-04-14 14:05:00,161.9,162.0,161.8,161.8,31.133,1681481159999,5038.13820000,25,0.71500000,115.83000000,0,5037.3194,-0.001235330607991969,0.003590715016140465
2023-04-14 14:06:00,161.7,161.7,161.6,161.6,183.168,1681481219999,29610.98390000,111,48.69400000,7873.81980000,0,29599.9488,-0.0012368585373963015,0.0037050077620968723
2023-04-14 14:07:00,161.7,161.7,161.6,161.7,7.427,1681481279999,1200.49180000,8,2.88600000,466.66620000,0,1200.9459,0.0006186204960654251,0.0037772853365196503
2023-04-14 14:08:00,161.7,161.7,161.4,161.5,168.208,1681481339999,27158.66180000,40,36.52000000,5900.60490000,0,27165.592,-0.0012376239203497619,0.003913242300599391
2023-04-14 14:09:00,161.4,161.5,161.3,161.4,17.129,1681481399999,2763.78860000,35,2.85400000,460.64810000,0,2764.6206,-0.0006193868268624669,0.0039419158999024284
2023-04-14 14:10:00,161.4,161.4,161.3,161.3,3.942,1681481459999,636.18880000,16,3.44200000,555.53880000,0,635.8446000000001,-0.0006197707046853296,0.003811798194989282
2023-04-14 14:11:00,161.4,161.4,161.2,161.3,54.571,1681481519999,8802.88890000,42,49.72300000,8020.91320000,0,8802.302300000001,0.0,0.003811798194989282
2023-04-14 14:12:00,161.3,161.4,161.3,161.3,23.384,1681481579999,3773.82980000,13,19.90600000,3212.82840000,0,3771.8392000000003,0.0,0.003736860323378588
2023-04-14 14:13:00,161.3,161.4,161.3,161.4,17.484,1681481639999,2821.88190000,15,15.56300000,2511.86820000,0,2821.9176,0.0006197707046853296,0.0038122607626443206
2023-04-14 14:14:00,161.4,161.5,161.4,161.5,10.744,1681481699999,1734.18340000,17,1.01800000,164.40700000,0,1735.156,0.0006193868268624669,0.0038127224169311157
2023-04-14 14:15:00,161.4,161.4,161.4,161.4,9.318,1681481759999,1503.92520000,13,8.75600000,1413.21840000,0,1503.9252,-0.0006193868268624669,0.0038130301556894225
2023-04-14 14:16:00,161.4,161.6,161.4,161.6,42.496,1681481819999,6861.08240000,34,42.49600000,6861.08240000,0,6867.3536,0.0012383902511468037,0.003984650214670366
2023-04-14 14:17:00,161.6,161.6,161.6,161.6,1.56,1681481879999,252.09600000,7,1.56000000,252.09600000,0,252.096,0.0,0.003984650214670366
2023-04-14 14:18:00,161.6,161.6,161.3,161.4,13.776,1681481939999,2223.55960000,16,1.11300000,179.79810000,0,2223.4464000000003,-0.0012383902511468037,0.004140918229129445
2023-04-14 14:19:00,161.3,161.4,161.2,161.3,18.34,1681481999999,2958.21100000,20,6.84000000,1103.31100000,0,2958.242,-0.0006197707046853296,0.004164894070441772
2023-04-14 14:20:00,161.3,161.3,161.3,161.3,1.771,1681482059999,285.66230000,4,1.77100000,285.66230000,0,285.6623,0.0,0.004164894070441772
2023-04-14 14:21:00,161.2,161.3,161.2,161.2,63.774,1681482119999,10283.90840000,59,35.39600000,5709.37480000,0,10280.3688,-0.000620155058635774,0.0041652390327191775
2023-04-14 14:22:00,161.2,161.2,160.9,161.0,166.892,1681482179999,26885.77500000,98,64.94100000,10467.51260000,0,26869.612,-0.0012414650880643308,0.00421853200831994
2023-04-14 14:23:00,160.9,161.1,160.9,161.1,25.329,1681482239999,4077.50270000,35,18.49700000,2978.23390000,0,4080.5018999999998,0.0006209251984659048,0.004298039209483849
2023-04-14 14:24:00,161.0,161.1,161.0,161.1,21.711,1681482299999,3496.64220000,5,11.71200000,1886.80320000,0,3497.6420999999996,0.0,0.004167822303116026
2023-04-14 14:25:00,161.1,161.1,161.1,161.1,1.256,1681482359999,202.34160000,5,1.25600000,202.34160000,0,202.3416,0.0,0.004167822303116026
2023-04-14 14:26:00,161.1,161.2,161.1,161.2,2.996,1681482419999,482.66950000,5,2.86000000,460.75990000,0,482.9552,0.000620539889598426,0.0041684188154654704
2023-04-14 14:27:00,161.2,161.2,161.1,161.1,2.574,1681482479999,414.80460000,5,1.33200000,214.71840000,0,414.67139999999995,-0.000620539889598426,0.004189143597134041
2023-04-14 14:28:00,161.2,161.3,161.2,161.2,135.512,1681482539999,21845.35650000,36,129.94800000,20948.43970000,0,21844.534399999997,0.000620539889598426,0.004189828187204784
2023-04-14 14:29:00,161.2,161.3,161.1,161.2,30.419,1681482599999,4903.10340000,26,21.92100000,3533.69100000,0,4903.5428,0.0,0.004049620667106953
2023-04-14 14:30:00,161.2,161.3,161.2,161.3,5.627,1681482659999,907.10800000,11,3.50400000,564.88040000,0,907.6351000000001,0.000620155058635774,0.004088945539374684
2023-04-14 14:31:00,161.3,161.3,161.2,161.3,9.994,1681482719999,1611.78000000,7,7.47200000,1205.23360000,0,1612.0322,0.0,0.004022377537598046
2023-04-14 14:32:00,161.3,161.3,161.2,161.2,10.118,1681482779999,1631.46230000,16,4.40700000,710.84910000,0,1631.0216,-0.000620155058635774,0.004050347665316784
2023-04-14 14:33:00,161.2,161.3,161.0,161.3,44.231,1681482839999,7125.47310000,28,24.39600000,3930.52680000,0,7134.460300000001,0.000620155058635774,0.004089665547015975
2023-04-14 14:34:00,161.3,161.4,161.3,161.4,72.903,1681482899999,11760.15930000,110,9.38400000,1514.54460000,0,11766.544200000002,0.0006197707046853296,0.003924232984457571
2023-04-14 14:35:00,161.4,161.4,161.4,161.4,0.617,1681482959999,99.58380000,2,0.61700000,99.58380000,0,99.5838,0.0,0.0037529244805029447
2023-04-14 14:36:00,161.4,161.4,161.4,161.4,0.434,1681483019999,70.04760000,4,0.43400000,70.04760000,0,70.0476,0.0,0.003558125704974149
2023-04-14 14:37:00,161.4,161.5,161.3,161.5,64.75,1681483079999,10449.94880000,26,3.17200000,512.17700000,0,10457.125,0.0006193868268624669,0.003558272811252213
2023-04-14 14:38:00,161.5,161.5,161.5,161.5,1.754,1681483139999,283.27100000,1,1.75400000,283.27100000,0,283.271,0.0,0.0033361043795233397
2023-04-14 14:39:00,161.5,161.5,161.5,161.5,0.834,1681483199999,134.69100000,4,0.83400000,134.69100000,0,134.691,0.0,0.0032740639052868123
2023-04-14 14:40:00,161.5,161.6,161.5,161.6,7.846,1681483259999,1267.14630000,9,1.38400000,223.53330000,0,1267.9135999999999,0.0006190034242843367,0.003257710760172439
2023-04-14 14:41:00,161.5,161.6,161.5,161.6,11.766,1681483319999,1900.21520000,11,7.66200000,1237.41920000,0,1901.3855999999998,0.0,0.003257710760172439
2023-04-14 14:42:00,161.5,161.5,161.4,161.5,20.499,1681483379999,3310.48570000,15,4.07000000,657.30500000,0,3310.5885,-0.0006190034242843367,0.003327937698560035
2023-04-14 14:43:00,161.4,161.5,161.3,161.5,65.765,1681483439999,10612.06730000,25,29.26000000,4723.28470000,0,10621.0475,0.0,0.003273763572838744
2023-04-14 14:44:00,161.4,161.5,161.4,161.5,8.31,1681483499999,1342.01710000,13,6.95800000,1123.71700000,0,1342.065,0.0,0.0032146365097091684
2023-04-14 14:45:00,161.6,161.6,161.5,161.6,5.449,1681483559999,880.06110000,13,0.47600000,76.92160000,0,880.5583999999999,0.0006190034242843367,0.003206324000678665
2023-04-14 14:46:00,161.6,161.6,161.6,161.6,8.599,1681483619999,1389.59840000,15,8.59900000,1389.59840000,0,1389.5984,0.0,0.002957516387645653
2023-04-14 14:47:00,161.7,161.7,161.5,161.6,17.585,1681483679999,2841.28230000,17,3.40500000,550.29430000,0,2841.736,0.0,0.002957516387645653
2023-04-14 14:48:00,161.7,161.7,161.6,161.6,4.243,1681483739999,686.07060000,7,4.01800000,649.71060000,0,685.6688,0.0,0.0026659944736626023
2023-04-14 14:49:00,161.7,161.9,161.7,161.9,115.287,1681483799999,18653.84630000,70,107.41700000,17380.82110000,0,18664.9653,0.0018547145965941425,0.003137877331472575
2023-04-14 14:50:00,161.8,162.0,161.8,161.9,66.24,1681483859999,10724.28720000,39,51.31400000,8307.88040000,0,10724.256,0.0,0.003137877331472575
