rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.0007515911749765055,0.0006052701918787258,0.6145529747009277,True,1,2023-07-02_02-42-51,1688258571,0.6145529747009277,559256,cs02.science.uu.nl,131.211.30.52,0.6145529747009277,1,"11_colsample_bytree=0.8546,gamma=0.0187,lags=14,max_depth=5,max_leaves=0,min_child_weight=5,subsample=0.8462",14,0.8461548391169104,0,5.0,0.018736364953078948,0.854596280650827,5,1
0.0007547336872791602,0.0006047728862657236,0.6980817317962646,True,1,2023-07-02_02-42-52,1688258572,0.6980817317962646,559258,cs02.science.uu.nl,131.211.30.52,0.6980817317962646,1,"12_colsample_bytree=0.8730,gamma=0.0146,lags=14,max_depth=20,max_leaves=100,min_child_weight=5,subsample=0.8071",14,0.8070863629531364,100,20.0,0.014562337319969466,0.8730113690214405,5,1
0.0007612966229340953,0.0006091600944254885,0.3805277347564697,True,1,2023-07-02_02-42-51,1688258571,0.3805277347564697,559260,cs02.science.uu.nl,131.211.30.52,0.3805277347564697,1,"13_colsample_bytree=0.9119,gamma=0.0065,lags=1,max_depth=5,max_leaves=25,min_child_weight=5,subsample=0.9494",1,0.9494105058532425,25,5.0,0.006527331893031515,0.9118662140195551,5,1
0.0007530264880048772,0.0006050326688077723,0.6635558605194092,True,1,2023-07-02_02-42-52,1688258572,0.6635558605194092,559262,cs02.science.uu.nl,131.211.30.52,0.6635558605194092,1,"14_colsample_bytree=0.8328,gamma=0.0146,lags=7,max_depth=20,max_leaves=25,min_child_weight=10,subsample=0.8162",7,0.816213339421688,25,20.0,0.014602649030211577,0.8328200914220711,10,1
0.0007561206196070815,0.0006057790000617234,0.6749088764190674,True,1,2023-07-02_02-42-52,1688258572,0.6749088764190674,559264,cs02.science.uu.nl,131.211.30.52,0.6749088764190674,1,"15_colsample_bytree=0.9614,gamma=0.0134,lags=30,max_depth=None,max_leaves=0,min_child_weight=0,subsample=0.8851",30,0.8851116688003314,0,,0.013357762876313828,0.9613634899095138,0,1
0.0007542238608230048,0.0006048460890177399,0.6701405048370361,True,1,2023-07-02_02-42-52,1688258572,0.6701405048370361,559266,cs02.science.uu.nl,131.211.30.52,0.6701405048370361,1,"16_colsample_bytree=0.9769,gamma=0.0096,lags=7,max_depth=5,max_leaves=100,min_child_weight=10,subsample=0.8563",7,0.8562973231016642,100,5.0,0.009578355248149137,0.9768944020428414,10,1
0.000761644728664324,0.0006093704998795091,0.6194264888763428,True,1,2023-07-02_02-42-52,1688258572,0.6194264888763428,559268,cs02.science.uu.nl,131.211.30.52,0.6194264888763428,1,"17_colsample_bytree=0.8807,gamma=0.0164,lags=1,max_depth=20,max_leaves=10,min_child_weight=7,subsample=0.9448",1,0.944832807838764,10,20.0,0.01644564404500762,0.8806597239064263,7,1
0.0007605745868542788,0.0006087177046495054,0.545555591583252,True,1,2023-07-02_02-42-51,1688258571,0.545555591583252,559270,cs02.science.uu.nl,131.211.30.52,0.545555591583252,1,"18_colsample_bytree=0.8896,gamma=0.0137,lags=1,max_depth=10,max_leaves=25,min_child_weight=5,subsample=0.8918",1,0.8917572196791967,25,10.0,0.013701339027590914,0.8895576753662303,5,1
0.0007552684436161729,0.000605166933786583,0.6664388179779053,True,1,2023-07-02_02-42-52,1688258572,0.6664388179779053,559272,cs02.science.uu.nl,131.211.30.52,0.6664388179779053,1,"19_colsample_bytree=0.9359,gamma=0.0063,lags=7,max_depth=5,max_leaves=50,min_child_weight=2,subsample=0.9713",7,0.9712796629934066,50,5.0,0.0062531937732531245,0.9359485860022578,2,1
0.000751713732273367,0.0006052492450850207,0.6641099452972412,True,1,2023-07-02_02-42-52,1688258572,0.6641099452972412,559274,cs02.science.uu.nl,131.211.30.52,0.6641099452972412,1,"20_colsample_bytree=0.9761,gamma=0.0165,lags=14,max_depth=5,max_leaves=50,min_child_weight=7,subsample=0.8442",14,0.8441644745727124,50,5.0,0.01645932229350945,0.9761098290080557,7,1
