rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/num_layers,config/num_blocks,config/layer_widths,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/model_name,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.04375238346837218,0.037408999855808645,44.44364333152771,True,1,2023-06-25_11-48-20,1687686500,44.44364333152771,1239198,cs02.science.uu.nl,131.211.30.52,44.44364333152771,1,"11_batch_size=128,dropout=0.2156,input_chunk_length=6,layer_widths=256,n_epochs=25,num_blocks=3,num_layers=2",2,3,256,6,25,128,0.21563549708872307,1,NBEATS,False,auto
0.29627084608658205,0.2940003435317735,220.49209713935852,True,1,2023-06-25_11-52-23,1687686743,220.49209713935852,1239751,cs02.science.uu.nl,131.211.30.52,220.49209713935852,1,"12_batch_size=32,dropout=0.1112,input_chunk_length=24,layer_widths=512,n_epochs=50,num_blocks=10,num_layers=3",3,10,512,24,50,32,0.11122218803933402,1,NBEATS,False,auto
0.7648592051044871,0.7639199664905888,138.2538197040558,True,1,2023-06-25_11-52-08,1687686728,138.2538197040558,1240063,cs02.science.uu.nl,131.211.30.52,138.2538197040558,1,"13_batch_size=128,dropout=0.4829,input_chunk_length=3,layer_widths=512,n_epochs=75,num_blocks=5,num_layers=4",4,5,512,3,75,128,0.4828611484636957,1,NBEATS,False,auto
0.4491953487808535,0.4476110812586042,140.1649308204651,True,1,2023-06-25_11-52-10,1687686730,140.1649308204651,1240066,cs02.science.uu.nl,131.211.30.52,140.1649308204651,1,"14_batch_size=16,dropout=0.4993,input_chunk_length=9,layer_widths=256,n_epochs=50,num_blocks=5,num_layers=2",2,5,256,9,50,16,0.49934787650850926,1,NBEATS,False,auto
0.1508861572257091,0.1467873429578758,118.83992838859558,True,1,2023-06-25_11-55-15,1687686915,118.83992838859558,1240641,cs02.science.uu.nl,131.211.30.52,118.83992838859558,1,"15_batch_size=16,dropout=0.4993,input_chunk_length=9,layer_widths=256,n_epochs=50,num_blocks=5,num_layers=2",2,5,256,9,50,16,0.49934787650850926,1,NBEATS,False,auto
0.04513142793490909,0.03826669840019659,45.05294394493103,True,1,2023-06-25_11-54-01,1687686841,45.05294394493103,1240656,cs02.science.uu.nl,131.211.30.52,45.05294394493103,1,"16_batch_size=64,dropout=0.2380,input_chunk_length=12,layer_widths=1024,n_epochs=100,num_blocks=1,num_layers=4",4,1,1024,12,100,64,0.2380321605459762,1,NBEATS,False,auto
1.7384181045530165,1.7380161475217293,119.086021900177,True,1,2023-06-25_11-56-23,1687686983,119.086021900177,1241065,cs02.science.uu.nl,131.211.30.52,119.086021900177,1,"17_batch_size=32,dropout=0.4306,input_chunk_length=6,layer_widths=512,n_epochs=75,num_blocks=5,num_layers=3",3,5,512,6,75,32,0.43064408865993814,1,NBEATS,False,auto
0.037067934051093994,0.03076396469246688,39.64907956123352,True,1,2023-06-25_11-55-04,1687686904,39.64907956123352,1241067,cs02.science.uu.nl,131.211.30.52,39.64907956123352,1,"18_batch_size=64,dropout=0.2328,input_chunk_length=6,layer_widths=1024,n_epochs=50,num_blocks=1,num_layers=4",4,1,1024,6,50,64,0.2327518040504013,1,NBEATS,False,auto
0.04679770818149623,0.03840572489454507,34.05017137527466,True,1,2023-06-25_11-56-07,1687686967,34.05017137527466,1241495,cs02.science.uu.nl,131.211.30.52,34.05017137527466,1,"19_batch_size=64,dropout=0.2328,input_chunk_length=6,layer_widths=1024,n_epochs=50,num_blocks=1,num_layers=4",4,1,1024,6,50,64,0.2327518040504013,1,NBEATS,False,auto
0.03868675453661118,0.03200482503959964,121.66810941696167,True,1,2023-06-25_11-58-43,1687687123,121.66810941696167,1241809,cs02.science.uu.nl,131.211.30.52,121.66810941696167,1,"20_batch_size=16,dropout=0.5000,input_chunk_length=6,layer_widths=256,n_epochs=100,num_blocks=2,num_layers=4",4,2,256,6,100,16,0.49999999881431095,1,NBEATS,False,auto
