rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/add_relative_index,config/batch_size,config/dropout,config/hidden_continuous_size,config/hidden_size,config/input_chunk_length,config/lstm_layers,config/n_epochs,config/num_attention_heads,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0331347760252414,0.0106813274451589,33.708404541015625,True,1,e7948d1b,2023-07-06_23-23-18,1688678598,33.708404541015625,3003064,cs02.science.uu.nl,131.211.30.52,33.708404541015625,1,True,64,0.4275057911872864,4,4,9,4,75,1,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LINK_15m_0/TFT_11_add_relative_index=True,batch_size=64,dropout=0.4275,hidden_continuous_size=4,hidden_size=4,input_chunk_length=9,lstm_layer_2023-07-06_23-21-31"
0.0923747443471682,0.0570278439426054,29.50749611854553,True,1,93a7f93f,2023-07-06_23-23-14,1688678594,29.50749611854553,3003067,cs02.science.uu.nl,131.211.30.52,29.50749611854553,1,True,256,0.21101924777030945,8,50,6,2,25,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LINK_15m_0/TFT_12_add_relative_index=True,batch_size=256,dropout=0.2110,hidden_continuous_size=8,hidden_size=50,input_chunk_length=6,lstm_lay_2023-07-06_23-21-31"
,,41.8497519493103,False,1,596960be,2023-07-06_23-23-26,1688678606,41.8497519493103,3003069,cs02.science.uu.nl,131.211.30.52,41.8497519493103,1,True,32,0.16346636414527893,10,2,1,2,100,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LINK_15m_0/TFT_13_add_relative_index=True,batch_size=32,dropout=0.1635,hidden_continuous_size=10,hidden_size=2,input_chunk_length=1,lstm_laye_2023-07-06_23-21-31"
0.0633973415544478,0.0382410624394417,30.282383918762207,True,1,0ac3b7a3,2023-07-06_23-23-15,1688678595,30.282383918762207,3003071,cs02.science.uu.nl,131.211.30.52,30.282383918762207,1,True,128,0.4445524215698242,8,25,24,3,25,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LINK_15m_0/TFT_14_add_relative_index=True,batch_size=128,dropout=0.4446,hidden_continuous_size=8,hidden_size=25,input_chunk_length=24,lstm_la_2023-07-06_23-21-31"
0.0114516630004681,0.0082859283384199,33.93549728393555,False,1,35dbf77c,2023-07-06_23-23-18,1688678598,33.93549728393555,3003073,cs02.science.uu.nl,131.211.30.52,33.93549728393555,1,True,64,0.3453015089035034,2,10,9,2,75,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LINK_15m_0/TFT_15_add_relative_index=True,batch_size=64,dropout=0.3453,hidden_continuous_size=2,hidden_size=10,input_chunk_length=9,lstm_laye_2023-07-06_23-21-31"
0.0046331555289533,0.0030030043814846,42.8101749420166,False,1,b25c6537,2023-07-06_23-23-27,1688678607,42.8101749420166,3003076,cs02.science.uu.nl,131.211.30.52,42.8101749420166,1,True,16,0.06365469843149185,10,25,3,4,50,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LINK_15m_0/TFT_16_add_relative_index=True,batch_size=16,dropout=0.0637,hidden_continuous_size=10,hidden_size=25,input_chunk_length=3,lstm_lay_2023-07-06_23-21-32"
0.0413178095429689,0.0296667900102968,30.154730558395386,True,1,466950d3,2023-07-06_23-23-15,1688678595,30.154730558395386,3003078,cs02.science.uu.nl,131.211.30.52,30.154730558395386,1,True,64,0.054112501442432404,4,10,24,1,25,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LINK_15m_0/TFT_17_add_relative_index=True,batch_size=64,dropout=0.0541,hidden_continuous_size=4,hidden_size=10,input_chunk_length=24,lstm_lay_2023-07-06_23-21-32"
,,47.755717277526855,False,1,d0aac843,2023-07-06_23-24-15,1688678655,47.755717277526855,3001412,cs02.science.uu.nl,131.211.30.52,47.755717277526855,1,True,16,0.3242521584033966,8,25,1,3,100,1,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LINK_15m_0/TFT_18_add_relative_index=True,batch_size=16,dropout=0.3243,hidden_continuous_size=8,hidden_size=25,input_chunk_length=1,lstm_laye_2023-07-06_23-23-27"
0.0021680562713963,0.0017693086828634,30.11260771751404,False,1,af8f16d6,2023-07-06_23-25-11,1688678711,30.11260771751404,3004674,cs02.science.uu.nl,131.211.30.52,30.11260771751404,1,True,32,0.4541504383087158,12,2,3,2,50,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LINK_15m_0/TFT_19_add_relative_index=True,batch_size=32,dropout=0.4542,hidden_continuous_size=12,hidden_size=2,input_chunk_length=3,lstm_laye_2023-07-06_23-23-27"
0.0092356850778304,0.0073592370807873,26.99224066734314,False,1,32c56a29,2023-07-06_23-25-08,1688678708,26.99224066734314,3004676,cs02.science.uu.nl,131.211.30.52,26.99224066734314,1,True,128,0.18452668190002441,4,25,9,4,75,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_LINK_15m_0/TFT_20_add_relative_index=True,batch_size=128,dropout=0.1845,hidden_continuous_size=4,hidden_size=25,input_chunk_length=9,lstm_lay_2023-07-06_23-23-28"
