rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.006898143977446478,0.005548967393932916,0.21054625511169434,True,1,2023-06-28_11-44-41,1687945481,0.21054625511169434,2276264,cs02.science.uu.nl,131.211.30.52,0.21054625511169434,1,"11_colsample_bytree=0.9326,gamma=0.0044,lags=1,max_depth=None,max_leaves=200,min_child_weight=10,subsample=0.8795",1,0.8794628974998102,200,,0.00439275091023612,0.9326210036793807,10,1
0.008592737290253267,0.005915612239499685,0.28720784187316895,True,1,2023-06-28_11-44-41,1687945481,0.28720784187316895,2276266,cs02.science.uu.nl,131.211.30.52,0.28720784187316895,1,"12_colsample_bytree=0.8764,gamma=0.0163,lags=30,max_depth=30,max_leaves=200,min_child_weight=5,subsample=0.9532",30,0.9531723554596881,200,30.0,0.016349175580154206,0.8763831868380969,5,1
0.0062548513598894,0.005068130609770624,0.26846981048583984,True,1,2023-06-28_11-44-41,1687945481,0.26846981048583984,2276268,cs02.science.uu.nl,131.211.30.52,0.26846981048583984,1,"13_colsample_bytree=0.9500,gamma=0.0148,lags=7,max_depth=10,max_leaves=100,min_child_weight=2,subsample=0.8286",7,0.828621571823852,100,10.0,0.01483223017614202,0.9500069755402268,2,1
0.006937971707946843,0.0057039216093567975,0.25739049911499023,True,1,2023-06-28_11-44-41,1687945481,0.25739049911499023,2276270,cs02.science.uu.nl,131.211.30.52,0.25739049911499023,1,"14_colsample_bytree=0.8472,gamma=0.0180,lags=14,max_depth=20,max_leaves=100,min_child_weight=5,subsample=0.8113",14,0.8113036123995927,100,20.0,0.01804464405283863,0.8471561938160285,5,1
0.008380503739613196,0.0059481488279536825,0.2953665256500244,True,1,2023-06-28_11-44-41,1687945481,0.2953665256500244,2276272,cs02.science.uu.nl,131.211.30.52,0.2953665256500244,1,"15_colsample_bytree=0.8349,gamma=0.0086,lags=30,max_depth=30,max_leaves=10,min_child_weight=7,subsample=0.8764",30,0.8764464217573718,10,30.0,0.008593217380390466,0.8348945834579151,7,1
0.006612798454801783,0.005271947743703467,0.24045324325561523,True,1,2023-06-28_11-44-41,1687945481,0.24045324325561523,2276274,cs02.science.uu.nl,131.211.30.52,0.24045324325561523,1,"16_colsample_bytree=0.8879,gamma=0.0078,lags=7,max_depth=30,max_leaves=10,min_child_weight=7,subsample=0.8582",7,0.8582197837022674,10,30.0,0.007819487951425019,0.8879488625815176,7,1
0.00819767372191942,0.0062184184147406575,0.2990429401397705,True,1,2023-06-28_11-44-41,1687945481,0.2990429401397705,2276276,cs02.science.uu.nl,131.211.30.52,0.2990429401397705,1,"17_colsample_bytree=0.9658,gamma=0.0024,lags=14,max_depth=10,max_leaves=10,min_child_weight=0,subsample=0.9798",14,0.9797673735620057,10,10.0,0.0023572148599338765,0.9658385776126756,0,1
0.006041316871945419,0.004817104224224684,0.2053844928741455,True,1,2023-06-28_11-44-41,1687945481,0.2053844928741455,2276278,cs02.science.uu.nl,131.211.30.52,0.2053844928741455,1,"18_colsample_bytree=0.9304,gamma=0.0120,lags=1,max_depth=10,max_leaves=10,min_child_weight=0,subsample=0.9501",1,0.9500691122188788,10,10.0,0.012036167290618101,0.9304122371697525,0,1
0.008413963898535463,0.0069961214266965775,0.21749496459960938,True,1,2023-06-28_11-44-41,1687945481,0.21749496459960938,2276280,cs02.science.uu.nl,131.211.30.52,0.21749496459960938,1,"19_colsample_bytree=0.8176,gamma=0.0040,lags=1,max_depth=None,max_leaves=100,min_child_weight=7,subsample=0.8952",1,0.8952049364037395,100,,0.0040241361872172384,0.8175996128488231,7,1
0.008518818657543288,0.0060889432380756186,0.18237972259521484,True,1,2023-06-28_11-44-41,1687945481,0.18237972259521484,2276282,cs02.science.uu.nl,131.211.30.52,0.18237972259521484,1,"20_colsample_bytree=0.8448,gamma=0.0059,lags=7,max_depth=5,max_leaves=200,min_child_weight=7,subsample=0.9507",7,0.9506758296347445,200,5.0,0.005886470080780854,0.8448210469663506,7,1
