rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.0008342743802623575,0.000557827544247981,0.37117576599121094,True,1,2023-07-02_09-37-32,1688283452,0.37117576599121094,929461,cs02.science.uu.nl,131.211.30.52,0.37117576599121094,1,"11_lags=7,max_depth=80,min_child_samples=20,n_estimators=50,num_leaves=31,reg_alpha=9.5642,reg_lambda=0.0648",7,31,50,80,20,9.564168458611661,0.06481317629911454,1
0.0008344668613109651,0.00055841761628994,0.3039538860321045,True,1,2023-07-02_09-37-32,1688283452,0.3039538860321045,929463,cs02.science.uu.nl,131.211.30.52,0.3039538860321045,1,"12_lags=14,max_depth=40,min_child_samples=50,n_estimators=150,num_leaves=31,reg_alpha=8.4275,reg_lambda=0.0879",14,31,150,40,50,8.42747611614034,0.08789213008686343,1
0.0008342743802623575,0.000557827544247981,0.3300783634185791,True,1,2023-07-02_09-37-32,1688283452,0.3300783634185791,929465,cs02.science.uu.nl,131.211.30.52,0.3300783634185791,1,"13_lags=7,max_depth=0,min_child_samples=50,n_estimators=100,num_leaves=200,reg_alpha=4.9832,reg_lambda=0.0431",7,200,100,0,50,4.983245395025037,0.043068096637017786,1
0.0008344668613109651,0.00055841761628994,0.34161806106567383,True,1,2023-07-02_09-37-32,1688283452,0.34161806106567383,929467,cs02.science.uu.nl,131.211.30.52,0.34161806106567383,1,"14_lags=14,max_depth=0,min_child_samples=50,n_estimators=100,num_leaves=600,reg_alpha=6.6273,reg_lambda=0.0429",14,600,100,0,50,6.627336106554324,0.04291092306062007,1
0.0008379518386128667,0.0005685099207287277,0.37341880798339844,True,1,2023-07-02_09-37-32,1688283452,0.37341880798339844,929469,cs02.science.uu.nl,131.211.30.52,0.37341880798339844,1,"15_lags=30,max_depth=40,min_child_samples=35,n_estimators=100,num_leaves=100,reg_alpha=4.7167,reg_lambda=0.0184",30,100,100,40,35,4.7167450715273205,0.018420936183868034,1
0.0008379518386128667,0.0005685099207287277,0.33299732208251953,True,1,2023-07-02_09-37-32,1688283452,0.33299732208251953,929471,cs02.science.uu.nl,131.211.30.52,0.33299732208251953,1,"16_lags=30,max_depth=-1,min_child_samples=50,n_estimators=50,num_leaves=400,reg_alpha=2.3418,reg_lambda=0.0257",30,400,50,-1,50,2.3417946000547047,0.025717617954661872,1
0.0008379518386128667,0.0005685099207287277,0.3824775218963623,True,1,2023-07-02_09-37-32,1688283452,0.3824775218963623,929473,cs02.science.uu.nl,131.211.30.52,0.3824775218963623,1,"17_lags=30,max_depth=40,min_child_samples=35,n_estimators=100,num_leaves=31,reg_alpha=7.4165,reg_lambda=0.0547",30,31,100,40,35,7.416516446246098,0.05466841799787625,1
0.0008342743802623575,0.000557827544247981,0.3470299243927002,True,1,2023-07-02_09-37-32,1688283452,0.3470299243927002,929475,cs02.science.uu.nl,131.211.30.52,0.3470299243927002,1,"18_lags=7,max_depth=0,min_child_samples=50,n_estimators=150,num_leaves=100,reg_alpha=7.5775,reg_lambda=0.0594",7,100,150,0,50,7.577507579992623,0.05944066533849579,1
0.0008379518386128667,0.0005685099207287277,0.3230760097503662,True,1,2023-07-02_09-37-32,1688283452,0.3230760097503662,929477,cs02.science.uu.nl,131.211.30.52,0.3230760097503662,1,"19_lags=30,max_depth=-1,min_child_samples=35,n_estimators=80,num_leaves=400,reg_alpha=8.3989,reg_lambda=0.0107",30,400,80,-1,35,8.39887423687728,0.010729659111751581,1
0.0008342743802623575,0.000557827544247981,0.3399684429168701,True,1,2023-07-02_09-37-32,1688283452,0.3399684429168701,929479,cs02.science.uu.nl,131.211.30.52,0.3399684429168701,1,"20_lags=7,max_depth=40,min_child_samples=35,n_estimators=150,num_leaves=600,reg_alpha=7.1655,reg_lambda=0.0563",7,600,150,40,35,7.1654628604175805,0.056276397365319454,1
