rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.00786993819385745,0.006360138220667539,0.45372581481933594,True,1,2023-07-02_02-50-07,1688259007,0.45372581481933594,565850,cs02.science.uu.nl,131.211.30.52,0.45372581481933594,1,"11_colsample_bytree=0.9392,gamma=0.0055,lags=14,max_depth=5,max_leaves=200,min_child_weight=10,subsample=0.8421",14,0.8420801708375847,200,5.0,0.005489837750031169,0.9392104750635142,10,1
0.007829141874086365,0.006306832568773167,0.5198242664337158,True,1,2023-07-02_02-50-07,1688259007,0.5198242664337158,565852,cs02.science.uu.nl,131.211.30.52,0.5198242664337158,1,"12_colsample_bytree=0.8743,gamma=0.0183,lags=7,max_depth=10,max_leaves=200,min_child_weight=5,subsample=0.9233",7,0.9232780026968518,200,10.0,0.018275660796544798,0.8742773960323262,5,1
0.007837085003269795,0.00631235678099078,0.5016295909881592,True,1,2023-07-02_02-50-07,1688259007,0.5016295909881592,565854,cs02.science.uu.nl,131.211.30.52,0.5016295909881592,1,"13_colsample_bytree=0.8052,gamma=0.0184,lags=7,max_depth=30,max_leaves=50,min_child_weight=7,subsample=0.8020",7,0.8020448403153997,50,30.0,0.01841910279589924,0.8052184514184457,7,1
0.00809428333256785,0.006702701232863866,0.6612710952758789,True,1,2023-07-02_02-50-07,1688259007,0.6612710952758789,565856,cs02.science.uu.nl,131.211.30.52,0.6612710952758789,1,"14_colsample_bytree=0.8574,gamma=0.0015,lags=30,max_depth=30,max_leaves=10,min_child_weight=5,subsample=0.9497",30,0.9497247818479667,10,30.0,0.001533417297138973,0.8574415301326185,5,1
0.00885218292283437,0.007087309994583289,0.5924372673034668,True,1,2023-07-02_02-50-07,1688259007,0.5924372673034668,565858,cs02.science.uu.nl,131.211.30.52,0.5924372673034668,1,"15_colsample_bytree=0.9947,gamma=0.0013,lags=14,max_depth=30,max_leaves=10,min_child_weight=7,subsample=0.9013",14,0.9012869639713657,10,30.0,0.0013099792985596273,0.9947022887857306,7,1
0.007804821291176391,0.006289660739312525,0.5377638339996338,True,1,2023-07-02_02-50-07,1688259007,0.5377638339996338,565860,cs02.science.uu.nl,131.211.30.52,0.5377638339996338,1,"16_colsample_bytree=0.9052,gamma=0.0136,lags=7,max_depth=10,max_leaves=100,min_child_weight=0,subsample=0.8642",7,0.86417304559673,100,10.0,0.01356180257720758,0.9052390199835971,0,1
0.007942606801751205,0.006458999394846058,0.4406154155731201,True,1,2023-07-02_02-50-07,1688259007,0.4406154155731201,565862,cs02.science.uu.nl,131.211.30.52,0.4406154155731201,1,"17_colsample_bytree=0.8433,gamma=0.0033,lags=14,max_depth=20,max_leaves=0,min_child_weight=7,subsample=0.9853",14,0.9853360096293741,0,20.0,0.0033231452467176164,0.8432693579250111,7,1
0.008027013625656674,0.006500366892690748,0.5383906364440918,True,1,2023-07-02_02-50-07,1688259007,0.5383906364440918,565864,cs02.science.uu.nl,131.211.30.52,0.5383906364440918,1,"18_colsample_bytree=0.9633,gamma=0.0046,lags=30,max_depth=10,max_leaves=10,min_child_weight=2,subsample=0.8258",30,0.8258305459377735,10,10.0,0.004602482821867816,0.9633130477513424,2,1
0.008057292968667504,0.006401452479298398,0.5267775058746338,True,1,2023-07-02_02-50-07,1688259007,0.5267775058746338,565866,cs02.science.uu.nl,131.211.30.52,0.5267775058746338,1,"19_colsample_bytree=0.8905,gamma=0.0030,lags=7,max_depth=20,max_leaves=25,min_child_weight=7,subsample=0.8484",7,0.8483791555570429,25,20.0,0.003020764946727737,0.8905383022233136,7,1
0.007600785786056631,0.0061439588150138435,0.47808337211608887,True,1,2023-07-02_02-50-07,1688259007,0.47808337211608887,565868,cs02.science.uu.nl,131.211.30.52,0.47808337211608887,1,"20_colsample_bytree=0.9526,gamma=0.0027,lags=7,max_depth=None,max_leaves=10,min_child_weight=5,subsample=0.9713",7,0.9712782658515637,10,,0.002688079309541636,0.9526036691809763,5,1
