date,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,usdt_vol,log returns,volatility
2020-08-28,0.014522,0.01532,0.014412,0.015319,75492062.0,1598659199999,1125763.39522200,4820,40426169.00000000,604163.65866900,0,1156462.897778,0.05978451524477979,0.3685939865503488
2020-08-29,0.015235,0.015316,0.0148,0.014909,58563039.0,1598745599999,876877.95731300,3688,29061282.00000000,435445.45889600,0,873116.348451,-0.027128830584297603,0.3647047669881162
2020-08-30,0.0149,0.015146,0.014649,0.015036,61279161.0,1598831999999,912559.28145000,4909,32043288.00000000,477281.37758000,0,921393.464796,0.00848226825567,0.356334821556658
2020-08-31,0.015036,0.015207,0.014699,0.01483,56954082.0,1598918399999,849021.97425400,5008,26314723.00000000,392898.92689900,0,844629.03606,-0.013795169552090591,0.3532474966286108
2020-09-01,0.014825,0.016099,0.014558,0.015231,121787570.0,1599004799999,1862459.71881000,9372,59958357.00000000,919066.34474000,0,1854946.4786699999,0.026680668483526127,0.3480232510181559
2020-09-02,0.015138,0.015228,0.0135,0.014239,64189377.0,1599091199999,922280.93432900,5534,24823409.00000000,356029.57159900,0,913992.539103,-0.06734814583450976,0.3545428623762418
2020-09-03,0.014254,0.01445,0.010965,0.011115,99637256.0,1599177599999,1280534.02958200,6708,40671046.00000000,525349.61355100,0,1107468.10044,-0.24768913138269788,0.4336023738270855
2020-09-04,0.011278,0.012196,0.010905,0.012145,75575318.0,1599263999999,873548.09369500,5812,35189007.00000000,406655.88275800,0,917862.23711,0.08862201503797618,0.4437917340631019
2020-09-05,0.012113,0.012324,0.009881,0.010568,87611966.0,1599350399999,965459.53239000,6253,46352157.00000000,509799.35365300,0,925883.2566879999,-0.13908699523411183,0.46419345297689174
2020-09-06,0.010617,0.011268,0.01,0.010923,88525674.0,1599436799999,949182.25236400,4982,41574525.00000000,445998.52481700,0,966965.937102,0.033040090641382136,0.4658125261746419
2020-09-07,0.01101,0.011753,0.010201,0.011216,70014765.0,1599523199999,770149.03811400,4814,29082823.00000000,318674.39817200,0,785285.60424,0.026470672430828124,0.4659775655948872
2020-09-08,0.011215,0.011549,0.010545,0.011137,56159928.0,1599609599999,618591.25041200,4375,31566621.00000000,347434.48728800,0,625453.118136,-0.007068431881271486,0.4629466704618438
2020-09-09,0.011114,0.012605,0.010738,0.012177,134700247.0,1599695999999,1593413.41095800,7013,66242872.00000000,782442.82156500,0,1640244.907719,0.08927602811390756,0.47176796078803657
2020-09-10,0.012225,0.012857,0.012076,0.012482,56981468.0,1599782399999,711987.94643000,4183,25787280.00000000,321846.59462400,0,711242.683576,0.02473867998698065,0.4726683929028564
2020-09-11,0.012469,0.013014,0.012117,0.012467,45966074.0,1599868799999,574533.25106100,3583,25905285.00000000,325170.65821900,0,573059.044558,-0.0012024531490126833,0.45500761637502857
2020-09-12,0.012472,0.013198,0.01229,0.013047,72997167.0,1599955199999,940499.52285200,4762,33226964.00000000,428256.57026600,0,952394.037849,0.04547306892077252,0.43609807879405066
2020-09-13,0.013044,0.0131,0.012009,0.012188,45386459.0,1600041599999,567028.29879100,3319,18176602.00000000,227028.73612700,0,553170.1622919999,-0.06810636116014823,0.42813341885333933
2020-09-14,0.012284,0.013893,0.012199,0.013414,107761143.0,1600127999999,1430228.60832000,6524,56893865.00000000,754609.65540700,0,1445507.972202,0.09584707655408309,0.43913307793476813
2020-09-15,0.013345,0.013707,0.012359,0.012823,78302198.0,1600214399999,1019901.81580800,5223,36697207.00000000,479365.19337700,0,1004069.084954,-0.045058504200566674,0.43512463456598655
2020-09-16,0.012827,0.012881,0.011813,0.012318,57509796.0,1600300799999,703120.50399500,3615,23236543.00000000,283831.87713000,0,708405.6671280001,-0.040178826212127206,0.4334418700471912
2020-09-17,0.012239,0.012719,0.012227,0.01269,35403714.0,1600387199999,442963.65579400,2159,15661539.00000000,196166.22469200,0,449273.13066,0.02975267446144425,0.42683036928097834
2020-09-18,0.01269,0.01272,0.011929,0.012217,41167709.0,1600473599999,509324.68012800,2701,17862229.00000000,221047.49126700,0,502945.900853,-0.037985857304373205,0.41298108015678947
2020-09-19,0.012141,0.012294,0.010974,0.012079,34257984.0,1600559999999,406448.02198900,2838,14853268.00000000,176481.95220700,0,413802.188736,-0.011360016798781736,0.3969780531940904
2020-09-20,0.011995,0.012078,0.01128,0.011523,22309850.0,1600646399999,260293.04128800,1788,9787228.00000000,114308.87439700,0,257076.40155,-0.0471233695912634,0.39206109024287755
2020-09-21,0.011433,0.011696,0.010033,0.010859,47422738.0,1600732799999,510164.86270900,2891,19775536.00000000,212184.17724000,0,514963.511942,-0.05935080879711396,0.38965502169540855
2020-09-22,0.010763,0.011586,0.010572,0.011254,41591128.0,1600819199999,460416.09581800,2932,18280602.00000000,202959.74523400,0,468066.554512,0.03572939177632328,0.39287454769050423
2020-09-23,0.011221,0.011255,0.01023,0.01025,51869542.0,1600905599999,558597.92960600,3721,23907791.00000000,257766.12469900,0,531662.8055,-0.09344591542666958,0.39911097609021357
2020-09-24,0.010324,0.011499,0.010225,0.011387,39920143.0,1600991999999,435026.60101800,2498,19667368.00000000,216093.14553900,0,454570.668341,0.10519464824405045,0.4068777776949478
2020-09-25,0.011464,0.011678,0.0109,0.011218,27490416.0,1601078399999,307924.27038100,2402,13003296.00000000,145877.82297600,0,308387.48668800003,-0.014952722742322955,0.4067076885009153
2020-09-26,0.011187,0.011469,0.011089,0.011252,21126021.0,1601164799999,237896.31418900,2007,9341234.00000000,105273.81690300,0,237709.988292,0.0030262595414658477,0.40143379295758697
2020-09-27,0.0112,0.011558,0.010814,0.011002,27607639.0,1601251199999,308253.32421800,2315,11929146.00000000,133077.53020500,0,303739.24427799997,-0.022468816174344042,0.3953852131268868
2020-09-28,0.011095,0.011237,0.010802,0.010904,29509818.0,1601337599999,326290.06437800,1808,12994884.00000000,143839.42119500,0,321775.05547200004,-0.008947380059034948,0.395037456423498
2020-09-29,0.010857,0.011171,0.010757,0.011072,15021634.0,1601423999999,164053.86288500,1361,7590623.00000000,82925.34862000,0,166319.531648,0.015289704481082467,0.39543301561782895
2020-09-30,0.011022,0.012122,0.010767,0.011567,187721961.0,1601510399999,2167912.57412200,7979,85613366.00000000,990453.91736700,0,2171379.922887,0.043736817437950215,0.3990606107347223
2020-10-01,0.011564,0.011995,0.010712,0.01115,85428819.0,1601596799999,972818.59336100,4907,42331994.00000000,481717.03168500,0,952531.33185,-0.03671671840713664,0.3983497131577605
2020-10-02,0.011241,0.011241,0.010275,0.010611,39381966.0,1601683199999,417643.44322300,2646,15984249.00000000,169639.60626600,0,417882.041226,-0.04954829901467406,0.39610851148187454
2020-10-03,0.01062,0.011275,0.010562,0.010795,23739665.0,1601769599999,259519.09123500,1686,13779825.00000000,150684.21381400,0,256269.683675,0.01719186507531667,0.31095868843634733
2020-10-04,0.010794,0.011086,0.01071,0.011,17006373.0,1601855999999,185904.05739300,1611,8421033.00000000,92173.04479500,0,187070.103,0.018812208831600508,0.2977046069165119
2020-10-05,0.01104,0.011586,0.010834,0.011013,58045287.0,1601942399999,650037.05156700,3851,23517371.00000000,262681.63166500,0,639252.745731,0.00118112038443563,0.2624817390136135
2020-10-06,0.01095,0.011007,0.0101,0.010346,51271927.0,1602028799999,539958.68204000,3180,14959822.00000000,158048.91407300,0,530459.356742,-0.0624764216014837,0.26788499957481876
2020-10-07,0.010339,0.010712,0.009832,0.010327,53695609.0,1602115199999,550317.23674300,3453,24762976.00000000,254335.71862800,0,554514.5541429999,-0.0018381468920560806,0.266284474414643
2020-10-08,0.01034,0.010659,0.010001,0.010573,31227245.0,1602201599999,322679.87241700,2378,18603107.00000000,192412.39566100,0,330165.66138500004,0.023541757061122937,0.267527718890869
2020-10-09,0.010549,0.011253,0.010428,0.011129,50246777.0,1602287999999,550452.57867900,3415,25562830.00000000,279692.93863800,0,559196.381233,0.0512507322408986,0.256626386234776
2020-10-10,0.011129,0.012,0.01104,0.011185,80389653.0,1602374399999,919949.54775200,4895,41342599.00000000,473931.51973900,0,899158.268805,0.005019280950804728,0.2551749605330983
2020-10-11,0.011186,0.011438,0.011,0.011126,27901731.0,1602460799999,313132.44292700,2201,9345654.00000000,104897.87149400,0,310434.65910600004,-0.005288883288991464,0.25516701559596877
2020-10-12,0.011126,0.011469,0.01105,0.011119,34082095.0,1602547199999,383914.35472600,2677,17055791.00000000,192401.33257900,0,378958.814305,-0.0006293549319895675,0.2500727801944585
2020-10-13,0.011118,0.011797,0.010848,0.010934,46704725.0,1602633599999,525196.57575900,3252,19971865.00000000,224736.42519200,0,510669.46314999997,-0.016778156248304477,0.2418767738995499
2020-10-14,0.010926,0.01109,0.0107,0.010855,19414265.0,1602719999999,211889.24126200,1432,7495994.00000000,81833.34860100,0,210741.846575,-0.00725139714255274,0.2188990792688066
2020-10-15,0.010858,0.01093,0.010529,0.010685,26510864.0,1602806399999,283573.55523100,1563,10347280.00000000,110634.01509800,0,283268.58184,-0.015784914559143992,0.21557382637638478
2020-10-16,0.010739,0.01081,0.0101,0.01055,30716776.0,1602892799999,321031.56639200,2318,10665723.00000000,111864.46926700,0,324061.9868,-0.012715028849035193,0.21281161237824167
2020-10-17,0.01054,0.010712,0.01041,0.010619,8615074.0,1602979199999,91263.45802800,933,3412305.00000000,36165.11716100,0,91483.470806,0.006518989499633143,0.2101193171148354
2020-10-18,0.01063,0.0109,0.010567,0.010721,14524569.0,1603065599999,156011.87850800,1170,5754611.00000000,61929.17817500,0,155717.90424899998,0.009559585452393549,0.20798617534029964
2020-10-19,0.01072,0.010829,0.010455,0.010622,23751416.0,1603151999999,253476.35210300,1672,8463802.00000000,90532.82307800,0,252287.540752,-0.0092771128738951,0.20792401513685888
2020-10-20,0.010622,0.010856,0.010261,0.010394,34528292.0,1603238399999,366189.66236900,2262,17381842.00000000,184747.81459100,0,358887.067048,-0.021698605413956962,0.2040229742346703
2020-10-21,0.010376,0.01087,0.01028,0.010453,39066041.0,1603324799999,414290.08775200,2853,17176574.00000000,182667.52414900,0,408357.326573,0.0056603019643199914,0.1957833452923576
2020-10-22,0.010453,0.011,0.010451,0.010825,40213417.0,1603411199999,435164.87277800,2989,21658225.00000000,234880.26991000,0,435310.23902499996,0.03496925533798301,0.19563615982155919
2020-10-23,0.010784,0.010858,0.010501,0.010675,27897437.0,1603497599999,298472.20015400,1948,14037207.00000000,150281.72701100,0,297805.139975,-0.013953714773864867,0.1715717090680203
2020-10-24,0.010645,0.011137,0.010612,0.010867,34550585.0,1603583999999,373533.18689500,3079,20646578.00000000,223548.75348600,0,375461.207195,0.017826114966026374,0.13527623545571402
2020-10-25,0.010829,0.010955,0.010518,0.01057,31428448.0,1603670399999,336547.98245600,3041,15874917.00000000,170177.04545300,0,332198.69536,-0.027710874198568547,0.1371714193299208
2020-10-26,0.01057,0.010745,0.01028,0.010381,29173830.0,1603756799999,306106.83216700,3113,11859733.00000000,124879.29818700,0,302853.52923,-0.018042587671037502,0.13799102542178673
2020-10-27,0.010381,0.010635,0.0101,0.010255,37721007.0,1603843199999,387904.26633400,3617,14558644.00000000,150206.42016000,0,386828.926785,-0.012211820686764518,0.13684627354651877
2020-10-28,0.010238,0.0104,0.00955,0.009938,48266336.0,1603929599999,482354.25056500,4038,18416510.00000000,184502.48353600,0,479670.847168,-0.03139959834421546,0.13977755003243736
2020-10-29,0.009952,0.0101,0.0094,0.0096,27455251.0,1604015999999,267148.85420800,2845,11794859.00000000,115009.82872100,0,263570.40959999996,-0.034602694706338255,0.14187860342170286
2020-10-30,0.009548,0.009669,0.008758,0.009484,65912819.0,1604102399999,602262.06430600,5802,28076081.00000000,257498.42906500,0,625117.1753959999,-0.01215693027063125,0.13283795627831013
2020-10-31,0.009488,0.009607,0.00927,0.009405,17433033.0,1604188799999,164051.66611700,2476,6609734.00000000,62250.03664400,0,163957.675365,-0.00836470545016521,0.12916736446639726
2020-11-01,0.009405,0.0097,0.009248,0.009515,17049032.0,1604275199999,162079.26543200,2491,9137231.00000000,87063.09276200,0,162221.53947999998,0.011628037995119023,0.12195660530211208
2020-11-02,0.009508,0.009798,0.009245,0.009411,33401021.0,1604361599999,317800.22531900,3522,17306732.00000000,165016.79777400,0,314337.00863099995,-0.010990282871461865,0.1202220089719908
2020-11-03,0.009414,0.00972,0.008895,0.00939,36955126.0,1604447999999,344672.33784000,3562,18468488.00000000,173139.57672200,0,347008.63314000005,-0.0022339246564797577,0.11780480461038147
2020-11-04,0.009412,0.009743,0.0092,0.009651,22378429.0,1604534399999,211880.29354000,2155,11517596.00000000,109329.85806300,0,215974.218279,0.027416243704827536,0.12213389806764577
2020-11-05,0.009657,0.009878,0.009286,0.009762,36090034.0,1604620799999,347073.50350300,3235,18187202.00000000,175318.76171500,0,352310.911908,0.011435760539956874,0.10723165144580891
2020-11-06,0.009791,0.010827,0.009741,0.010453,73972495.0,1604707199999,757222.64790300,6016,37081552.00000000,379739.78681500,0,773234.490235,0.06839172108561442,0.12823879918316483
2020-11-07,0.010445,0.010898,0.009712,0.01001,70379906.0,1604793599999,735488.51664600,7220,31173400.00000000,326222.23041400,0,704502.8590599999,-0.043304425223441356,0.13309254850399735
2020-11-08,0.010002,0.010465,0.009894,0.010434,26385092.0,1604879999999,268748.06142100,3092,13058726.00000000,133006.61514000,0,275302.049928,0.041485111273072306,0.12937014224902404
2020-11-09,0.01043,0.010788,0.010025,0.010747,39006356.0,1604966399999,408022.41833600,3993,19531204.00000000,204702.07682100,0,419201.30793199997,0.02955694125881525,0.13305138642089434
2020-11-10,0.01073,0.011247,0.010506,0.010882,67006197.0,1605052799999,729876.81586400,6170,34618974.00000000,376863.72050100,0,729161.435754,0.012483402204717109,0.13368999211862873
2020-11-11,0.010883,0.011097,0.010672,0.010738,33210143.0,1605139199999,361029.17046800,3356,14305194.00000000,155746.00521700,0,356610.51553399995,-0.013321196063356133,0.13428035438632455
2020-11-12,0.010679,0.010899,0.0103,0.010596,26962080.0,1605225599999,284825.70600000,3158,10107499.00000000,106852.61632300,0,285690.19967999996,-0.013312280590554337,0.13390760786995484
2020-11-13,0.01059,0.011465,0.010586,0.010975,51731561.0,1605311999999,571348.84521400,5622,23367129.00000000,258722.25520500,0,567753.881975,0.035143387551412,0.1385075065571586
2020-11-14,0.010975,0.010975,0.010478,0.01077,19743706.0,1605398399999,211793.01131600,2096,8076274.00000000,86765.81524000,0,212639.71362,-0.018855467792938008,0.13891135773583488
2020-11-15,0.010724,0.010874,0.010412,0.010571,15762622.0,1605484799999,168904.53719700,1978,6468045.00000000,69300.67384600,0,166626.677162,-0.01865008838177129,0.13961005277571342
2020-11-16,0.010596,0.0111,0.010396,0.011027,33953378.0,1605571199999,366218.12873700,4862,16008247.00000000,173407.26521900,0,374403.89920600003,0.042232407990015375,0.14575048665843793
2020-11-17,0.011021,0.011164,0.0107,0.010973,35727095.0,1605657599999,390160.97169600,4333,15430475.00000000,169105.95588400,0,392033.413435,-0.004909100767878982,0.14561593167624962
2020-11-18,0.01099,0.011149,0.01032,0.010581,50202419.0,1605743999999,537334.72010200,5219,18805445.00000000,201535.26994500,0,531191.795439,-0.036377770086637895,0.15000679704205847
2020-11-19,0.010581,0.010808,0.010298,0.010566,37954510.0,1605830399999,399232.52868000,3654,14219627.00000000,150073.64600800,0,401027.35266000003,-0.0014186411799004262,0.1483518896098312
2020-11-20,0.010492,0.011159,0.010474,0.010969,43575747.0,1605916799999,473035.22674400,4231,24165540.00000000,263027.39465900,0,477982.368843,0.037431813687073046,0.1528195834005522
2020-11-21,0.010969,0.011635,0.010794,0.011551,86860277.0,1606003199999,969119.41943800,7148,40914122.00000000,457159.30276600,0,1003323.059627,0.05169890087734608,0.15744365892986514
2020-11-22,0.011569,0.011647,0.010671,0.011144,73127590.0,1606089599999,820536.68734400,6531,30724362.00000000,345529.72711500,0,814933.8629599999,-0.0358707768290385,0.16124429312652633
2020-11-23,0.011144,0.0124,0.010978,0.011968,141657388.0,1606175999999,1683943.61669700,11756,66678236.00000000,793121.37728800,0,1695355.619584,0.07133518475461731,0.17515071748375138
2020-11-24,0.01196,0.01313,0.0118,0.01252,193310885.0,1606262399999,2406035.38325000,16557,93189365.00000000,1160540.84958900,0,2420252.2802,0.045090944439830416,0.17697289586607412
2020-11-25,0.012522,0.01466,0.012105,0.013422,300335726.0,1606348799999,4078077.74852100,24528,147670808.00000000,2000594.55306200,0,4031106.114372,0.06956778606409575,0.18628354834065933
2020-11-26,0.013367,0.013865,0.01092,0.011964,137478646.0,1606435199999,1661627.44464600,13724,65662278.00000000,791708.04157900,0,1644794.520744,-0.11499301096834635,0.22289798667769004
2020-11-27,0.011964,0.01228,0.011214,0.011585,60600222.0,1606521599999,707442.29920300,6376,28542548.00000000,333704.90646800,0,702053.57187,-0.032190982883362196,0.22303354751214158
2020-11-28,0.011594,0.012092,0.01122,0.01178,53184412.0,1606607999999,622883.23388100,5250,24217469.00000000,284495.30599300,0,626512.3733600001,0.016692020339101,0.21945469147158927
2020-11-29,0.01178,0.011923,0.01138,0.011662,40595189.0,1606694399999,471778.24892300,4288,18933835.00000000,220160.39709600,0,473421.094118,-0.010067485423475908,0.21927764260392865
2020-11-30,0.011662,0.012555,0.01133,0.012177,141776048.0,1606780799999,1717723.03576000,9505,47344248.00000000,570547.40826600,0,1726406.936496,0.04321323372490582,0.22161901608957071
2020-12-01,0.012178,0.013099,0.0115,0.012092,104086803.0,1606867199999,1284087.62384000,10460,51689960.00000000,638140.78342300,0,1258617.621876,-0.007004849607658237,0.2221392234592667
2020-12-02,0.012076,0.013712,0.011601,0.012915,211060224.0,1606953599999,2674589.98495000,18051,124817281.00000000,1584461.53378900,0,2725842.7929599998,0.06584534963059152,0.22854405039470288
2020-12-03,0.012912,0.013418,0.012171,0.013052,85111917.0,1607039999999,1092419.23032500,8123,37329242.00000000,480836.47038100,0,1110880.7406839998,0.01055195218327043,0.2281615054630009
2020-12-04,0.013002,0.01306,0.012176,0.012229,82942542.0,1607126399999,1050244.42856000,7084,31924306.00000000,403873.81180900,0,1014304.346118,-0.06513119852384097,0.23973916678153653
2020-12-05,0.012224,0.0127,0.012051,0.0127,33775100.0,1607212799999,422303.30576400,3828,16441424.00000000,205698.15881000,0,428943.76999999996,0.03779181325731251,0.24158387916696827
2020-12-06,0.012665,0.01284,0.01224,0.012704,25189707.0,1607299199999,315776.20314000,2864,11370668.00000000,142958.57867200,0,320010.037728,0.00031491104023473326,0.2336655954167187
2020-12-07,0.012717,0.01318,0.012525,0.012766,57246133.0,1607385599999,731375.15700800,5197,32798337.00000000,419815.06932200,0,730804.133878,0.004868482329085211,0.2279391041323569
2020-12-08,0.012768,0.012797,0.012121,0.01226,50182432.0,1607471999999,625941.42564700,4418,17006915.00000000,212248.26571400,0,615236.61632,-0.04044345632580004,0.2302403898752527
2020-12-09,0.01222,0.012246,0.01145,0.012159,59423989.0,1607558399999,706417.48385400,5147,23781439.00000000,282772.33416200,0,722536.2822509999,-0.008272294193783836,0.2292358804709625
2020-12-10,0.012159,0.012205,0.011695,0.012001,35269941.0,1607644799999,421607.82950000,3886,14838836.00000000,177377.18559300,0,423274.561941,-0.013079656664976902,0.22969534031310465
2020-12-11,0.011999,0.012719,0.011337,0.012387,57709315.0,1607731199999,690055.64285100,6321,30717176.00000000,369170.52700700,0,714845.284905,0.03165755592275854,0.2307374090780674
2020-12-12,0.012387,0.012869,0.012117,0.012379,45189178.0,1607817599999,562981.71266100,4603,20289870.00000000,252902.93245100,0,559396.8344619999,-0.0006460470223901282,0.23005767095419608
2020-12-13,0.012407,0.012844,0.012194,0.012615,29555526.0,1607903999999,370429.97048600,3578,17407621.00000000,218382.20345600,0,372842.96048999997,0.01888509354334822,0.2284362060348729
2020-12-14,0.012614,0.016426,0.012473,0.014706,1031252991.0,1607990399999,15240365.95305800,62589,554136334.00000000,8228469.56168000,0,15165606.485646,0.15336899168100881,0.271056297287877
2020-12-15,0.01475,0.015994,0.013756,0.014994,553782812.0,1608076799999,8286715.91403200,39834,272393880.00000000,4088084.45923300,0,8303419.483128,0.019394547306839982,0.2695062617735877
2020-12-16,0.014998,0.015076,0.014,0.014462,231282054.0,1608163199999,3334329.16607600,20308,107998289.00000000,1558796.43694300,0,3344801.064948,-0.03612560132811016,0.2716905872646727
2020-12-17,0.014459,0.01505,0.013984,0.014515,203343816.0,1608249599999,2948179.80705400,18462,98699881.00000000,1432953.33065300,0,2951535.48924,0.0036580777238333084,0.27137047438613593
2020-12-18,0.014509,0.0149,0.014128,0.014742,138767873.0,1608335999999,2022938.53964300,14920,74952170.00000000,1094689.54889400,0,2045715.983766,0.015517965290503533,0.2672601566561319
2020-12-19,0.014742,0.0173,0.014634,0.016126,412053019.0,1608422399999,6509649.67981300,39964,219397889.00000000,3469657.22556400,0,6644766.984394001,0.08973231349573396,0.27818009545501926
