rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/n_changepoints,config/changepoint_range,config/changepoint_prior_scale,config/seasonality_prior_scale,config/seasonality_mode
0.0013328844956798805,0.001136788833258414,3.955155611038208,True,1,2023-06-29_15-31-13,1688045473,3.955155611038208,7660,Stephan,127.0.0.1,3.955155611038208,1,"11_changepoint_prior_scale=1.0000,changepoint_range=0.6000,n_changepoints=10,seasonality_mode=additive,seasonality_prior_scale=1.0000",10,0.6,1.0,1.0,additive
0.0012970061209536875,0.0010980424510799276,4.038031816482544,True,1,2023-06-29_15-31-22,1688045482,4.038031816482544,16172,Stephan,127.0.0.1,4.038031816482544,1,"12_changepoint_prior_scale=0.0100,changepoint_range=0.4000,n_changepoints=25,seasonality_mode=multiplicative,seasonality_prior_scale=1.0000",25,0.4,0.01,1.0,multiplicative
0.001344639780239282,0.0011588845749172033,3.809638738632202,True,1,2023-06-29_15-31-31,1688045491,3.809638738632202,3252,Stephan,127.0.0.1,3.809638738632202,1,"13_changepoint_prior_scale=1.0000,changepoint_range=0.8000,n_changepoints=25,seasonality_mode=additive,seasonality_prior_scale=1.0000",25,0.8,1.0,1.0,additive
0.0012768390353979015,0.0010889938969793614,3.7280118465423584,True,1,2023-06-29_15-31-40,1688045500,3.7280118465423584,41716,Stephan,127.0.0.1,3.7280118465423584,1,"14_changepoint_prior_scale=0.0100,changepoint_range=0.9000,n_changepoints=25,seasonality_mode=additive,seasonality_prior_scale=0.1000",25,0.9,0.01,0.1,additive
0.0012730139003869826,0.0010549545163214206,21.152333736419678,True,1,2023-06-29_15-32-07,1688045527,21.152333736419678,38412,Stephan,127.0.0.1,21.152333736419678,1,"15_changepoint_prior_scale=0.0100,changepoint_range=0.9000,n_changepoints=100,seasonality_mode=multiplicative,seasonality_prior_scale=0.0100",100,0.9,0.01,0.01,multiplicative
0.0013408654094722956,0.001142030156919167,6.539880752563477,True,1,2023-06-29_15-32-01,1688045521,6.539880752563477,8608,Stephan,127.0.0.1,6.539880752563477,1,"16_changepoint_prior_scale=0.0100,changepoint_range=0.8000,n_changepoints=50,seasonality_mode=additive,seasonality_prior_scale=0.1000",50,0.8,0.01,0.1,additive
0.0013408654094722956,0.001142030156919167,6.26892352104187,True,1,2023-06-29_15-32-11,1688045531,6.26892352104187,40024,Stephan,127.0.0.1,6.26892352104187,1,"17_changepoint_prior_scale=0.0100,changepoint_range=0.8000,n_changepoints=50,seasonality_mode=additive,seasonality_prior_scale=0.1000",50,0.8,0.01,0.1,additive
0.0012712534426054121,0.001080317640971957,3.73624849319458,True,1,2023-06-29_15-32-18,1688045538,3.73624849319458,35508,Stephan,127.0.0.1,3.73624849319458,1,"18_changepoint_prior_scale=0.0100,changepoint_range=0.6000,n_changepoints=25,seasonality_mode=additive,seasonality_prior_scale=0.1000",25,0.6,0.01,0.1,additive
0.0013085533362890255,0.0011084276743721427,4.132054805755615,True,1,2023-06-29_15-32-27,1688045547,4.132054805755615,26948,Stephan,127.0.0.1,4.132054805755615,1,"19_changepoint_prior_scale=0.1000,changepoint_range=0.6000,n_changepoints=100,seasonality_mode=multiplicative,seasonality_prior_scale=0.0100",100,0.6,0.1,0.01,multiplicative
0.0013688889023579147,0.001163996189764228,3.3891000747680664,True,1,2023-06-29_15-32-35,1688045555,3.3891000747680664,11232,Stephan,127.0.0.1,3.3891000747680664,1,"20_changepoint_prior_scale=0.0100,changepoint_range=0.9000,n_changepoints=10,seasonality_mode=multiplicative,seasonality_prior_scale=0.0100",10,0.9,0.01,0.01,multiplicative
