date,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,usdt_vol,log returns,volatility
2023-04-04 22:30:00,11.272,11.276,11.231,11.245,12058.17,1680648299999,135698.74971000,607,6694.35000000,75332.27129000,0,135594.12165,-0.0024869006511152314,
2023-04-04 22:45:00,11.247,11.26,11.238,11.256,4789.02,1680649199999,53879.54923000,253,3127.20000000,35184.41120000,0,53905.20912000001,0.0009777344008092825,
2023-04-04 23:00:00,11.257,11.274,11.249,11.27,4205.41,1680650099999,47342.25294000,290,2562.62000000,28847.34622000,0,47394.9707,0.0012430082395966657,
2023-04-04 23:15:00,11.268,11.272,11.202,11.225,13621.58,1680650999999,152914.89947000,699,4855.12000000,54518.07513000,0,152902.23549999998,-0.00400089442336693,
2023-04-04 23:30:00,11.224,11.25,11.202,11.228,8170.52,1680651899999,91729.26765000,378,4036.75000000,45333.42038000,0,91738.59856,0.0002672248713180281,
2023-04-04 23:45:00,11.227,11.29,11.223,11.285,19000.93,1680652799999,213954.42012000,580,12861.11000000,144812.87837000,0,214425.49505,0.005063751769863067,
2023-04-05 00:00:00,11.283,11.286,11.265,11.269,7963.55,1680653699999,89797.71531000,436,3857.14000000,43495.45957000,0,89741.24495000001,-0.0014188172992866122,
2023-04-05 00:15:00,11.268,11.313,11.24,11.269,13412.34,1680654599999,151320.24699000,825,5300.05000000,59799.54657000,0,151143.65946,0.0,
2023-04-05 00:30:00,11.27,11.36,11.251,11.346,32259.26,1680655499999,365092.61387000,1454,16562.93000000,187591.72421000,0,366013.56396,0.0068096659341629895,
2023-04-05 00:45:00,11.347,11.399,11.344,11.374,26612.82,1680656399999,302689.38867000,1464,17090.96000000,194391.60926000,0,302694.21468000003,0.0024647899802325846,
2023-04-05 01:00:00,11.377,11.392,11.341,11.361,47575.01,1680657299999,540577.29696000,1329,18800.84000000,213649.02261000,0,540499.6886100001,-0.0011436112968405965,
2023-04-05 01:15:00,11.364,11.387,11.345,11.383,15873.46,1680658199999,180364.93437000,557,9049.10000000,102824.95373000,0,180687.59517999997,0.0019345767553122784,
2023-04-05 01:30:00,11.385,11.4,11.363,11.367,22387.61,1680659099999,254831.80478000,825,11853.59000000,134922.87661000,0,254479.96287000002,-0.0014065936385061484,
2023-04-05 01:45:00,11.369,11.39,11.363,11.381,17674.72,1680659999999,201051.87385000,478,8419.82000000,95759.57674000,0,201155.98832,0.0012308775951792583,
2023-04-05 02:00:00,11.379,11.441,11.379,11.438,41360.57,1680660899999,472092.63178000,1267,25324.36000000,289040.11383000,0,473082.19966000004,0.004995847193371983,
2023-04-05 02:15:00,11.439,11.464,11.437,11.457,40096.98,1680661799999,459133.38105000,1093,29248.88000000,334918.46359000,0,459391.0998600001,0.0016597514183640527,
2023-04-05 02:30:00,11.458,11.483,11.422,11.422,32136.44,1680662699999,368056.72290000,1361,19313.31000000,221221.96317000,0,367062.41768,-0.0030595766688175097,0.013975810821406878
2023-04-05 02:45:00,11.422,11.435,11.398,11.413,22962.95,1680663599999,262123.78796000,665,6888.84000000,78644.88032000,0,262076.14835,-0.0007882636712084334,0.01384841130486607
2023-04-05 03:00:00,11.414,11.449,11.414,11.418,12540.28,1680664499999,143376.99618000,531,4501.84000000,51477.94973000,0,143184.91704,0.0004380009706044241,0.01361916416513794
2023-04-05 03:15:00,11.42,11.434,11.411,11.429,12988.3,1680665399999,148388.73739000,370,5815.36000000,66448.12615000,0,148443.2807,0.0009629273733935406,0.01341295858007441
2023-04-05 03:30:00,11.428,11.463,11.426,11.461,10858.17,1680666299999,124269.48513000,380,4543.97000000,51992.76317000,0,124445.48637,0.002795982599101521,0.01365745357709844
2023-04-05 03:45:00,11.462,11.489,11.453,11.483,17110.76,1680667199999,196304.16777000,691,8264.04000000,94799.88679000,0,196482.85708,0.0019177132794898633,0.013728134811432976
2023-04-05 04:00:00,11.482,11.489,11.462,11.462,16674.38,1680668099999,191393.89136000,608,4956.37000000,56893.93004000,0,191121.74356,-0.001830464664506426,0.013503633343338258
2023-04-05 04:15:00,11.463,11.468,11.443,11.444,18602.0,1680668999999,213134.07160000,530,6752.85000000,77372.05104000,0,212881.28800000003,-0.0015716409416817179,0.013642052943053287
2023-04-05 04:30:00,11.445,11.462,11.445,11.451,7502.84,1680669899999,85924.25003000,333,1925.25000000,22048.84867000,0,85915.02084000001,0.0006114872433382601,0.013645225786347836
2023-04-05 04:45:00,11.45,11.456,11.43,11.433,9743.34,1680670799999,111465.06782000,338,4638.26000000,53048.87389000,0,111395.60622,-0.001573151871369305,0.013463752507997417
2023-04-05 05:00:00,11.43,11.439,11.421,11.437,13715.5,1680671699999,156789.92622000,445,8177.62000000,93482.81832000,0,156864.1735,0.0003498032392466044,0.01314061557179302
2023-04-05 05:15:00,11.437,11.46,11.435,11.454,13695.4,1680672599999,156785.22534000,469,8148.32000000,93284.16598000,0,156867.1116,0.0014853001725860793,0.013171683123506504
2023-04-05 05:30:00,11.454,11.474,11.429,11.463,19843.82,1680673499999,227213.77614000,538,11120.13000000,127317.14200000,0,227469.70865999997,0.000785443161206878,0.013155541390297978
2023-04-05 05:45:00,11.463,11.478,11.444,11.475,11747.69,1680674399999,134703.52297000,480,4290.02000000,49193.10994000,0,134804.74275,0.0010462988137365237,0.01310099109797166
2023-04-05 06:00:00,11.474,11.48,11.452,11.473,18637.42,1680675299999,213724.76736000,544,8792.70000000,100852.47441000,0,213827.11966,-0.00017430712960297967,0.012737836184981654
2023-04-05 06:15:00,11.474,11.48,11.459,11.472,10611.36,1680676199999,121723.70798000,432,6771.66000000,77674.83975000,0,121733.52192,-8.716495974159244e-05,0.012755644853054075
2023-04-05 06:30:00,11.471,11.488,11.428,11.433,16991.18,1680677099999,194841.75120000,667,7456.20000000,85547.47697000,0,194260.16094,-0.003405373297431513,0.013358631220622525
2023-04-05 06:45:00,11.432,11.438,11.414,11.438,23811.86,1680677999999,272001.73055000,590,6286.32000000,71810.18297000,0,272360.05468,0.00043723493329173024,0.012530654823718226
2023-04-05 07:00:00,11.438,11.494,11.425,11.484,71839.59,1680678899999,823738.40121000,1505,47061.77000000,539618.14350000,0,825005.85156,0.004013616765692785,0.012971787248741208
2023-04-05 07:15:00,11.485,11.488,11.453,11.474,34933.04,1680679799999,400664.74829000,839,12503.62000000,143395.05483000,0,400821.70096000005,-0.0008711560791381245,0.012269448771751469
2023-04-05 07:30:00,11.474,11.509,11.452,11.487,24405.87,1680680699999,280460.11502000,935,12340.59000000,141861.84078000,0,280350.22869,0.001132354983587991,0.0121093623790804
2023-04-05 07:45:00,11.486,11.536,11.474,11.535,40011.73,1680681599999,460382.11649000,1277,22457.02000000,258491.26170000,0,461535.30555000005,0.0041699304624498446,0.012590266540682078
2023-04-05 08:00:00,11.535,11.538,11.481,11.483,33512.52,1680682499999,386087.75353000,1590,12795.53000000,147376.95827000,0,384824.26716,-0.004518210831665037,0.012060843753106594
2023-04-05 08:15:00,11.483,11.54,11.472,11.523,29937.74,1680683399999,344551.87282000,1171,12387.92000000,142533.49466000,0,344972.57802,0.0034773572378252737,0.012280665360452244
2023-04-05 08:30:00,11.525,11.597,11.522,11.568,30055.75,1680684299999,347773.43360000,1729,15529.20000000,179687.12570000,0,347684.91599999997,0.003897627384531255,0.012640247243847552
2023-04-05 08:45:00,11.569,11.592,11.551,11.553,18402.5,1680685199999,212986.43764000,808,7896.44000000,91386.13926000,0,212604.08250000002,-0.0012975219155269002,0.01270080298339469
2023-04-05 09:00:00,11.552,11.575,11.549,11.564,13460.97,1680686099999,155599.62743000,759,6154.11000000,71135.54974000,0,155662.65708,0.0009516806532179345,0.012553797372064598
2023-04-05 09:15:00,11.564,11.582,11.51,11.515,34837.13,1680686999999,401972.04107000,1164,9940.00000000,114807.40694000,0,401149.55195,-0.00424629088145112,0.013421595164080794
2023-04-05 09:30:00,11.514,11.521,11.48,11.484,35613.08,1680687899999,409392.01117000,1091,17813.28000000,204740.60944000,0,408980.61072,-0.0026957710138311164,0.012884368312188069
2023-04-05 09:45:00,11.483,11.502,11.476,11.496,16997.77,1680688799999,195309.87560000,588,9139.21000000,105004.53972000,0,195406.36392,0.0010443865179063927,0.012823525678466412
2023-04-05 10:00:00,11.495,11.536,11.47,11.529,43833.76,1680689699999,503803.81919000,1175,15500.40000000,178158.56172000,0,505359.41904,0.0028664514740928126,0.012675136497748736
2023-04-05 10:15:00,11.529,11.529,11.495,11.495,24634.57,1680690599999,283531.31162000,732,12205.86000000,140464.18379000,0,283174.38214999996,-0.002953442035671827,0.013048776849096283
2023-04-05 10:30:00,11.496,11.497,11.477,11.485,12246.67,1680691499999,140683.23835000,545,6687.35000000,76822.47473000,0,140653.00495,-0.0008703220740833295,0.013093610361243107
2023-04-05 10:45:00,11.487,11.522,11.481,11.517,18772.28,1680692399999,215929.66577000,576,12360.70000000,142180.05415000,0,216200.34875999996,0.002782368545708902,0.013328302842622852
2023-04-05 11:00:00,11.518,11.524,11.469,11.47,14105.09,1680693299999,162177.32761000,642,5013.44000000,57659.85169000,0,161785.3823,-0.004089273545491157,0.013742736426026162
2023-04-05 11:15:00,11.47,11.523,11.47,11.503,17646.59,1680694199999,202845.23288000,621,10119.92000000,116369.89028000,0,202988.72477,0.002872939772593952,0.013910916077648891
2023-04-05 11:30:00,11.504,11.516,11.496,11.505,11686.87,1680695099999,134469.20265000,435,5092.62000000,58589.93748000,0,134457.43935000003,0.00017385257345603478,0.01377314933890509
2023-04-05 11:45:00,11.505,11.524,11.491,11.51,18734.24,1680695999999,215596.26782000,652,7904.18000000,90965.36880000,0,215631.1024,0.0004344992464622166,0.01366319377159556
2023-04-05 12:00:00,11.51,11.525,11.484,11.484,10419.45,1680696899999,119915.61227000,482,4852.75000000,55848.20580000,0,119656.96380000001,-0.0022614604749739975,0.013872324784654957
2023-04-05 12:15:00,11.484,11.511,11.41,11.448,55591.45,1680697799999,635817.82978000,1599,12717.44000000,145581.51483000,0,636410.9196,-0.0031397200046674456,0.014152925358500261
2023-04-05 12:30:00,11.449,11.471,11.331,11.423,67534.73,1680698699999,769653.46013000,2934,27943.43000000,318533.38369000,0,771449.2207899999,-0.0021861755023397933,0.014322375111921484
2023-04-05 12:45:00,11.423,11.562,11.406,11.48,46128.32,1680699599999,530388.86928000,2422,24376.56000000,280289.41846000,0,529553.1136,0.004977524139610168,0.015111346031325837
2023-04-05 13:00:00,11.479,11.498,11.46,11.48,21964.82,1680700499999,251998.33358000,793,10350.55000000,118751.92267000,0,252156.1336,0.0,0.015093579165946875
2023-04-05 13:15:00,11.482,11.503,11.451,11.457,29831.51,1680701399999,342181.60593000,892,12267.89000000,140758.50018000,0,341779.61007,-0.0020054939799316607,0.015193257858480956
2023-04-05 13:30:00,11.457,11.483,11.385,11.416,44737.56,1680702299999,511494.33773000,1436,21063.99000000,241141.14611000,0,510723.98496,-0.003585016736953328,0.015598999415884789
2023-04-05 13:45:00,11.417,11.431,11.345,11.38,57509.32,1680703199999,654767.29265000,1687,16517.20000000,188269.42392000,0,654456.0616,-0.003158451476350521,0.01588271119582942
2023-04-05 14:00:00,11.383,11.416,11.211,11.25,97983.83,1680704099999,1106507.18014000,3787,31514.91000000,356188.84656000,0,1102318.0875,-0.011489300047755613,0.019237398289416334
2023-04-05 14:15:00,11.249,11.313,11.243,11.276,49154.98,1680704999999,554541.36592000,1447,29123.40000000,328600.23954000,0,554271.55448,0.0023084446014367543,0.019425600771569483
2023-04-05 14:30:00,11.276,11.328,11.261,11.277,30536.37,1680705899999,344782.41964000,1184,13512.75000000,152678.22707000,0,344358.64449,8.867999828465756e-05,0.018876044950305544
2023-04-05 14:45:00,11.277,11.3,11.243,11.25,20067.37,1680706799999,226160.94332000,899,9831.49000000,110814.17732000,0,225757.91249999998,-0.002397124599721412,0.01895968872757893
2023-04-05 15:00:00,11.25,11.25,11.126,11.214,84123.68,1680707699999,940864.11101000,3428,30810.66000000,344482.36957000,0,943362.9475199999,-0.003205130948948476,0.019032185265471485
2023-04-05 15:15:00,11.216,11.235,11.185,11.221,26309.01,1680708599999,294829.82278000,948,12279.35000000,137592.82450000,0,295213.40121,0.0006240249812483611,0.018393569248448018
2023-04-05 15:30:00,11.221,11.273,11.2,11.264,21865.9,1680709499999,246024.55521000,841,10692.83000000,120312.85832000,0,246297.4976,0.0038247767329573357,0.018596187539041215
2023-04-05 15:45:00,11.259,11.311,11.259,11.288,19755.61,1680710399999,223136.64645000,956,10146.00000000,114609.40279000,0,223001.32568,0.0021284151348264224,0.018334160583164977
2023-04-05 16:00:00,11.287,11.288,11.213,11.216,16162.73,1680711299999,181750.95017000,859,8444.29000000,94952.44468000,0,181281.17967999997,-0.006398884258278503,0.018560613413518764
2023-04-05 16:15:00,11.216,11.268,11.19,11.263,54803.74,1680712199999,614690.20479000,1567,30424.50000000,341402.08827000,0,617254.52362,0.004181686773324866,0.019273969378705926
2023-04-05 16:30:00,11.263,11.314,11.228,11.311,15756.32,1680713099999,177687.19974000,783,8208.87000000,92570.64150000,0,178219.73552,0.004252686483684709,0.0198662952278221
2023-04-05 16:45:00,11.311,11.319,11.273,11.312,17799.58,1680713999999,201089.44421000,850,8326.84000000,94074.31285000,0,201348.84896,8.840560497302974e-05,0.019544566992863492
2023-04-05 17:00:00,11.311,11.329,11.279,11.328,17497.65,1680714899999,197962.59521000,787,8144.62000000,92140.56953000,0,198213.3792,0.0014134277971469267,0.019519151659234128
2023-04-05 17:15:00,11.329,11.363,11.316,11.356,15473.54,1680715799999,175578.65860000,798,9624.36000000,109217.76168000,0,175717.52024,0.0024687016593607503,0.01968367623051848
2023-04-05 17:30:00,11.356,11.375,11.35,11.363,14087.85,1680716699999,160096.78428000,715,7193.32000000,81743.29987000,0,160080.23955,0.0006162243251472965,0.019423283801181194
2023-04-05 17:45:00,11.361,11.379,11.342,11.345,11885.61,1680717599999,134984.08753000,632,6337.94000000,71984.85579000,0,134842.24545000002,-0.0015853447040670154,0.019291038933434253
2023-04-05 18:00:00,11.344,11.345,11.307,11.326,7269.4,1680718499999,82345.33779000,449,2775.96000000,31445.42757000,0,82333.2244,-0.0016761505401916565,0.01932652579217144
2023-04-05 18:15:00,11.326,11.328,11.27,11.279,12909.69,1680719399999,145921.71659000,685,4956.70000000,56070.70558000,0,145608.39351,-0.004158378033833454,0.019366470614688297
2023-04-05 18:30:00,11.278,11.336,11.265,11.324,15783.03,1680720299999,178394.67354000,793,9892.58000000,111832.87679000,0,178727.03172,0.003981777591873126,0.019584167142111093
2023-04-05 18:45:00,11.323,11.361,11.308,11.36,16204.82,1680721199999,183688.57432000,559,6822.18000000,77341.19674000,0,184086.75519999999,0.003174046043352252,0.01963889179273718
2023-04-05 19:00:00,11.36,11.363,11.311,11.363,14542.37,1680722099999,164816.54576000,694,6441.08000000,73008.64523000,0,165244.95031000001,0.00026404964286674826,0.019641905832086175
2023-04-05 19:15:00,11.363,11.403,11.358,11.393,24743.75,1680722999999,281637.18565000,1158,13277.27000000,151130.12001000,0,281905.54375,0.00263666878010671,0.019862523661914072
2023-04-05 19:30:00,11.397,11.425,11.383,11.425,15215.88,1680723899999,173560.60937000,791,8266.88000000,94308.39500000,0,173841.429,0.002804805064289706,0.020001306272171036
2023-04-05 19:45:00,11.425,11.442,11.403,11.419,20802.86,1680724799999,237667.77731000,875,10610.45000000,121215.60794000,0,237547.85834,-0.0005253020607574044,0.0197694958175738
2023-04-05 20:00:00,11.419,11.432,11.381,11.403,16754.19,1680725699999,191053.22928000,746,7479.32000000,85296.65072000,0,191048.02857,-0.0014021560442896153,0.019698694887739163
2023-04-05 20:15:00,11.405,11.443,11.39,11.404,28695.44,1680726599999,327886.75421000,890,18744.30000000,214226.33622000,0,327242.79776,8.769237520400708e-05,0.019000026233602453
2023-04-05 20:30:00,11.404,11.429,11.399,11.415,9950.3,1680727499999,113599.92417000,489,3909.46000000,44628.23769000,0,113582.67449999998,0.0009641089313334739,0.01903607485557797
2023-04-05 20:45:00,11.414,11.432,11.408,11.425,9589.12,1680728399999,109498.70183000,382,2715.79000000,31015.78172000,0,109555.69600000001,0.0008756567985095387,0.018969624767335425
2023-04-05 21:00:00,11.424,11.455,11.424,11.427,24689.67,1680729299999,282507.44665000,773,16416.59000000,187859.38187000,0,282128.85909,0.00017503938430829535,0.018623120128352107
2023-04-05 21:15:00,11.427,11.434,11.404,11.409,14615.37,1680730199999,166830.00310000,540,6645.69000000,75860.98674000,0,166746.75633000003,-0.001576458550344384,0.018408702727717004
2023-04-05 21:30:00,11.413,11.436,11.402,11.425,13495.25,1680731099999,154006.90119000,404,8341.23000000,95186.14103000,0,154183.23125,0.0014014191660360886,0.01401297656622662
2023-04-05 21:45:00,11.425,11.453,11.413,11.453,7265.67,1680731999999,83069.69806000,317,5068.23000000,57952.71340000,0,83213.71850999999,0.002447767635310516,0.014032107043754748
2023-04-05 22:00:00,11.451,11.456,11.428,11.453,14622.11,1680732899999,167349.04322000,565,7935.93000000,90826.57920000,0,167467.02583,0.0,0.014035201350273866
2023-04-05 22:15:00,11.452,11.469,11.446,11.457,8255.98,1680733799999,94610.65884000,406,4172.62000000,47816.03785000,0,94588.76286,0.0003491924959098114,0.013710413402247304
2023-04-05 22:30:00,11.46,11.478,11.454,11.467,6924.09,1680734699999,79400.96097000,410,3359.66000000,38524.99816000,0,79398.54003,0.0008724481446784615,0.013131455935360675
2023-04-05 22:45:00,11.467,11.517,11.465,11.505,15147.69,1680735599999,174169.71009000,981,8910.07000000,102445.70121000,0,174274.17345000003,0.003308378431162051,0.013378204437608813
2023-04-05 23:00:00,11.506,11.548,11.506,11.536,25465.71,1680736499999,293597.20946000,1312,13116.95000000,151242.55915000,0,293772.43056,0.002690857055263951,0.01316220594737371
2023-04-05 23:15:00,11.536,11.558,11.536,11.546,18425.51,1680737399999,212746.69335000,637,12338.40000000,142461.13175000,0,212740.93845999998,0.0008664760961485385,0.013090289114664906
2023-04-05 23:30:00,11.549,11.561,11.54,11.555,11357.06,1680738299999,131190.87044000,395,5504.51000000,63584.63756000,0,131230.8283,0.0007791870876023843,0.010801021466901295
2023-04-05 23:45:00,11.555,11.559,11.514,11.523,12900.84,1680739199999,148809.02645000,636,4787.75000000,55217.99842000,0,148656.37932,-0.002773205694466707,0.010915261028691208
2023-04-06 00:00:00,11.523,11.549,11.451,11.49,33430.04,1680740099999,384104.53972000,1807,16463.62000000,189160.07983000,0,384111.1596,-0.0028679461712131094,0.01088125406354082
2023-04-06 00:15:00,11.49,11.493,11.447,11.491,25158.72,1680740999999,288600.94160000,1388,15185.22000000,174225.69800000,0,289098.85152,8.702841483243517e-05,0.010881311101564688
2023-04-06 00:30:00,11.49,11.497,11.411,11.443,30543.18,1680741899999,349520.61536000,1355,12941.95000000,148045.24489000,0,349505.60874,-0.004185930939919036,0.011808645822803922
2023-04-06 00:45:00,11.44,11.454,11.4,11.43,31459.43,1680742799999,359565.37540000,1235,12917.71000000,147642.91796000,0,359581.28489999997,-0.001136711528858303,0.011685008331877151
2023-04-06 01:00:00,11.431,11.498,11.419,11.487,18727.59,1680743699999,214463.51528000,839,9478.67000000,108586.32643000,0,215123.82633,0.004974483356547932,0.012614995793972402
2023-04-06 01:15:00,11.493,11.521,11.407,11.417,31990.46,1680744599999,366712.39050000,1369,12346.03000000,141579.11813000,0,365235.08181999996,-0.006112488469077082,0.014066660307732829
2023-04-06 01:30:00,11.415,11.44,11.322,11.429,32310.01,1680745499999,367835.36676000,2094,15486.41000000,176329.09704000,0,369271.10429,0.0010505122212705054,0.013952067617035172
2023-04-06 01:45:00,11.429,11.442,11.406,11.42,9629.16,1680746399999,109992.89616000,483,3428.26000000,39166.37722000,0,109965.0072,-0.000787780687596662,0.013225642766432085
2023-04-06 02:00:00,11.42,11.446,11.389,11.427,12177.06,1680747299999,139086.07130000,622,4546.47000000,51924.69889000,0,139147.26462,0.0006127719367126083,0.01270432932862574
2023-04-06 02:15:00,11.427,11.439,11.397,11.427,18385.27,1680748199999,209965.12003000,668,7127.70000000,81428.18466000,0,210088.48029,0.0,0.012353650027939296
2023-04-06 02:30:00,11.426,11.448,11.416,11.448,8051.66,1680749099999,92003.27063000,332,3664.77000000,41879.10774000,0,92175.40368,0.0018360660895733183,0.012462149558181618
2023-04-06 02:45:00,11.448,11.45,11.403,11.433,7819.36,1680749999999,89309.70737000,416,3035.09000000,34665.71549000,0,89398.74287999999,-0.0013111316943170692,0.012303796389691524
2023-04-06 03:00:00,11.435,11.449,11.421,11.438,11641.89,1680750899999,133146.79385000,491,6230.25000000,71250.08715000,0,133159.93782,0.00043723493329173024,0.011992578569473843
2023-04-06 03:15:00,11.437,11.442,11.413,11.426,3730.74,1680751799999,42623.22917000,212,1917.21000000,21900.16106000,0,42627.43524,-0.0010496851908539107,0.012029462212321805
2023-04-06 03:30:00,11.426,11.458,11.422,11.457,4954.88,1680752699999,56705.57963000,287,1787.88000000,20460.74452000,0,56768.06016000001,0.0027094366092179634,0.012227493688181955
2023-04-06 03:45:00,11.458,11.471,11.444,11.467,9754.58,1680753599999,111796.35477000,374,3173.18000000,36365.04379000,0,111855.76886000001,0.0008724481446784615,0.012248025680114396
2023-04-06 04:00:00,11.466,11.478,11.45,11.47,10267.04,1680754499999,117706.39347000,595,5126.70000000,58779.63381000,0,117762.94880000001,0.0002615860851120644,0.012221835461048238
2023-04-06 04:15:00,11.471,11.481,11.452,11.456,9645.16,1680755399999,110577.38917000,481,5772.88000000,66189.25216000,0,110494.95296,-0.0012213209229896549,0.012274632747289948
2023-04-06 04:30:00,11.456,11.46,11.449,11.451,4552.52,1680756299999,52152.52729000,208,1422.19000000,16291.73674000,0,52130.906520000004,-0.0004365477870873491,0.012285497594281096
2023-04-06 04:45:00,11.452,11.459,11.416,11.419,13149.47,1680757199999,150287.95231000,501,6509.14000000,74401.84402000,0,150153.79793,-0.0027984277116912537,0.012513556443026898
2023-04-06 05:00:00,11.419,11.437,11.401,11.431,9809.73,1680758099999,112030.04640000,636,4171.38000000,47656.66976000,0,112135.02362999998,0.001050328324130323,0.012478605272173572
2023-04-06 05:15:00,11.43,11.432,11.41,11.42,10561.5,1680758999999,120604.85939000,385,5473.65000000,62499.81422000,0,120612.33,-0.0009627588157772315,0.012255557194234235
2023-04-06 05:30:00,11.418,11.42,11.334,11.348,40259.16,1680759899999,457405.41926000,1421,13934.44000000,158293.07939000,0,456860.94768000004,-0.006324687281259234,0.01374560797113099
2023-04-06 05:45:00,11.348,11.366,11.33,11.362,23935.43,1680760799999,271620.70813000,716,9936.86000000,112735.02980000,0,271954.35566,0.0012329371883303963,0.013817473048109888
2023-04-06 06:00:00,11.363,11.389,11.352,11.368,17262.06,1680761699999,196257.41081000,736,9310.52000000,105880.33624000,0,196235.09808000003,0.000527936659864281,0.013792082965988776
2023-04-06 06:15:00,11.368,11.383,11.364,11.369,5928.73,1680762599999,67426.37203000,312,2511.12000000,28559.86147000,0,67403.73137,8.796235217012338e-05,0.013289971418537272
2023-04-06 06:30:00,11.369,11.409,11.369,11.389,15780.7,1680763499999,179730.04339000,472,4360.31000000,49680.37401000,0,179726.3923,0.0017576241452443853,0.013097073952269151
2023-04-06 06:45:00,11.389,11.389,11.355,11.359,8101.26,1680764399999,92087.61219000,371,3917.67000000,44537.34077000,0,92022.21234,-0.0026375960429296796,0.013207228699354858
2023-04-06 07:00:00,11.36,11.382,11.343,11.365,13908.64,1680765299999,157984.50711000,591,7895.09000000,89678.97911000,0,158071.6936,0.0005280760552222041,0.013183563544015474
2023-04-06 07:15:00,11.365,11.374,11.347,11.348,6246.48,1680766199999,70945.40981000,297,2028.40000000,23038.39723000,0,70885.05504,-0.0014969403579017104,0.013021971436077933
2023-04-06 07:30:00,11.349,11.363,11.319,11.338,7705.12,1680767099999,87371.89850000,432,4529.52000000,51358.02545000,0,87360.65056,-0.0008816010444929745,0.012799507263273915
2023-04-06 07:45:00,11.338,11.338,11.252,11.273,36095.88,1680767999999,407393.31626000,1665,17419.66000000,196501.53617000,0,406908.85523999995,-0.005749429839717823,0.013837643258259324
2023-04-06 08:00:00,11.274,11.346,11.233,11.333,64300.85,1680768899999,726567.48938000,2694,33173.58000000,375016.33124000,0,728721.53305,0.0053083376884175415,0.014558066910357456
2023-04-06 08:15:00,11.334,11.356,11.289,11.348,35970.98,1680769799999,407360.90960000,1117,22084.77000000,250207.21194000,0,408198.68104000005,0.0013226931957932564,0.014623278661625062
2023-04-06 08:30:00,11.348,11.376,11.348,11.367,13556.92,1680770699999,154063.70130000,672,5454.01000000,61971.59889000,0,154101.50964,0.0016729037579685802,0.013752139444336522
2023-04-06 08:45:00,11.364,11.377,11.336,11.352,18870.68,1680771599999,214253.87400000,648,10951.12000000,124316.12367000,0,214219.95936,-0.0013204808468318951,0.012448011969595238
2023-04-06 09:00:00,11.352,11.378,11.341,11.378,14642.43,1680772499999,166326.20392000,577,9739.29000000,110622.53394000,0,166601.56854,0.0022877264707141798,0.012635660652815585
2023-04-06 09:15:00,11.379,11.395,11.363,11.39,24533.22,1680773399999,279204.89856000,732,17852.25000000,203172.62520000,0,279433.37580000004,0.001054111130635249,0.012673535728978856
2023-04-06 09:30:00,11.39,11.418,11.376,11.376,29796.02,1680774299999,339732.92306000,855,20555.57000000,234376.66122000,0,338959.52352,-0.0012299043982060276,0.012702107459429778
