rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.0010196436017456314,0.0006108215311610419,0.620974063873291,True,1,2023-07-01_23-59-12,1688248752,0.620974063873291,412214,cs02.science.uu.nl,131.211.30.52,0.620974063873291,1,"11_colsample_bytree=0.8857,gamma=0.0134,lags=7,max_depth=10,max_leaves=200,min_child_weight=7,subsample=0.8606",7,0.8605625092367459,200,10,0.013449694462939572,0.8857334391906292,7,1
0.0010181158772032952,0.0006103811192656448,0.6651794910430908,True,1,2023-07-01_23-59-12,1688248752,0.6651794910430908,412216,cs02.science.uu.nl,131.211.30.52,0.6651794910430908,1,"12_colsample_bytree=0.9097,gamma=0.0003,lags=14,max_depth=10,max_leaves=0,min_child_weight=5,subsample=0.9563",14,0.9563302549583134,0,10,0.00028761621843578897,0.9097403912296924,5,1
0.0010186106470061683,0.0006104468649169702,0.5982751846313477,True,1,2023-07-01_23-59-12,1688248752,0.5982751846313477,412218,cs02.science.uu.nl,131.211.30.52,0.5982751846313477,1,"13_colsample_bytree=0.8915,gamma=0.0092,lags=7,max_depth=10,max_leaves=100,min_child_weight=5,subsample=0.8807",7,0.8807052524477931,100,10,0.009183420244365286,0.89152372453355,5,1
0.0010180721709157948,0.000610375275688443,0.6658029556274414,True,1,2023-07-01_23-59-12,1688248752,0.6658029556274414,412220,cs02.science.uu.nl,131.211.30.52,0.6658029556274414,1,"14_colsample_bytree=0.9631,gamma=0.0074,lags=14,max_depth=20,max_leaves=10,min_child_weight=2,subsample=0.9571",14,0.9571478907625832,10,20,0.007392968496124118,0.9630638701791797,2,1
0.0010189685891291002,0.0006105580244901442,0.652306318283081,True,1,2023-07-01_23-59-12,1688248752,0.652306318283081,412222,cs02.science.uu.nl,131.211.30.52,0.652306318283081,1,"15_colsample_bytree=0.8256,gamma=0.0162,lags=7,max_depth=20,max_leaves=25,min_child_weight=0,subsample=0.9602",7,0.960173509939209,25,20,0.016227391379357824,0.825552314215246,0,1
0.0010185558717853956,0.0006104396225860791,0.4872875213623047,True,1,2023-07-01_23-59-12,1688248752,0.4872875213623047,412224,cs02.science.uu.nl,131.211.30.52,0.4872875213623047,1,"16_colsample_bytree=0.8363,gamma=0.0177,lags=7,max_depth=30,max_leaves=200,min_child_weight=7,subsample=0.9725",7,0.972468566703553,200,30,0.0177402128264407,0.8363266396679505,7,1
0.0010172404941813107,0.0006102629339196426,0.44858598709106445,True,1,2023-07-01_23-59-12,1688248752,0.44858598709106445,412226,cs02.science.uu.nl,131.211.30.52,0.44858598709106445,1,"17_colsample_bytree=0.9748,gamma=0.0197,lags=14,max_depth=10,max_leaves=100,min_child_weight=7,subsample=0.9289",14,0.9288824187746921,100,10,0.019749539491877098,0.9747882062766923,7,1
0.0010185306954024244,0.0006104362907874344,0.4572618007659912,True,1,2023-07-01_23-59-12,1688248752,0.4572618007659912,412228,cs02.science.uu.nl,131.211.30.52,0.4572618007659912,1,"18_colsample_bytree=0.9080,gamma=0.0006,lags=14,max_depth=20,max_leaves=10,min_child_weight=10,subsample=0.9359",14,0.9358715275918799,10,20,0.000628748246142672,0.9080466357091165,10,1
0.0010175769593632426,0.0006103086488596563,0.5220420360565186,True,1,2023-07-01_23-59-12,1688248752,0.5220420360565186,412230,cs02.science.uu.nl,131.211.30.52,0.5220420360565186,1,"19_colsample_bytree=0.9460,gamma=0.0100,lags=14,max_depth=5,max_leaves=200,min_child_weight=5,subsample=0.9186",14,0.9186306533056672,200,5,0.010048010666572002,0.9460077636666053,5,1
0.0010188607988444551,0.0006105155840260281,0.5894689559936523,True,1,2023-07-01_23-59-12,1688248752,0.5894689559936523,412232,cs02.science.uu.nl,131.211.30.52,0.5894689559936523,1,"20_colsample_bytree=0.9808,gamma=0.0096,lags=7,max_depth=10,max_leaves=50,min_child_weight=10,subsample=0.9540",7,0.953962832083055,50,10,0.00958791996745379,0.9807627692617619,10,1
