rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/dropout,config/input_chunk_length,config/layer_widths,config/n_epochs,config/num_blocks,config/num_layers,config/num_stacks,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0801158591569997,0.0607687068399171,29.153866052627563,True,1,d7a23c27,2023-07-07_09-08-25,1688713705,29.153866052627563,3286829,cs02.science.uu.nl,131.211.30.52,29.153866052627563,1,256,0.48670366406440735,1,512,50,5,2,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XRP_1d_0/NHiTS_11_batch_size=256,dropout=0.4867,input_chunk_length=1,layer_widths=512,n_epochs=50,num_blocks=5,num_layers=2,num_stacks=4,ac_2023-07-07_09-06-29"
0.0787656395703509,0.0553503362624765,32.43517827987671,True,1,a6fe834d,2023-07-07_09-08-29,1688713709,32.43517827987671,3286832,cs02.science.uu.nl,131.211.30.52,32.43517827987671,1,32,0.20286664366722107,24,256,100,2,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XRP_1d_0/NHiTS_12_batch_size=32,dropout=0.2029,input_chunk_length=24,layer_widths=256,n_epochs=100,num_blocks=2,num_layers=3,num_stacks=3,a_2023-07-07_09-06-29"
0.0656439542298616,0.0439954315448903,26.83720302581787,True,1,34f0b94f,2023-07-07_09-08-23,1688713703,26.83720302581787,3286834,cs02.science.uu.nl,131.211.30.52,26.83720302581787,1,128,0.16949257254600525,9,256,50,2,3,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XRP_1d_0/NHiTS_13_batch_size=128,dropout=0.1695,input_chunk_length=9,layer_widths=256,n_epochs=50,num_blocks=2,num_layers=3,num_stacks=4,ac_2023-07-07_09-06-29"
0.0723140211667646,0.0574796755276317,31.031440019607544,True,1,d507e58b,2023-07-07_09-08-27,1688713707,31.031440019607544,3286836,cs02.science.uu.nl,131.211.30.52,31.031440019607544,1,64,0.40547311305999756,6,512,75,5,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XRP_1d_0/NHiTS_14_batch_size=64,dropout=0.4055,input_chunk_length=6,layer_widths=512,n_epochs=75,num_blocks=5,num_layers=2,num_stacks=3,acc_2023-07-07_09-06-30"
0.0675726974069564,0.0459296658507215,26.41511702537537,True,1,66822dff,2023-07-07_09-08-23,1688713703,26.41511702537537,3286838,cs02.science.uu.nl,131.211.30.52,26.41511702537537,1,32,0.28978845477104187,3,1024,25,1,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XRP_1d_0/NHiTS_15_batch_size=32,dropout=0.2898,input_chunk_length=3,layer_widths=1024,n_epochs=25,num_blocks=1,num_layers=3,num_stacks=3,ac_2023-07-07_09-06-30"
0.0750671666233281,0.0533577285144153,33.25459933280945,True,1,89d31979,2023-07-07_09-08-30,1688713710,33.25459933280945,3286841,cs02.science.uu.nl,131.211.30.52,33.25459933280945,1,64,0.04040208458900452,12,512,75,10,2,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XRP_1d_0/NHiTS_16_batch_size=64,dropout=0.0404,input_chunk_length=12,layer_widths=512,n_epochs=75,num_blocks=10,num_layers=2,num_stacks=2,a_2023-07-07_09-06-30"
0.0656141606778934,0.0443761707045103,25.177744150161743,True,1,ec5986d1,2023-07-07_09-08-21,1688713701,25.177744150161743,3286868,cs02.science.uu.nl,131.211.30.52,25.177744150161743,1,128,0.3747368530557831,3,1024,50,1,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XRP_1d_0/NHiTS_17_batch_size=128,dropout=0.3747,input_chunk_length=3,layer_widths=1024,n_epochs=50,num_blocks=1,num_layers=2,num_stacks=3,a_2023-07-07_09-06-37"
0.0710973663774781,0.051933628508761,20.80897068977356,True,1,7b6af9f1,2023-07-07_09-08-50,1688713730,20.80897068977356,3285112,cs02.science.uu.nl,131.211.30.52,20.80897068977356,1,64,0.1670684675261221,12,1024,100,1,4,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XRP_1d_0/NHiTS_18_batch_size=64,dropout=0.1671,input_chunk_length=12,layer_widths=1024,n_epochs=100,num_blocks=1,num_layers=4,num_stacks=3,_2023-07-07_09-08-30"
0.0665876114303428,0.0455113692328498,21.32882571220398,True,1,12a0d761,2023-07-07_09-10-04,1688713804,21.32882571220398,3288431,cs02.science.uu.nl,131.211.30.52,21.32882571220398,1,256,0.0914800774222603,6,256,75,1,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XRP_1d_0/NHiTS_19_batch_size=256,dropout=0.0915,input_chunk_length=6,layer_widths=256,n_epochs=75,num_blocks=1,num_layers=2,num_stacks=3,ac_2023-07-07_09-08-30"
0.0666650224559169,0.0446641945361555,20.980031728744507,True,1,4f74006b,2023-07-07_09-10-04,1688713804,20.980031728744507,3288434,cs02.science.uu.nl,131.211.30.52,20.980031728744507,1,64,0.02061227298079706,6,512,25,1,3,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XRP_1d_0/NHiTS_20_batch_size=64,dropout=0.0206,input_chunk_length=6,layer_widths=512,n_epochs=25,num_blocks=1,num_layers=3,num_stacks=2,acc_2023-07-07_09-08-30"
