rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.0016781895647235584,0.001279109742595427,0.6846411228179932,True,1,2023-07-02_00-59-15,1688252355,0.6846411228179932,466051,cs02.science.uu.nl,131.211.30.52,0.6846411228179932,1,"11_colsample_bytree=0.8847,gamma=0.0125,lags=14,max_depth=5,max_leaves=50,min_child_weight=7,subsample=0.8684",14,0.86836465259175,50,5.0,0.012506224945951126,0.884697641405094,7,1
0.001677889337152486,0.0012792560866839863,0.7057039737701416,True,1,2023-07-02_00-59-15,1688252355,0.7057039737701416,466053,cs02.science.uu.nl,131.211.30.52,0.7057039737701416,1,"12_colsample_bytree=0.8087,gamma=0.0066,lags=14,max_depth=None,max_leaves=10,min_child_weight=10,subsample=0.8194",14,0.8193727078532231,10,,0.006631361592554174,0.808728263172027,10,1
0.0016811436390562241,0.0012777158338088334,0.6944854259490967,True,1,2023-07-02_00-59-15,1688252355,0.6944854259490967,466055,cs02.science.uu.nl,131.211.30.52,0.6944854259490967,1,"13_colsample_bytree=0.9708,gamma=0.0006,lags=7,max_depth=10,max_leaves=0,min_child_weight=10,subsample=0.9607",7,0.9606801340552824,0,10.0,0.0005894131791131165,0.9708245272137663,10,1
0.0016786839338757721,0.0012788707430212776,0.6629421710968018,True,1,2023-07-02_00-59-15,1688252355,0.6629421710968018,466057,cs02.science.uu.nl,131.211.30.52,0.6629421710968018,1,"14_colsample_bytree=0.8622,gamma=0.0070,lags=14,max_depth=None,max_leaves=50,min_child_weight=7,subsample=0.8875",14,0.8874557238097251,50,,0.007007111989657199,0.8622416232078399,7,1
0.001681216311012334,0.0012776825275720737,0.4828343391418457,True,1,2023-07-02_00-59-15,1688252355,0.4828343391418457,466059,cs02.science.uu.nl,131.211.30.52,0.4828343391418457,1,"15_colsample_bytree=0.8509,gamma=0.0186,lags=7,max_depth=10,max_leaves=25,min_child_weight=5,subsample=0.8169",7,0.8169382234640744,25,10.0,0.018642521418862145,0.8508716338855417,5,1
0.0016825394795814577,0.0012770837036995672,0.6525955200195312,True,1,2023-07-02_00-59-15,1688252355,0.6525955200195312,466061,cs02.science.uu.nl,131.211.30.52,0.6525955200195312,1,"16_colsample_bytree=0.8279,gamma=0.0154,lags=1,max_depth=30,max_leaves=10,min_child_weight=7,subsample=0.9612",1,0.961160042553715,10,30.0,0.015367361120141509,0.8278503900696875,7,1
0.0016783375833719124,0.0012790379283038327,0.6500358581542969,True,1,2023-07-02_00-59-15,1688252355,0.6500358581542969,466063,cs02.science.uu.nl,131.211.30.52,0.6500358581542969,1,"17_colsample_bytree=0.8601,gamma=0.0108,lags=1,max_depth=20,max_leaves=100,min_child_weight=0,subsample=0.8397",1,0.8396855769228774,100,20.0,0.010788428052075305,0.8600694290969534,0,1
0.0016815214100588947,0.0012775431809391026,0.6560189723968506,True,1,2023-07-02_00-59-15,1688252355,0.6560189723968506,466065,cs02.science.uu.nl,131.211.30.52,0.6560189723968506,1,"18_colsample_bytree=0.9491,gamma=0.0109,lags=7,max_depth=None,max_leaves=0,min_child_weight=2,subsample=0.9508",7,0.9507677099966466,0,,0.010928323877209037,0.9490790628555812,2,1
0.00168091293967572,0.0012778218622587093,0.5740547180175781,True,1,2023-07-02_00-59-15,1688252355,0.5740547180175781,466067,cs02.science.uu.nl,131.211.30.52,0.5740547180175781,1,"19_colsample_bytree=0.9440,gamma=0.0076,lags=7,max_depth=None,max_leaves=10,min_child_weight=10,subsample=0.9529",7,0.9529108583875134,10,,0.007563888316411454,0.9440420319404118,10,1
0.0016792373116217283,0.0012786060532206775,0.6412272453308105,True,1,2023-07-02_00-59-15,1688252355,0.6412272453308105,466069,cs02.science.uu.nl,131.211.30.52,0.6412272453308105,1,"20_colsample_bytree=0.9267,gamma=0.0044,lags=1,max_depth=20,max_leaves=100,min_child_weight=7,subsample=0.8487",1,0.8487068956616816,100,20.0,0.004446664569290607,0.9267245930126595,7,1
