rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.0008163126731628546,0.0006448750873633166,0.11558175086975098,True,1,2023-06-28_16-19-38,1687961978,0.11558175086975098,2515266,cs02.science.uu.nl,131.211.30.52,0.11558175086975098,1,"11_lags=14,max_depth=40,min_child_samples=20,n_estimators=80,num_leaves=400,reg_alpha=0.1863,reg_lambda=0.0916",14,400,80,40,20,0.18629475113485008,0.09163654469909283,1
0.0008163126731628546,0.0006448750873633166,0.11408042907714844,True,1,2023-06-28_16-19-38,1687961978,0.11408042907714844,2515268,cs02.science.uu.nl,131.211.30.52,0.11408042907714844,1,"12_lags=14,max_depth=0,min_child_samples=50,n_estimators=100,num_leaves=100,reg_alpha=9.5646,reg_lambda=0.0777",14,100,100,0,50,9.56456677104478,0.07766907376016481,1
0.0008163126731628546,0.0006448750873633166,0.11160898208618164,True,1,2023-06-28_16-19-38,1687961978,0.11160898208618164,2515270,cs02.science.uu.nl,131.211.30.52,0.11160898208618164,1,"13_lags=14,max_depth=80,min_child_samples=35,n_estimators=80,num_leaves=100,reg_alpha=6.1888,reg_lambda=0.0103",14,100,80,80,35,6.188779775945311,0.010312886131750146,1
0.0008145258775884145,0.0006429723502315858,0.10983514785766602,True,1,2023-06-28_16-19-38,1687961978,0.10983514785766602,2515272,cs02.science.uu.nl,131.211.30.52,0.10983514785766602,1,"14_lags=7,max_depth=0,min_child_samples=20,n_estimators=100,num_leaves=100,reg_alpha=6.3052,reg_lambda=0.0115",7,100,100,0,20,6.305242953827607,0.011520756073832886,1
0.0008145258775884145,0.0006429723502315858,0.11446046829223633,True,1,2023-06-28_16-19-37,1687961977,0.11446046829223633,2515274,cs02.science.uu.nl,131.211.30.52,0.11446046829223633,1,"15_lags=7,max_depth=40,min_child_samples=35,n_estimators=50,num_leaves=400,reg_alpha=8.3774,reg_lambda=0.0168",7,400,50,40,35,8.377383299459241,0.01683661288635772,1
0.0008163126731628546,0.0006448750873633166,0.11079764366149902,True,1,2023-06-28_16-19-37,1687961977,0.11079764366149902,2515276,cs02.science.uu.nl,131.211.30.52,0.11079764366149902,1,"16_lags=14,max_depth=40,min_child_samples=35,n_estimators=100,num_leaves=100,reg_alpha=0.6318,reg_lambda=0.0503",14,100,100,40,35,0.6318387074485378,0.05026487258031366,1
0.0008145258775884145,0.0006429723502315858,0.10997295379638672,True,1,2023-06-28_16-19-38,1687961978,0.10997295379638672,2515278,cs02.science.uu.nl,131.211.30.52,0.10997295379638672,1,"17_lags=7,max_depth=-1,min_child_samples=50,n_estimators=100,num_leaves=200,reg_alpha=1.8370,reg_lambda=0.0958",7,200,100,-1,50,1.8370289781589557,0.09577630205795475,1
0.000808554613929566,0.000645297514116306,0.11039257049560547,True,1,2023-06-28_16-19-38,1687961978,0.11039257049560547,2515280,cs02.science.uu.nl,131.211.30.52,0.11039257049560547,1,"18_lags=30,max_depth=0,min_child_samples=35,n_estimators=100,num_leaves=100,reg_alpha=6.4040,reg_lambda=0.0619",30,100,100,0,35,6.4039810101315995,0.061920246092204013,1
0.0008163126731628546,0.0006448750873633166,0.11084628105163574,True,1,2023-06-28_16-19-37,1687961977,0.11084628105163574,2515282,cs02.science.uu.nl,131.211.30.52,0.11084628105163574,1,"19_lags=14,max_depth=40,min_child_samples=50,n_estimators=80,num_leaves=400,reg_alpha=1.6690,reg_lambda=0.0812",14,400,80,40,50,1.6689687678465905,0.08115520993209278,1
0.0008145258775884145,0.0006429723502315858,0.10976195335388184,True,1,2023-06-28_16-19-37,1687961977,0.10976195335388184,2515284,cs02.science.uu.nl,131.211.30.52,0.10976195335388184,1,"20_lags=7,max_depth=40,min_child_samples=20,n_estimators=50,num_leaves=200,reg_alpha=7.0869,reg_lambda=0.0144",7,200,50,40,20,7.086882518638441,0.014429866716686383,1
