rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/num_layers,config/num_blocks,config/layer_widths,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.04430449588810546,0.04429512922978334,137.88247728347778,True,1,2023-07-02_15-48-14,1688305694,137.88247728347778,1033134,cs02.science.uu.nl,131.211.30.52,137.88247728347778,1,"11_batch_size=16,dropout=0.3223,input_chunk_length=9,layer_widths=512,n_epochs=75,num_blocks=2,num_layers=3,accelerator=auto,enable_progress_bar=False",3,2,512,9,75,16,0.32231097058022046,1,False,auto
0.019271831198979437,0.019246488412391793,127.77266526222229,True,1,2023-07-02_15-49-16,1688305756,127.77266526222229,1033435,cs02.science.uu.nl,131.211.30.52,127.77266526222229,1,"12_batch_size=16,dropout=0.4838,input_chunk_length=3,layer_widths=512,n_epochs=75,num_blocks=2,num_layers=3,accelerator=auto,enable_progress_bar=False",3,2,512,3,75,16,0.4837500834488237,1,False,auto
0.23334498526953854,0.23334337328223648,69.57946014404297,True,1,2023-07-02_15-48-18,1688305698,69.57946014404297,1033437,cs02.science.uu.nl,131.211.30.52,69.57946014404297,1,"13_batch_size=64,dropout=0.3012,input_chunk_length=3,layer_widths=512,n_epochs=50,num_blocks=3,num_layers=2,accelerator=auto,enable_progress_bar=False",2,3,512,3,50,64,0.3011839509360581,1,False,auto
0.12136396817285446,0.12135988422357918,62.37417984008789,True,1,2023-07-02_15-50-29,1688305829,62.37417984008789,1033993,cs02.science.uu.nl,131.211.30.52,62.37417984008789,1,"14_batch_size=64,dropout=0.3012,input_chunk_length=3,layer_widths=512,n_epochs=50,num_blocks=3,num_layers=2,accelerator=auto,enable_progress_bar=False",2,3,512,3,50,64,0.3011839509360581,1,False,auto
0.057079373752799915,0.05707075922766773,198.74640560150146,True,1,2023-07-02_15-52-45,1688305965,198.74640560150146,1034005,cs02.science.uu.nl,131.211.30.52,198.74640560150146,1,"15_batch_size=16,dropout=0.0100,input_chunk_length=24,layer_widths=1024,n_epochs=100,num_blocks=3,num_layers=2,accelerator=auto,enable_progress_bar=False",2,3,1024,24,100,16,0.01,1,False,auto
0.2073194964673671,0.20731565765661103,54.80521607398987,True,1,2023-07-02_15-51-34,1688305894,54.80521607398987,1034447,cs02.science.uu.nl,131.211.30.52,54.80521607398987,1,"16_batch_size=128,dropout=0.0100,input_chunk_length=6,layer_widths=1024,n_epochs=25,num_blocks=3,num_layers=2,accelerator=auto,enable_progress_bar=False",2,3,1024,6,25,128,0.01,1,False,auto
0.0984883672787115,0.09848263330510108,40.163774490356445,True,1,2023-07-02_15-52-32,1688305952,40.163774490356445,1034730,cs02.science.uu.nl,131.211.30.52,40.163774490356445,1,"17_batch_size=256,dropout=0.1273,input_chunk_length=3,layer_widths=512,n_epochs=75,num_blocks=2,num_layers=3,accelerator=auto,enable_progress_bar=False",3,2,512,3,75,256,0.1273367260644001,1,False,auto
0.38433948080659824,0.38433149623264606,160.61660265922546,True,1,2023-07-02_15-55-45,1688306145,160.61660265922546,1035008,cs02.science.uu.nl,131.211.30.52,160.61660265922546,1,"18_batch_size=256,dropout=0.0100,input_chunk_length=12,layer_widths=1024,n_epochs=75,num_blocks=10,num_layers=2,accelerator=auto,enable_progress_bar=False",2,10,1024,12,75,256,0.01,1,False,auto
0.07897279137807152,0.07896729563821332,45.93399238586426,True,1,2023-07-02_15-55-01,1688306101,45.93399238586426,1035373,cs02.science.uu.nl,131.211.30.52,45.93399238586426,1,"19_batch_size=256,dropout=0.4097,input_chunk_length=6,layer_widths=512,n_epochs=50,num_blocks=2,num_layers=2,accelerator=auto,enable_progress_bar=False",2,2,512,6,50,256,0.4097054986296706,1,False,auto
0.008408829077791936,0.008360780334252974,121.10620188713074,True,1,2023-07-02_15-56-16,1688306176,121.10620188713074,1035375,cs02.science.uu.nl,131.211.30.52,121.10620188713074,1,"20_batch_size=16,dropout=0.0100,input_chunk_length=24,layer_widths=1024,n_epochs=100,num_blocks=1,num_layers=4,accelerator=auto,enable_progress_bar=False",4,1,1024,24,100,16,0.01,1,False,auto
