date,close
2022-10-18,12.522
2022-10-19,11.753
2022-10-20,11.378
2022-10-21,11.736
2022-10-22,11.715
2022-10-23,12.114
2022-10-24,11.65
2022-10-25,11.999
2022-10-26,12.278
2022-10-27,12.655
2022-10-28,13.53
2022-10-29,13.472
2022-10-30,13.92
2022-10-31,14.319
2022-11-01,14.074
2022-11-02,13.295
2022-11-03,13.51
2022-11-04,15.035
2022-11-05,15.38
2022-11-06,14.443
2022-11-07,14.275
2022-11-08,12.146
2022-11-09,9.791
2022-11-10,12.17
2022-11-11,11.672
2022-11-12,10.951
2022-11-13,10.19
2022-11-14,10.329
2022-11-15,10.556
2022-11-16,10.152
2022-11-17,9.918
2022-11-18,9.972
2022-11-19,9.995
2022-11-20,9.354
2022-11-21,9.011
2022-11-22,9.547
2022-11-23,9.933
2022-11-24,10.153
2022-11-25,10.025
2022-11-26,10.111
2022-11-27,9.925
2022-11-28,9.862
2022-11-29,10.181
2022-11-30,10.494
2022-12-01,10.268
2022-12-02,10.366
2022-12-03,10.021
2022-12-04,10.255
2022-12-05,10.264
2022-12-06,10.166
2022-12-07,9.617
2022-12-08,9.833
2022-12-09,9.758
2022-12-10,9.945
2022-12-11,9.534
