log returns
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.120177757051505e-05
0.0
0.0
0.0
2.8788961766857953e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00014550162422277034
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-8.19560421453928e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-1.0947175378012956e-05
0.0
0.0
0.0
0.0
6.531659771997209e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.2087381905725324e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0014887500250662464
-0.002034689585218549
-0.00043183148562053606
0.0010136588508277114
-0.00046126452111846394
0.00023383701626810476
0.00011603697562721969
-0.00011572865591609005
0.00011571358850987346
-0.00023257056671580306
-0.0006977364820180672
-0.00022894071818926987
0.0008211698517115402
-0.00011649900133115731
0.0008172345621177049
-0.0005953249909090378
-0.00023458112113665706
-0.00034868024930712895
-0.0005695062282490993
0.0
-0.00011300574763386598
0.0006873228766875471
0.00019066065783626785
0.0
0.0001117454425579012
0.00023818953333171633
-0.0002392247287743456
0.00024300093039088578
0.0005996613986407451
-0.00012016259915153236
0.0
0.0
0.0
0.0
0.0
0.00012384058532759413
-0.000125472618849268
-0.00037458751690878944
0.0002509939033951605
0.0003746523684480213
0.000371531797929889
-0.0003738304291103417
0.0
-0.00024925677374976446
0.0001249572586165435
-0.0005030122418265225
-0.0014196482772356714
0.00023625028962790556
-0.0008368287841105353
0.00036296635102299094
-0.00012146572406883732
0.00024526981860823133
-0.00036970542481204634
0.0001238633502331156
0.0004972132730246394
0.0004897451742646961
-0.00037195901131748606
-0.0011902813700758734
-0.0007588504770416477
0.00021766257408562954
0.00010804049163568795
-0.0009720520255989948
0.00021544065462416036
0.0005367761272311849
0.0
0.0
0.00010810513708848842
-0.00021655153054850763
0.0
-0.00021534233301844527
0.0005443450790824528
-0.00010922704606638195
0.0009942184695033458
-0.00033750941665341093
0.0010414386889978629
0.00011377430466667217
-0.0004563277316817741
0.0008206401959824875
-0.0006038166810656308
-0.00011980664836229507
0.0
-0.00023843785736112874
0.0001193481965552282
0.0002384915856222804
-0.00023941236226074678
-0.00024065622460718992
-0.0002426684653528844
0.00036486259116711177
0.0007211611514767388
0.0003566737658290221
0.00011898377540705815
-0.00047935318687801026
0.00016686205837241415
-0.00012654797964817022
0.0005077942692887413
0.0021229382650123593
-0.0004899400968126146
-0.0007055692832581071
-0.0003391763350804172
-0.0002483631501661786
0.001274293435609912
0.00048606534261531653
-0.00036664049380756043
0.0011293914100008473
0.0017335883618440268
0.00010329954794257573
0.0005148241547081585
-0.00031280968093963545
-0.0006168964071399007
0.0002052794892955375
0.00030877663123788583
-0.00030877663123788583
-0.0005036382230878472
-0.0003911457201419748
0.00019678593954287654
-9.872979860509359e-05
-0.0002981289116419745
-0.00038799580171766066
-0.0004676291255617612
-0.0005399004692712626
0.0003708611870462167
-0.0002829134268917713
-0.00018651959149567545
-1.965722586398469e-05
0.00015561461786650735
0.0
-0.0003348187910712149
0.0
0.00024640014878755354
0.00016354311813332787
-8.261860416913748e-05
0.0
8.19379007106252e-05
0.0
-0.0002467164491201184
-0.0002428347011633574
0.000124791774370002
0.00028573168821816725
7.20339353963145e-05
-7.230509110094481e-05
0.0002845746519002551
-0.00037107345964753437
0.0007960887811617292
-0.00016203742778450158
0.0002451092738074771
0.0005548539339593356
-0.0003233956049541969
8.249624072393009e-05
8.151667390692379e-05
-0.0002464148402071995
-0.0002449819162747752
0.0004112214338722623
