rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.05762691151901396,0.0404840880982807,21.777349710464478,True,1,2023-07-05_00-09-14,1688508554,21.777349710464478,2146246,cs02.science.uu.nl,131.211.30.52,21.777349710464478,1,"11_batch_size=128,dropout=0.3842,hidden_dim=16,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",16,2,50,9,75,128,0.38416432235666376,1,False,auto
0.05784785576528565,0.04032011161258729,19.13135027885437,True,1,2023-07-05_00-10-20,1688508620,19.13135027885437,2147728,cs02.science.uu.nl,131.211.30.52,19.13135027885437,1,"12_batch_size=128,dropout=0.3046,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,12,50,128,0.3046374939930178,1,False,auto
0.061362719583067625,0.043026023110647314,19.99693202972412,True,1,2023-07-05_00-11-31,1688508691,19.99693202972412,2148405,cs02.science.uu.nl,131.211.30.52,19.99693202972412,1,"13_batch_size=128,dropout=0.0324,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",32,1,75,3,50,128,0.03243473262904394,1,False,auto
0.06707628441150847,0.04842842832494856,22.961562871932983,True,1,2023-07-05_00-11-34,1688508694,22.961562871932983,2148409,cs02.science.uu.nl,131.211.30.52,22.961562871932983,1,"14_batch_size=256,dropout=0.3556,hidden_dim=64,input_chunk_length=1,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,1,100,256,0.35563577863082024,1,False,auto
0.057678350237447315,0.040490534924186285,22.74072241783142,True,1,2023-07-05_00-11-34,1688508694,22.74072241783142,2148412,cs02.science.uu.nl,131.211.30.52,22.74072241783142,1,"15_batch_size=256,dropout=0.3556,hidden_dim=64,input_chunk_length=1,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,1,100,256,0.35563577863082024,1,False,auto
0.0578204547472379,0.040339265458506725,19.29688024520874,True,1,2023-07-05_00-11-30,1688508690,19.29688024520874,2148414,cs02.science.uu.nl,131.211.30.52,19.29688024520874,1,"16_batch_size=128,dropout=0.3528,hidden_dim=64,input_chunk_length=9,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,9,25,128,0.35275439842556605,1,False,auto
0.058396848937712124,0.040371183653016764,19.26543116569519,True,1,2023-07-05_00-11-30,1688508690,19.26543116569519,2148416,cs02.science.uu.nl,131.211.30.52,19.26543116569519,1,"17_batch_size=128,dropout=0.3528,hidden_dim=64,input_chunk_length=9,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,9,25,128,0.35275439842556605,1,False,auto
0.057711673689294765,0.040448397825529836,19.605594873428345,True,1,2023-07-05_00-11-31,1688508691,19.605594873428345,2148418,cs02.science.uu.nl,131.211.30.52,19.605594873428345,1,"18_batch_size=128,dropout=0.3528,hidden_dim=64,input_chunk_length=9,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,9,25,128,0.35275439842556605,1,False,auto
0.05827701434671146,0.04034970133932767,19.600252389907837,True,1,2023-07-05_00-11-31,1688508691,19.600252389907837,2148420,cs02.science.uu.nl,131.211.30.52,19.600252389907837,1,"19_batch_size=128,dropout=0.3528,hidden_dim=64,input_chunk_length=9,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,9,25,128,0.35275439842556605,1,False,auto
0.05822019620247967,0.04033846588333817,19.43969225883484,True,1,2023-07-05_00-11-30,1688508690,19.43969225883484,2148422,cs02.science.uu.nl,131.211.30.52,19.43969225883484,1,"20_batch_size=128,dropout=0.3528,hidden_dim=64,input_chunk_length=9,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,9,25,128,0.35275439842556605,1,False,auto
