rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/num_layers,config/num_blocks,config/layer_widths,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/model_name,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.008172609222424361,0.007928360154159089,64.63236403465271,True,1,2023-06-25_16-40-23,1687704023,64.63236403465271,1330202,cs02.science.uu.nl,131.211.30.52,64.63236403465271,1,"11_batch_size=64,dropout=0.0396,input_chunk_length=6,layer_widths=256,n_epochs=75,num_blocks=3,num_layers=4",4,3,256,6,75,64,0.039643164339866664,1,NBEATS,False,auto
0.1173575173115152,0.11734328783177944,105.0290379524231,True,1,2023-06-25_16-41-03,1687704063,105.0290379524231,1330204,cs02.science.uu.nl,131.211.30.52,105.0290379524231,1,"12_batch_size=64,dropout=0.0113,input_chunk_length=3,layer_widths=256,n_epochs=50,num_blocks=10,num_layers=3",3,10,256,3,50,64,0.011299439411603461,1,NBEATS,False,auto
0.03945035912762049,0.039403932876300195,20.111899614334106,True,1,2023-06-25_16-41-51,1687704111,20.111899614334106,1330721,cs02.science.uu.nl,131.211.30.52,20.111899614334106,1,"13_batch_size=64,dropout=0.4070,input_chunk_length=1,layer_widths=256,n_epochs=50,num_blocks=1,num_layers=3",3,1,256,1,50,64,0.40700955309910647,1,NBEATS,False,auto
0.04366754247936714,0.043629023178340644,93.18635129928589,True,1,2023-06-25_16-44-12,1687704252,93.18635129928589,1330993,cs02.science.uu.nl,131.211.30.52,93.18635129928589,1,"14_batch_size=16,dropout=0.3343,input_chunk_length=1,layer_widths=256,n_epochs=100,num_blocks=2,num_layers=2",2,2,256,1,100,16,0.3343018716411168,1,NBEATS,False,auto
0.04625663635383353,0.04621896930406405,96.87999200820923,True,1,2023-06-25_16-44-15,1687704255,96.87999200820923,1330995,cs02.science.uu.nl,131.211.30.52,96.87999200820923,1,"15_batch_size=16,dropout=0.3400,input_chunk_length=1,layer_widths=256,n_epochs=100,num_blocks=2,num_layers=2",2,2,256,1,100,16,0.33998114990998085,1,NBEATS,False,auto
0.04937058139460056,0.04933065638616004,92.55656933784485,True,1,2023-06-25_16-45-19,1687704319,92.55656933784485,1331378,cs02.science.uu.nl,131.211.30.52,92.55656933784485,1,"16_batch_size=16,dropout=0.3400,input_chunk_length=1,layer_widths=256,n_epochs=100,num_blocks=2,num_layers=2",2,2,256,1,100,16,0.33998114990998085,1,NBEATS,False,auto
0.004763092907357015,0.0043751693366908895,87.10150098800659,True,1,2023-06-25_16-46-46,1687704406,87.10150098800659,1331701,cs02.science.uu.nl,131.211.30.52,87.10150098800659,1,"17_batch_size=256,dropout=0.0100,input_chunk_length=6,layer_widths=256,n_epochs=100,num_blocks=10,num_layers=4",4,10,256,6,100,256,0.01,1,NBEATS,False,auto
0.0034776268599394783,0.0028270022516518876,64.88721108436584,True,1,2023-06-25_16-46-23,1687704383,64.88721108436584,1331720,cs02.science.uu.nl,131.211.30.52,64.88721108436584,1,"18_batch_size=64,dropout=0.0162,input_chunk_length=6,layer_widths=512,n_epochs=75,num_blocks=3,num_layers=4",4,3,512,6,75,64,0.016160510328488736,1,NBEATS,False,auto
0.017817537434894202,0.017719414841268086,42.281357765197754,True,1,2023-06-25_16-47-08,1687704428,42.281357765197754,1332100,cs02.science.uu.nl,131.211.30.52,42.281357765197754,1,"19_batch_size=64,dropout=0.2091,input_chunk_length=3,layer_widths=256,n_epochs=50,num_blocks=3,num_layers=4",4,3,256,3,50,64,0.20914775900174012,1,NBEATS,False,auto
0.01869362934329532,0.01860004320215787,47.42000436782837,True,1,2023-06-25_16-48-21,1687704501,47.42000436782837,1332388,cs02.science.uu.nl,131.211.30.52,47.42000436782837,1,"20_batch_size=64,dropout=0.1266,input_chunk_length=6,layer_widths=512,n_epochs=50,num_blocks=3,num_layers=4",4,3,512,6,50,64,0.1265821196091809,1,NBEATS,False,auto
