rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/num_layers,config/num_blocks,config/layer_widths,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.26952441510903735,0.2695226137597143,65.30304312705994,True,1,2023-07-02_23-51-51,1688334711,65.30304312705994,1142037,cs02.science.uu.nl,131.211.30.52,65.30304312705994,1,"11_batch_size=64,dropout=0.2839,input_chunk_length=1,layer_widths=512,n_epochs=100,num_blocks=2,num_layers=3,accelerator=auto,enable_progress_bar=False",3,2,512,1,100,64,0.2838667281009357,1,False,auto
0.08962905267996295,0.08962344274179661,31.08828616142273,True,1,2023-07-02_23-52-29,1688334749,31.08828616142273,1142352,cs02.science.uu.nl,131.211.30.52,31.08828616142273,1,"12_batch_size=32,dropout=0.4027,input_chunk_length=9,layer_widths=512,n_epochs=25,num_blocks=1,num_layers=3,accelerator=auto,enable_progress_bar=False",3,1,512,9,25,32,0.4027478558535546,1,False,auto
1.394385001093576,1.3943845754152924,137.31981420516968,True,1,2023-07-02_23-55-27,1688334927,137.31981420516968,1142670,cs02.science.uu.nl,131.211.30.52,137.31981420516968,1,"13_batch_size=128,dropout=0.2457,input_chunk_length=6,layer_widths=1024,n_epochs=75,num_blocks=5,num_layers=3,accelerator=auto,enable_progress_bar=False",3,5,1024,6,75,128,0.24568998020129104,1,False,auto
0.007862127867714428,0.0077960702898513924,106.56119680404663,True,1,2023-07-02_23-54-56,1688334896,106.56119680404663,1142675,cs02.science.uu.nl,131.211.30.52,106.56119680404663,1,"14_batch_size=16,dropout=0.0100,input_chunk_length=24,layer_widths=256,n_epochs=100,num_blocks=1,num_layers=4,accelerator=auto,enable_progress_bar=False",4,1,256,24,100,16,0.01,1,False,auto
0.0016165951298627531,0.0013251863146615341,95.4670341014862,True,1,2023-07-02_23-55-58,1688334958,95.4670341014862,1143109,cs02.science.uu.nl,131.211.30.52,95.4670341014862,1,"15_batch_size=16,dropout=0.0100,input_chunk_length=24,layer_widths=256,n_epochs=100,num_blocks=1,num_layers=4,accelerator=auto,enable_progress_bar=False",4,1,256,24,100,16,0.01,1,False,auto
0.0076923075053407595,0.0076221073112117815,168.25657057762146,True,1,2023-07-02_23-58-57,1688335137,168.25657057762146,1143461,cs02.science.uu.nl,131.211.30.52,168.25657057762146,1,"16_batch_size=32,dropout=0.0100,input_chunk_length=6,layer_widths=256,n_epochs=100,num_blocks=3,num_layers=4,accelerator=auto,enable_progress_bar=False",4,3,256,6,100,32,0.01,1,False,auto
0.06042970741069589,0.060421290374513915,129.74039483070374,True,1,2023-07-02_23-59-31,1688335171,129.74039483070374,1143759,cs02.science.uu.nl,131.211.30.52,129.74039483070374,1,"17_batch_size=16,dropout=0.1022,input_chunk_length=3,layer_widths=256,n_epochs=100,num_blocks=2,num_layers=2,accelerator=auto,enable_progress_bar=False",2,2,256,3,100,16,0.10218002068898661,1,False,auto
0.028069916255335663,0.02805004915648789,62.737287521362305,True,1,2023-07-02_23-58-24,1688335104,62.737287521362305,1143761,cs02.science.uu.nl,131.211.30.52,62.737287521362305,1,"18_batch_size=16,dropout=0.0100,input_chunk_length=24,layer_widths=256,n_epochs=25,num_blocks=2,num_layers=2,accelerator=auto,enable_progress_bar=False",2,2,256,24,25,16,0.01,1,False,auto
0.03253285007541273,0.03251589366852714,45.61141800880432,True,1,2023-07-03_00-00-21,1688335221,45.61141800880432,1144247,cs02.science.uu.nl,131.211.30.52,45.61141800880432,1,"19_batch_size=16,dropout=0.0100,input_chunk_length=24,layer_widths=256,n_epochs=25,num_blocks=2,num_layers=2,accelerator=auto,enable_progress_bar=False",2,2,256,24,25,16,0.01,1,False,auto
0.16754083208422912,0.1675372183736997,165.8141975402832,True,1,2023-07-03_00-03-35,1688335415,165.8141975402832,1144579,cs02.science.uu.nl,131.211.30.52,165.8141975402832,1,"20_batch_size=32,dropout=0.0100,input_chunk_length=1,layer_widths=256,n_epochs=100,num_blocks=5,num_layers=2,accelerator=auto,enable_progress_bar=False",2,5,256,1,100,32,0.01,1,False,auto
