rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.0866223544960776,0.07134963081115019,0.6602122783660889,True,1,2023-07-02_02-53-46,1688259226,0.6602122783660889,569154,cs02.science.uu.nl,131.211.30.52,0.6602122783660889,1,"11_colsample_bytree=0.9241,gamma=0.0063,lags=1,max_depth=10,max_leaves=200,min_child_weight=5,subsample=0.9803",1,0.9803403876433883,200,10.0,0.006263627473413596,0.9241415689856252,5,1
0.08790646773204186,0.06925418416449124,0.6978030204772949,True,1,2023-07-02_02-53-46,1688259226,0.6978030204772949,569156,cs02.science.uu.nl,131.211.30.52,0.6978030204772949,1,"12_colsample_bytree=0.8593,gamma=0.0023,lags=7,max_depth=10,max_leaves=100,min_child_weight=0,subsample=0.8514",7,0.8514386483310478,100,10.0,0.00234148251166795,0.8592727604201047,0,1
0.08077147901703707,0.06316061872352673,0.7267158031463623,True,1,2023-07-02_02-53-46,1688259226,0.7267158031463623,569158,cs02.science.uu.nl,131.211.30.52,0.7267158031463623,1,"13_colsample_bytree=0.8465,gamma=0.0095,lags=14,max_depth=30,max_leaves=50,min_child_weight=7,subsample=0.8402",14,0.8402473765152745,50,30.0,0.009468999692039294,0.8465420920729277,7,1
0.0868961023893852,0.0723125987876435,0.6202809810638428,True,1,2023-07-02_02-53-46,1688259226,0.6202809810638428,569160,cs02.science.uu.nl,131.211.30.52,0.6202809810638428,1,"14_colsample_bytree=0.8312,gamma=0.0018,lags=30,max_depth=5,max_leaves=10,min_child_weight=5,subsample=0.8632",30,0.863245927634634,10,5.0,0.0018419253161019802,0.8312172336183573,5,1
0.09807861627449833,0.0806888472929383,0.5550549030303955,True,1,2023-07-02_02-53-46,1688259226,0.5550549030303955,569162,cs02.science.uu.nl,131.211.30.52,0.5550549030303955,1,"15_colsample_bytree=0.8402,gamma=0.0001,lags=1,max_depth=10,max_leaves=10,min_child_weight=2,subsample=0.9659",1,0.9658958961789912,10,10.0,9.690727201877361e-05,0.8401713551729715,2,1
0.09289745320677649,0.06874073190769789,0.7617733478546143,True,1,2023-07-02_02-53-46,1688259226,0.7617733478546143,569164,cs02.science.uu.nl,131.211.30.52,0.7617733478546143,1,"16_colsample_bytree=0.9415,gamma=0.0187,lags=30,max_depth=10,max_leaves=50,min_child_weight=5,subsample=0.8552",30,0.8552059590139303,50,10.0,0.01872824976231878,0.9415099864185856,5,1
0.08507918158217709,0.0685992898248504,0.7551529407501221,True,1,2023-07-02_02-53-46,1688259226,0.7551529407501221,569166,cs02.science.uu.nl,131.211.30.52,0.7551529407501221,1,"17_colsample_bytree=0.8661,gamma=0.0180,lags=30,max_depth=5,max_leaves=50,min_child_weight=0,subsample=0.9457",30,0.9457332276935813,50,5.0,0.01801829491299114,0.866102741819546,0,1
0.08683242029503081,0.06942222133598569,0.7283730506896973,True,1,2023-07-02_02-53-46,1688259226,0.7283730506896973,569168,cs02.science.uu.nl,131.211.30.52,0.7283730506896973,1,"18_colsample_bytree=0.8362,gamma=0.0014,lags=30,max_depth=5,max_leaves=25,min_child_weight=2,subsample=0.8954",30,0.8953916427844026,25,5.0,0.0013736345622226056,0.836208623462276,2,1
0.0834439585558864,0.06719252937410425,0.6740648746490479,True,1,2023-07-02_02-53-46,1688259226,0.6740648746490479,569170,cs02.science.uu.nl,131.211.30.52,0.6740648746490479,1,"19_colsample_bytree=0.8905,gamma=0.0060,lags=1,max_depth=10,max_leaves=10,min_child_weight=7,subsample=0.8811",1,0.8810775914287937,10,10.0,0.006024633996057328,0.890522531377084,7,1
0.07718148825091076,0.06466287120819814,0.7334058284759521,True,1,2023-07-02_02-53-46,1688259226,0.7334058284759521,569172,cs02.science.uu.nl,131.211.30.52,0.7334058284759521,1,"20_colsample_bytree=0.9875,gamma=0.0127,lags=30,max_depth=None,max_leaves=50,min_child_weight=2,subsample=0.9055",30,0.9055323848250137,50,,0.012706075740774696,0.9875236949058344,2,1
