rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/add_relative_index,config/batch_size,config/dropout,config/hidden_continuous_size,config/hidden_size,config/input_chunk_length,config/lstm_layers,config/n_epochs,config/num_attention_heads,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0069477791104863,0.0039181340776091,34.558823108673096,True,1,5d004da3,2023-07-06_23-47-48,1688680068,34.558823108673096,3015106,cs02.science.uu.nl,131.211.30.52,34.558823108673096,1,True,64,0.016294920817017555,8,4,3,4,50,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ETC_1m_0/TFT_11_add_relative_index=True,batch_size=64,dropout=0.0163,hidden_continuous_size=8,hidden_size=4,input_chunk_length=3,lstm_layer_2023-07-06_23-46-01"
0.0043767645078456,0.003572605357439,35.74899339675903,True,1,e4ff16fc,2023-07-06_23-47-49,1688680069,35.74899339675903,3015108,cs02.science.uu.nl,131.211.30.52,35.74899339675903,1,True,64,0.41448482871055603,4,10,12,1,75,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ETC_1m_0/TFT_12_add_relative_index=True,batch_size=64,dropout=0.4145,hidden_continuous_size=4,hidden_size=10,input_chunk_length=12,lstm_lay_2023-07-06_23-46-01"
0.0781528113025722,0.0338347407831646,33.39564824104309,True,1,5cf25fb8,2023-07-06_23-47-47,1688680067,33.39564824104309,3015110,cs02.science.uu.nl,131.211.30.52,33.39564824104309,1,True,128,0.44844481348991394,8,10,9,2,50,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ETC_1m_0/TFT_13_add_relative_index=True,batch_size=128,dropout=0.4484,hidden_continuous_size=8,hidden_size=10,input_chunk_length=9,lstm_lay_2023-07-06_23-46-01"
0.0049981992556501,0.0038512817731318,39.56239128112793,True,1,26368265,2023-07-06_23-47-53,1688680073,39.56239128112793,3015112,cs02.science.uu.nl,131.211.30.52,39.56239128112793,1,True,32,0.11153385788202286,10,25,3,3,75,1,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ETC_1m_0/TFT_14_add_relative_index=True,batch_size=32,dropout=0.1115,hidden_continuous_size=10,hidden_size=25,input_chunk_length=3,lstm_lay_2023-07-06_23-46-01"
0.0068077468137951,0.0028583625490291,33.41281819343567,True,1,a981a402,2023-07-06_23-47-47,1688680067,33.41281819343567,3015114,cs02.science.uu.nl,131.211.30.52,33.41281819343567,1,True,32,0.17531320452690125,12,4,3,1,25,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ETC_1m_0/TFT_15_add_relative_index=True,batch_size=32,dropout=0.1753,hidden_continuous_size=12,hidden_size=4,input_chunk_length=3,lstm_laye_2023-07-06_23-46-01"
0.0115261206422692,0.0060069428321729,37.17021417617798,True,1,9e2ccd78,2023-07-06_23-47-51,1688680071,37.17021417617798,3015117,cs02.science.uu.nl,131.211.30.52,37.17021417617798,1,True,128,0.2670027017593384,4,50,24,3,100,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ETC_1m_0/TFT_16_add_relative_index=True,batch_size=128,dropout=0.2670,hidden_continuous_size=4,hidden_size=50,input_chunk_length=24,lstm_la_2023-07-06_23-46-01"
0.0019026386750554,0.0014433973043263,39.12851285934448,False,1,ea71fe9b,2023-07-06_23-47-53,1688680073,39.12851285934448,3015119,cs02.science.uu.nl,131.211.30.52,39.12851285934448,1,True,32,0.27282753586769104,8,4,6,2,75,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ETC_1m_0/TFT_17_add_relative_index=True,batch_size=32,dropout=0.2728,hidden_continuous_size=8,hidden_size=4,input_chunk_length=6,lstm_layer_2023-07-06_23-46-01"
0.0179760344250992,0.0104454730143981,18.849465131759644,True,1,5ac51ab0,2023-07-06_23-48-12,1688680092,18.849465131759644,3013452,cs02.science.uu.nl,131.211.30.52,18.849465131759644,1,True,128,0.1809128075838089,4,50,12,3,50,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ETC_1m_0/TFT_18_add_relative_index=True,batch_size=128,dropout=0.1809,hidden_continuous_size=4,hidden_size=50,input_chunk_length=12,lstm_la_2023-07-06_23-47-53"
0.1017871862636432,0.0316151408346296,28.514636039733887,True,1,39c95d6e,2023-07-06_23-49-34,1688680174,28.514636039733887,3016677,cs02.science.uu.nl,131.211.30.52,28.514636039733887,1,True,128,0.12124664336442947,2,10,12,1,100,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ETC_1m_0/TFT_19_add_relative_index=True,batch_size=128,dropout=0.1212,hidden_continuous_size=2,hidden_size=10,input_chunk_length=12,lstm_la_2023-07-06_23-47-53"
,,30.782554388046265,False,1,ff7a66d2,2023-07-06_23-49-37,1688680177,30.782554388046265,3016679,cs02.science.uu.nl,131.211.30.52,30.782554388046265,1,True,32,0.45793235301971436,10,25,1,4,50,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ETC_1m_0/TFT_20_add_relative_index=True,batch_size=32,dropout=0.4579,hidden_continuous_size=10,hidden_size=25,input_chunk_length=1,lstm_lay_2023-07-06_23-47-54"
