rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/dropout,config/input_chunk_length,config/layer_widths,config/n_epochs,config/num_blocks,config/num_layers,config/num_stacks,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0021493687082239,0.0017780542155722,33.55601978302002,False,1,ce9759e8,2023-07-07_17-47-41,1688744861,33.55601978302002,3539119,cs02.science.uu.nl,131.211.30.52,33.55601978302002,1,32,0.43488118052482605,9,512,50,3,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_NEO_15m_0/NHiTS_11_batch_size=32,dropout=0.4349,input_chunk_length=9,layer_widths=512,n_epochs=50,num_blocks=3,num_layers=3,num_stacks=3,acc_2023-07-07_17-45-55"
0.007936491174445,0.0076392107759526,29.79430294036865,True,1,901baa2b,2023-07-07_17-47-37,1688744857,29.79430294036865,3539122,cs02.science.uu.nl,131.211.30.52,29.79430294036865,1,64,0.1275179386138916,3,512,100,1,2,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_NEO_15m_0/NHiTS_12_batch_size=64,dropout=0.1275,input_chunk_length=3,layer_widths=512,n_epochs=100,num_blocks=1,num_layers=2,num_stacks=4,ac_2023-07-07_17-45-56"
0.0087378456752233,0.0084490133289463,36.64105105400085,True,1,81b1f6b9,2023-07-07_17-47-44,1688744864,36.64105105400085,3539124,cs02.science.uu.nl,131.211.30.52,36.64105105400085,1,16,0.06411904841661453,6,512,50,3,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_NEO_15m_0/NHiTS_13_batch_size=16,dropout=0.0641,input_chunk_length=6,layer_widths=512,n_epochs=50,num_blocks=3,num_layers=2,num_stacks=3,acc_2023-07-07_17-45-56"
0.1965241687802982,0.1965112195474842,39.656174182891846,True,1,269b16ef,2023-07-07_17-47-47,1688744867,39.656174182891846,3539126,cs02.science.uu.nl,131.211.30.52,39.656174182891846,1,128,0.49396923184394836,12,512,75,10,3,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_NEO_15m_0/NHiTS_14_batch_size=128,dropout=0.4940,input_chunk_length=12,layer_widths=512,n_epochs=75,num_blocks=10,num_layers=3,num_stacks=4,_2023-07-07_17-45-56"
0.004969208423242,0.0044434970185206,24.68028259277344,True,1,63db9967,2023-07-07_17-47-32,1688744852,24.68028259277344,3539128,cs02.science.uu.nl,131.211.30.52,24.68028259277344,1,256,0.35283520817756653,9,1024,50,2,1,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_NEO_15m_0/NHiTS_15_batch_size=256,dropout=0.3528,input_chunk_length=9,layer_widths=1024,n_epochs=50,num_blocks=2,num_layers=1,num_stacks=2,a_2023-07-07_17-45-56"
0.0048017847084898,0.0042990292885372,39.97825288772583,True,1,1e174633,2023-07-07_17-47-47,1688744867,39.97825288772583,3539131,cs02.science.uu.nl,131.211.30.52,39.97825288772583,1,32,0.16983960568904877,3,256,75,5,4,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_NEO_15m_0/NHiTS_16_batch_size=32,dropout=0.1698,input_chunk_length=3,layer_widths=256,n_epochs=75,num_blocks=5,num_layers=4,num_stacks=3,acc_2023-07-07_17-45-56"
0.0024074290563701,0.0020053700086785,29.43617057800293,False,1,0784f8ab,2023-07-07_17-47-37,1688744857,29.43617057800293,3539141,cs02.science.uu.nl,131.211.30.52,29.43617057800293,1,16,0.14146670813365758,9,256,25,2,3,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_NEO_15m_0/NHiTS_17_batch_size=16,dropout=0.1415,input_chunk_length=9,layer_widths=256,n_epochs=25,num_blocks=2,num_layers=3,num_stacks=2,acc_2023-07-07_17-46-02"
0.0171189789569853,0.016962196469224,15.573721647262571,True,1,a2378d82,2023-07-07_17-48-03,1688744883,15.573721647262571,3537238,cs02.science.uu.nl,131.211.30.52,15.573721647262571,1,128,0.12594530290260933,6,256,25,5,2,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_NEO_15m_0/NHiTS_18_batch_size=128,dropout=0.1259,input_chunk_length=6,layer_widths=256,n_epochs=25,num_blocks=5,num_layers=2,num_stacks=2,ac_2023-07-07_17-47-47"
0.020112473254609,0.0200023328107182,23.16910672187805,True,1,c5598f55,2023-07-07_17-49-22,1688744962,23.16910672187805,3540748,cs02.science.uu.nl,131.211.30.52,23.16910672187805,1,32,0.1740231752064988,24,512,25,5,2,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_NEO_15m_0/NHiTS_19_batch_size=32,dropout=0.1740,input_chunk_length=24,layer_widths=512,n_epochs=25,num_blocks=5,num_layers=2,num_stacks=2,ac_2023-07-07_17-47-47"
0.0031209120381477,0.0024995835611459,20.35299754142761,False,1,fb1404cc,2023-07-07_17-49-19,1688744959,20.35299754142761,3540750,cs02.science.uu.nl,131.211.30.52,20.35299754142761,1,128,0.07776453003517178,9,256,25,5,1,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_NEO_15m_0/NHiTS_20_batch_size=128,dropout=0.0778,input_chunk_length=9,layer_widths=256,n_epochs=25,num_blocks=5,num_layers=1,num_stacks=2,ac_2023-07-07_17-47-47"
