rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.038397956052195724,0.029455244093949763,0.48143506050109863,True,1,2023-07-02_05-07-29,1688267249,0.48143506050109863,688617,cs02.science.uu.nl,131.211.30.52,0.48143506050109863,1,"11_lags=7,max_depth=80,min_child_samples=50,n_estimators=50,num_leaves=200,reg_alpha=0.2018,reg_lambda=0.0517",7,200,50,80,50,0.2018048804950945,0.05167361180527838,1
0.0403097084982671,0.03156235126990093,0.49011874198913574,True,1,2023-07-02_05-07-29,1688267249,0.49011874198913574,688619,cs02.science.uu.nl,131.211.30.52,0.49011874198913574,1,"12_lags=7,max_depth=80,min_child_samples=50,n_estimators=80,num_leaves=100,reg_alpha=0.8332,reg_lambda=0.0707",7,100,80,80,50,0.8331984169517072,0.07070560450495794,1
0.04046678478132085,0.031222615033394387,0.4187192916870117,True,1,2023-07-02_05-07-30,1688267250,0.4187192916870117,688621,cs02.science.uu.nl,131.211.30.52,0.4187192916870117,1,"13_lags=14,max_depth=40,min_child_samples=35,n_estimators=80,num_leaves=200,reg_alpha=6.6546,reg_lambda=0.0374",14,200,80,40,35,6.654645794472072,0.03740317234201406,1
0.04046678478132085,0.031222615033394387,0.42584228515625,True,1,2023-07-02_05-07-29,1688267249,0.42584228515625,688623,cs02.science.uu.nl,131.211.30.52,0.42584228515625,1,"14_lags=14,max_depth=40,min_child_samples=35,n_estimators=100,num_leaves=100,reg_alpha=8.6538,reg_lambda=0.0263",14,100,100,40,35,8.65379726983107,0.026332982001680768,1
0.04046629322678449,0.031225957956450535,0.5166223049163818,True,1,2023-07-02_05-07-29,1688267249,0.5166223049163818,688625,cs02.science.uu.nl,131.211.30.52,0.5166223049163818,1,"15_lags=7,max_depth=40,min_child_samples=35,n_estimators=80,num_leaves=600,reg_alpha=8.6613,reg_lambda=0.0152",7,600,80,40,35,8.66132778025079,0.015241237151581537,1
0.04046629322678449,0.031225957956450535,0.49704718589782715,True,1,2023-07-02_05-07-29,1688267249,0.49704718589782715,688627,cs02.science.uu.nl,131.211.30.52,0.49704718589782715,1,"16_lags=7,max_depth=0,min_child_samples=50,n_estimators=80,num_leaves=31,reg_alpha=7.1896,reg_lambda=0.0350",7,31,80,0,50,7.189551532189279,0.035038526534399504,1
0.04046678478132085,0.031222615033394387,0.42561817169189453,True,1,2023-07-02_05-07-30,1688267250,0.42561817169189453,688629,cs02.science.uu.nl,131.211.30.52,0.42561817169189453,1,"17_lags=14,max_depth=0,min_child_samples=35,n_estimators=150,num_leaves=400,reg_alpha=2.0910,reg_lambda=0.0139",14,400,150,0,35,2.090992673135201,0.013862050673886543,1
0.04046678478132085,0.031222615033394387,0.469773530960083,True,1,2023-07-02_05-07-30,1688267250,0.469773530960083,688631,cs02.science.uu.nl,131.211.30.52,0.469773530960083,1,"18_lags=14,max_depth=40,min_child_samples=65,n_estimators=50,num_leaves=600,reg_alpha=8.6351,reg_lambda=0.0402",14,600,50,40,65,8.635059053683692,0.040209820922351994,1
0.040476622213048166,0.031169502326395034,0.46878600120544434,True,1,2023-07-02_05-07-29,1688267249,0.46878600120544434,688634,cs02.science.uu.nl,131.211.30.52,0.46878600120544434,1,"19_lags=1,max_depth=80,min_child_samples=20,n_estimators=100,num_leaves=200,reg_alpha=4.1277,reg_lambda=0.0473",1,200,100,80,20,4.127689558328753,0.047309536319303104,1
0.04046678478132085,0.031222615033394387,0.43744516372680664,True,1,2023-07-02_05-07-29,1688267249,0.43744516372680664,688636,cs02.science.uu.nl,131.211.30.52,0.43744516372680664,1,"20_lags=14,max_depth=40,min_child_samples=65,n_estimators=100,num_leaves=400,reg_alpha=4.2820,reg_lambda=0.0355",14,400,100,40,65,4.281963280855763,0.035528924888333875,1
