rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/dropout,config/input_chunk_length,config/layer_widths,config/n_epochs,config/num_blocks,config/num_layers,config/num_stacks,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0013341341922549,0.0011371597206477,33.99623346328735,False,1,993fe85a,2023-07-07_08-51-28,1688712688,33.99623346328735,3278667,cs02.science.uu.nl,131.211.30.52,33.99623346328735,1,16,0.09605631977319717,3,512,75,2,3,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XRP_15m_0/NHiTS_11_batch_size=16,dropout=0.0961,input_chunk_length=3,layer_widths=512,n_epochs=75,num_blocks=2,num_layers=3,num_stacks=2,acc_2023-07-07_08-49-42"
0.3697985654163822,0.3697960745441221,28.254696130752563,True,1,1e0bceb5,2023-07-07_08-51-22,1688712682,28.254696130752563,3278669,cs02.science.uu.nl,131.211.30.52,28.254696130752563,1,128,0.3356272578239441,24,1024,25,10,1,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XRP_15m_0/NHiTS_12_batch_size=128,dropout=0.3356,input_chunk_length=24,layer_widths=1024,n_epochs=25,num_blocks=10,num_layers=1,num_stacks=3_2023-07-07_08-49-42"
0.0017363209715389,0.0015054047808201,33.266478061676025,False,1,918e3cdb,2023-07-07_08-51-27,1688712687,33.266478061676025,3278671,cs02.science.uu.nl,131.211.30.52,33.266478061676025,1,32,0.26174986362457275,9,1024,100,3,2,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XRP_15m_0/NHiTS_13_batch_size=32,dropout=0.2617,input_chunk_length=9,layer_widths=1024,n_epochs=100,num_blocks=3,num_layers=2,num_stacks=2,a_2023-07-07_08-49-42"
0.0018601947936696,0.0016748975493205,25.508808851242065,False,1,39bade79,2023-07-07_08-51-19,1688712679,25.508808851242065,3278673,cs02.science.uu.nl,131.211.30.52,25.508808851242065,1,256,0.020382629707455635,3,512,25,2,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XRP_15m_0/NHiTS_14_batch_size=256,dropout=0.0204,input_chunk_length=3,layer_widths=512,n_epochs=25,num_blocks=2,num_layers=3,num_stacks=3,ac_2023-07-07_08-49-42"
0.029197679794019,0.0291824226650626,30.58791947364807,True,1,4c7f7e0d,2023-07-07_08-51-24,1688712684,30.58791947364807,3278675,cs02.science.uu.nl,131.211.30.52,30.58791947364807,1,64,0.1526777595281601,6,256,75,5,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XRP_15m_0/NHiTS_15_batch_size=64,dropout=0.1527,input_chunk_length=6,layer_widths=256,n_epochs=75,num_blocks=5,num_layers=2,num_stacks=3,acc_2023-07-07_08-49-42"
0.0151312270970289,0.0151037812367866,31.279194116592407,True,1,886a79d9,2023-07-07_08-51-25,1688712685,31.279194116592407,3278678,cs02.science.uu.nl,131.211.30.52,31.279194116592407,1,32,0.4011927843093872,12,512,50,3,3,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XRP_15m_0/NHiTS_16_batch_size=32,dropout=0.4012,input_chunk_length=12,layer_widths=512,n_epochs=50,num_blocks=3,num_layers=3,num_stacks=4,ac_2023-07-07_08-49-42"
0.0011372020318976,0.0009598350227902,25.49415755271912,False,1,bc3b8f4b,2023-07-07_08-51-19,1688712679,25.49415755271912,3278681,cs02.science.uu.nl,131.211.30.52,25.49415755271912,1,128,0.05835290125116295,9,512,75,1,4,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XRP_15m_0/NHiTS_17_batch_size=128,dropout=0.0584,input_chunk_length=9,layer_widths=512,n_epochs=75,num_blocks=1,num_layers=4,num_stacks=3,ac_2023-07-07_08-49-47"
0.002185518748455,0.0019945338420669,17.500663995742798,True,1,6848a04c,2023-07-07_08-51-45,1688712705,17.500663995742798,3276901,cs02.science.uu.nl,131.211.30.52,17.500663995742798,1,128,0.45138940400248906,9,512,75,1,4,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XRP_15m_0/NHiTS_18_batch_size=128,dropout=0.4514,input_chunk_length=9,layer_widths=512,n_epochs=75,num_blocks=1,num_layers=4,num_stacks=3,ac_2023-07-07_08-51-28"
0.0048879466883183,0.0048054643487394,22.623042821884155,True,1,c3213203,2023-07-07_08-53-03,1688712783,22.623042821884155,3280257,cs02.science.uu.nl,131.211.30.52,22.623042821884155,1,128,0.4914430086728264,9,512,100,1,4,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XRP_15m_0/NHiTS_19_batch_size=128,dropout=0.4914,input_chunk_length=9,layer_widths=512,n_epochs=100,num_blocks=1,num_layers=4,num_stacks=2,a_2023-07-07_08-51-28"
0.0195037898855095,0.0194831260542598,27.492358684539795,True,1,8f2ef746,2023-07-07_08-53-07,1688712787,27.492358684539795,3280259,cs02.science.uu.nl,131.211.30.52,27.492358684539795,1,128,0.49531878640587224,9,256,75,10,4,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XRP_15m_0/NHiTS_20_batch_size=128,dropout=0.4953,input_chunk_length=9,layer_widths=256,n_epochs=75,num_blocks=10,num_layers=4,num_stacks=2,a_2023-07-07_08-51-28"
