rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.0011096323841230855,0.000899570245061595,0.6611518859863281,True,1,2023-07-02_01-18-03,1688253483,0.6611518859863281,482807,cs02.science.uu.nl,131.211.30.52,0.6611518859863281,1,"11_colsample_bytree=0.9570,gamma=0.0118,lags=30,max_depth=20,max_leaves=100,min_child_weight=5,subsample=0.9403",30,0.9403061690430732,100,20.0,0.011771564144542224,0.9570120342785355,5,1
0.0011085533230653917,0.0008952906463546141,0.6372880935668945,True,1,2023-07-02_01-18-03,1688253483,0.6372880935668945,482809,cs02.science.uu.nl,131.211.30.52,0.6372880935668945,1,"12_colsample_bytree=0.9685,gamma=0.0129,lags=7,max_depth=30,max_leaves=25,min_child_weight=7,subsample=0.8969",7,0.8969466521642544,25,30.0,0.012946472181773184,0.9684940476054786,7,1
0.0011078045599068238,0.00089194158781897,0.5902340412139893,True,1,2023-07-02_01-18-03,1688253483,0.5902340412139893,482811,cs02.science.uu.nl,131.211.30.52,0.5902340412139893,1,"13_colsample_bytree=0.9731,gamma=0.0118,lags=7,max_depth=30,max_leaves=200,min_child_weight=0,subsample=0.9747",7,0.9746609522518759,200,30.0,0.011807573746070821,0.9730713405379012,0,1
0.001108873564350515,0.0008966817254819622,0.3888380527496338,True,1,2023-07-02_01-18-03,1688253483,0.3888380527496338,482813,cs02.science.uu.nl,131.211.30.52,0.3888380527496338,1,"14_colsample_bytree=0.9401,gamma=0.0100,lags=7,max_depth=10,max_leaves=50,min_child_weight=7,subsample=0.8291",7,0.8290592487996725,50,10.0,0.010001696324592208,0.940072031142369,7,1
0.001109564743723031,0.0008993310617203539,0.5129058361053467,True,1,2023-07-02_01-18-03,1688253483,0.5129058361053467,482815,cs02.science.uu.nl,131.211.30.52,0.5129058361053467,1,"15_colsample_bytree=0.9328,gamma=0.0148,lags=30,max_depth=30,max_leaves=50,min_child_weight=0,subsample=0.8366",30,0.8366094994428473,50,30.0,0.01480937255489458,0.9328041757489537,0,1
0.0011094892249381455,0.0008990603188146376,0.6258037090301514,True,1,2023-07-02_01-18-03,1688253483,0.6258037090301514,482817,cs02.science.uu.nl,131.211.30.52,0.6258037090301514,1,"16_colsample_bytree=0.8318,gamma=0.0136,lags=30,max_depth=None,max_leaves=50,min_child_weight=10,subsample=0.9464",30,0.9463994752298609,50,,0.013612071455082591,0.8318180920589937,10,1
0.001109657329427927,0.0008996576887000872,0.6488957405090332,True,1,2023-07-02_01-18-03,1688253483,0.6488957405090332,482819,cs02.science.uu.nl,131.211.30.52,0.6488957405090332,1,"17_colsample_bytree=0.8849,gamma=0.0197,lags=30,max_depth=20,max_leaves=100,min_child_weight=7,subsample=0.9469",30,0.9469279958898743,100,20.0,0.019687908443150715,0.8849465864661966,7,1
0.0011096157121927549,0.0008995115752790492,0.6317250728607178,True,1,2023-07-02_01-18-03,1688253483,0.6317250728607178,482821,cs02.science.uu.nl,131.211.30.52,0.6317250728607178,1,"18_colsample_bytree=0.9865,gamma=0.0051,lags=30,max_depth=30,max_leaves=25,min_child_weight=2,subsample=0.8419",30,0.8418830162984464,25,30.0,0.005062679143550627,0.986546442598378,2,1
0.0011077674361864027,0.0008918108427935932,0.5218906402587891,True,1,2023-07-02_01-18-03,1688253483,0.5218906402587891,482823,cs02.science.uu.nl,131.211.30.52,0.5218906402587891,1,"19_colsample_bytree=0.9903,gamma=0.0118,lags=14,max_depth=5,max_leaves=100,min_child_weight=2,subsample=0.8262",14,0.8262090595279589,100,5.0,0.011766136572165988,0.990276332183412,2,1
0.0011074124256436884,0.000890361388461659,0.6563420295715332,True,1,2023-07-02_01-18-03,1688253483,0.6563420295715332,482825,cs02.science.uu.nl,131.211.30.52,0.6563420295715332,1,"20_colsample_bytree=0.8825,gamma=0.0110,lags=14,max_depth=10,max_leaves=50,min_child_weight=2,subsample=0.9572",14,0.9571615216722348,50,10.0,0.011023424144127188,0.8824631091291358,2,1
