rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.00674324049913493,0.006674508268222472,19.803112506866455,True,1,2023-07-04_21-41-28,1688499688,19.803112506866455,2034193,cs02.science.uu.nl,131.211.30.52,19.803112506866455,1,"11_batch_size=128,dropout=0.4218,hidden_dim=16,input_chunk_length=3,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",16,2,25,3,25,128,0.4217810706730003,1,False,auto
0.0010998418821025503,0.0008849826353201553,20.589192628860474,True,1,2023-07-04_21-42-33,1688499753,20.589192628860474,2035676,cs02.science.uu.nl,131.211.30.52,20.589192628860474,1,"12_batch_size=32,dropout=0.2044,hidden_dim=128,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,6,75,32,0.2044326622081432,1,False,auto
0.0019145055194577144,0.0017028242956053236,20.421608209609985,True,1,2023-07-04_21-43-35,1688499815,20.421608209609985,2036282,cs02.science.uu.nl,131.211.30.52,20.421608209609985,1,"13_batch_size=64,dropout=0.1432,hidden_dim=128,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",128,2,75,3,50,64,0.1431812521686008,1,False,auto
0.002698243989118363,0.0025213983324596065,21.897038459777832,True,1,2023-07-04_21-43-36,1688499816,21.897038459777832,2036288,cs02.science.uu.nl,131.211.30.52,21.897038459777832,1,"14_batch_size=64,dropout=0.3895,hidden_dim=128,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,3,75,64,0.389473725669516,1,False,auto
0.1199534581294698,0.11994961045831141,18.641679525375366,True,1,2023-07-04_21-43-33,1688499813,18.641679525375366,2036292,cs02.science.uu.nl,131.211.30.52,18.641679525375366,1,"15_batch_size=256,dropout=0.4895,hidden_dim=16,input_chunk_length=1,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,1,50,256,0.48945606833692223,1,False,auto
0.001149419340947488,0.0009340890414100691,20.07141923904419,True,1,2023-07-04_21-43-34,1688499814,20.07141923904419,2036298,cs02.science.uu.nl,131.211.30.52,20.07141923904419,1,"16_batch_size=64,dropout=0.1885,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,6,50,64,0.1885149977923032,1,False,auto
0.0015542806041004514,0.0012368213263628002,17.94545888900757,True,1,2023-07-04_21-43-32,1688499812,17.94545888900757,2036301,cs02.science.uu.nl,131.211.30.52,17.94545888900757,1,"17_batch_size=64,dropout=0.0100,hidden_dim=32,input_chunk_length=9,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,9,25,64,0.01,1,False,auto
0.0014894001524553802,0.0011962514819037898,17.936991691589355,True,1,2023-07-04_21-43-32,1688499812,17.936991691589355,2036303,cs02.science.uu.nl,131.211.30.52,17.936991691589355,1,"18_batch_size=64,dropout=0.0100,hidden_dim=32,input_chunk_length=9,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,9,25,64,0.01,1,False,auto
0.0009692944854567847,0.0007901114961110829,18.044670820236206,True,1,2023-07-04_21-43-32,1688499812,18.044670820236206,2036305,cs02.science.uu.nl,131.211.30.52,18.044670820236206,1,"19_batch_size=64,dropout=0.0100,hidden_dim=32,input_chunk_length=9,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,9,25,64,0.01,1,False,auto
0.001226949004421122,0.001002556114902793,17.969448804855347,True,1,2023-07-04_21-43-32,1688499812,17.969448804855347,2036307,cs02.science.uu.nl,131.211.30.52,17.969448804855347,1,"20_batch_size=64,dropout=0.0100,hidden_dim=32,input_chunk_length=9,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,9,25,64,0.01,1,False,auto
