rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.00889467446242724,0.008875777397608598,18.895618438720703,True,1,2023-07-04_17-00-30,1688482830,18.895618438720703,1822289,cs02.science.uu.nl,131.211.30.52,18.895618438720703,1,"11_batch_size=128,dropout=0.3780,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,3,50,128,0.37797346595300013,1,False,auto
0.000615947915678613,0.0004687263159649103,16.1011643409729,True,1,2023-07-04_17-01-28,1688482888,16.1011643409729,1823770,cs02.science.uu.nl,131.211.30.52,16.1011643409729,1,"12_batch_size=128,dropout=0.4370,hidden_dim=128,input_chunk_length=24,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",128,2,50,24,50,128,0.4370182400472172,1,False,auto
0.0005794518916327479,0.000439421860543941,22.995047092437744,True,1,2023-07-04_17-02-36,1688482956,22.995047092437744,1824399,cs02.science.uu.nl,131.211.30.52,22.995047092437744,1,"13_batch_size=128,dropout=0.2276,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,9,50,128,0.22759976033531507,1,False,auto
0.0006778526059337458,0.000541821162546139,26.46848964691162,True,1,2023-07-04_17-02-39,1688482959,26.46848964691162,1824403,cs02.science.uu.nl,131.211.30.52,26.46848964691162,1,"14_batch_size=32,dropout=0.4145,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",64,4,50,12,50,32,0.41448968946330206,1,False,auto
0.0006056185224155939,0.000446013249426366,21.02672028541565,True,1,2023-07-04_17-02-34,1688482954,21.02672028541565,1824408,cs02.science.uu.nl,131.211.30.52,21.02672028541565,1,"15_batch_size=128,dropout=0.1822,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,12,75,128,0.18224983362198824,1,False,auto
0.002457860647551288,0.0023887883538650863,22.006754875183105,True,1,2023-07-04_17-02-35,1688482955,22.006754875183105,1824420,cs02.science.uu.nl,131.211.30.52,22.006754875183105,1,"16_batch_size=128,dropout=0.4580,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,3,50,128,0.4579774309511672,1,False,auto
0.0006488019109439898,0.0005140735959377627,30.167444705963135,True,1,2023-07-04_17-02-43,1688482963,30.167444705963135,1824422,cs02.science.uu.nl,131.211.30.52,30.167444705963135,1,"17_batch_size=16,dropout=0.0100,hidden_dim=32,input_chunk_length=6,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",32,1,75,6,100,16,0.01,1,False,auto
0.0006031178083080552,0.0004801355427355554,32.35074543952942,True,1,2023-07-04_17-02-45,1688482965,32.35074543952942,1824424,cs02.science.uu.nl,131.211.30.52,32.35074543952942,1,"18_batch_size=16,dropout=0.0100,hidden_dim=32,input_chunk_length=6,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",32,1,75,6,100,16,0.01,1,False,auto
0.0006332983225551896,0.0004849729933133938,29.90376305580139,True,1,2023-07-04_17-02-43,1688482963,29.90376305580139,1824426,cs02.science.uu.nl,131.211.30.52,29.90376305580139,1,"19_batch_size=16,dropout=0.0100,hidden_dim=32,input_chunk_length=6,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",32,1,75,6,100,16,0.01,1,False,auto
0.0007075291993430972,0.0005679004357465872,30.066994667053223,True,1,2023-07-04_17-02-43,1688482963,30.066994667053223,1824428,cs02.science.uu.nl,131.211.30.52,30.066994667053223,1,"20_batch_size=16,dropout=0.0100,hidden_dim=32,input_chunk_length=6,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",32,1,75,6,100,16,0.01,1,False,auto
