rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0014150351651038933,0.0011372355094647218,20.76342749595642,True,1,2023-06-29_18-17-35,1688055455,20.76342749595642,1538186,cs02.science.uu.nl,131.211.30.52,20.76342749595642,1,"11_batch_size=64,dropout=0.0360,hidden_dim=64,input_chunk_length=24,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,24,50,64,0.03599930908204726,1,False,auto
0.0016143455761194383,0.0011757979505422967,18.894505739212036,True,1,2023-06-29_18-17-33,1688055453,18.894505739212036,1538188,cs02.science.uu.nl,131.211.30.52,18.894505739212036,1,"12_batch_size=256,dropout=0.4162,hidden_dim=128,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",128,2,50,12,75,256,0.41616628944936945,1,False,auto
0.0015194831454487503,0.0013027185034974666,19.74782919883728,True,1,2023-06-29_18-17-34,1688055454,19.74782919883728,1538190,cs02.science.uu.nl,131.211.30.52,19.74782919883728,1,"13_batch_size=128,dropout=0.1910,hidden_dim=64,input_chunk_length=6,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,6,100,128,0.19102358457875956,1,False,auto
0.002889054895606734,0.0025347918139607315,19.66697072982788,True,1,2023-06-29_18-17-34,1688055454,19.66697072982788,1538192,cs02.science.uu.nl,131.211.30.52,19.66697072982788,1,"14_batch_size=64,dropout=0.1106,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,6,75,64,0.11059675493024371,1,False,auto
0.001840002356978606,0.0013925273961164465,20.39195990562439,True,1,2023-06-29_18-17-35,1688055455,20.39195990562439,1538194,cs02.science.uu.nl,131.211.30.52,20.39195990562439,1,"15_batch_size=128,dropout=0.2501,hidden_dim=16,input_chunk_length=6,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",16,4,50,6,75,128,0.25008743439311765,1,False,auto
0.0060895083291158895,0.005923289723736346,18.962788581848145,True,1,2023-06-29_18-17-33,1688055453,18.962788581848145,1538196,cs02.science.uu.nl,131.211.30.52,18.962788581848145,1,"16_batch_size=256,dropout=0.1558,hidden_dim=64,input_chunk_length=1,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,1,50,256,0.15576263370063714,1,False,auto
0.0015250385537605093,0.0011397227144866384,24.486374855041504,True,1,2023-06-29_18-17-39,1688055459,24.486374855041504,1538198,cs02.science.uu.nl,131.211.30.52,24.486374855041504,1,"17_batch_size=16,dropout=0.1284,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,6,75,16,0.12836932892253616,1,False,auto
0.0018519589560210385,0.001402899022651778,20.488502502441406,True,1,2023-06-29_18-17-35,1688055455,20.488502502441406,1538200,cs02.science.uu.nl,131.211.30.52,20.488502502441406,1,"18_batch_size=64,dropout=0.1993,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",32,2,25,12,75,64,0.19931059366925222,1,False,auto
0.001436487827431818,0.0011704483385862998,19.50470781326294,True,1,2023-06-29_18-17-34,1688055454,19.50470781326294,1538202,cs02.science.uu.nl,131.211.30.52,19.50470781326294,1,"19_batch_size=128,dropout=0.1414,hidden_dim=128,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",128,2,50,9,75,128,0.14143180001539732,1,False,auto
0.0014232634297209814,0.0011289571718202567,21.133402585983276,True,1,2023-06-29_18-17-36,1688055456,21.133402585983276,1538204,cs02.science.uu.nl,131.211.30.52,21.133402585983276,1,"20_batch_size=64,dropout=0.3349,hidden_dim=64,input_chunk_length=3,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,3,100,64,0.3349154287812281,1,False,auto
